sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_11_14,0.1,"1,2",-1,0.09570427346594104
sample_2_ref_11_14,0.1,"1,3",-1,0.652317596992338
sample_2_ref_11_14,0.1,"1,4",-1,0.22558360155262597
sample_2_ref_11_14,0.1,"1,5",-1,0.42098871735282795
sample_2_ref_11_14,0.1,"1,6",-1,0.3659179060548292
sample_2_ref_11_14,0.1,"2,3",-1,0.7190733765527936
sample_2_ref_11_14,0.1,"2,4",-1,0.17073472489038516
sample_2_ref_11_14,0.1,"2,5",-1,0.45984730216511965
sample_2_ref_11_14,0.1,"2,6",-1,0.4088281390626275
sample_2_ref_11_14,0.1,"3,4",-1,0.8018520798580467
sample_2_ref_11_14,0.1,"3,5",-1,0.217269282840699
sample_2_ref_11_14,0.1,"3,6",-1,0.2679714112311089
sample_2_ref_11_14,0.1,"4,5",-1,0.8214687195623062
sample_2_ref_11_14,0.1,"4,6",-1,0.7608342392706543
sample_2_ref_11_14,0.1,"5,6",-1,0.31502730550738073
sample_2_ref_11_14,0.2,"1,2",-1,0.10817926363028321
sample_2_ref_11_14,0.2,"1,3",-1,0.10325530094155981
sample_2_ref_11_14,0.2,"1,4",-1,0.23359473623305188
sample_2_ref_11_14,0.2,"1,5",-1,0.35290197437162696
sample_2_ref_11_14,0.2,"1,6",-1,0.34121535607340386
sample_2_ref_11_14,0.2,"2,3",-1,0.1085650552944596
sample_2_ref_11_14,0.2,"2,4",-1,0.19828336170420874
sample_2_ref_11_14,0.2,"2,5",-1,0.4629147732742471
sample_2_ref_11_14,0.2,"2,6",-1,0.38197292708537917
sample_2_ref_11_14,0.2,"3,4",-1,0.12721530547701798
sample_2_ref_11_14,0.2,"3,5",-1,0.6014349521255212
sample_2_ref_11_14,0.2,"3,6",-1,0.5749906892223957
sample_2_ref_11_14,0.2,"4,5",-1,0.7641345018942451
sample_2_ref_11_14,0.2,"4,6",-1,0.6923189213491695
sample_2_ref_11_14,0.2,"5,6",-1,0.42817610207595513
sample_2_ref_11_14,0.3,"1,2",-1,0.7378208886883288
sample_2_ref_11_14,0.3,"1,3",-1,0.6410065603931682
sample_2_ref_11_14,0.3,"1,4",-1,0.43813415765563213
sample_2_ref_11_14,0.3,"1,5",-1,0.32955361687370394
sample_2_ref_11_14,0.3,"1,6",-1,0.25754153980954053
sample_2_ref_11_14,0.3,"2,3",-1,0.11175534407413192
sample_2_ref_11_14,0.3,"2,4",-1,0.208235479502123
sample_2_ref_11_14,0.3,"2,5",-1,0.40926781708943605
sample_2_ref_11_14,0.3,"2,6",-1,0.3325231767643726
sample_2_ref_11_14,0.3,"3,4",-1,0.1486779046502679
sample_2_ref_11_14,0.3,"3,5",-1,0.6158308644039733
sample_2_ref_11_14,0.3,"3,6",-1,0.5147941594433534
sample_2_ref_11_14,0.3,"4,5",-1,0.7785084288302027
sample_2_ref_11_14,0.3,"4,6",-1,0.6560387182549741
sample_2_ref_11_14,0.3,"5,6",-1,0.48479236014734084
sample_2_ref_11_14,0.4,"1,2",-1,0.6802265912842413
sample_2_ref_11_14,0.4,"1,3",-1,0.6477744433946742
sample_2_ref_11_14,0.4,"1,4",-1,0.3696872732475343
sample_2_ref_11_14,0.4,"1,5",-1,0.2626264920738932
sample_2_ref_11_14,0.4,"1,6",-1,0.32773739899606674
sample_2_ref_11_14,0.4,"2,3",-1,0.10441518012749876
sample_2_ref_11_14,0.4,"2,4",-1,0.2142335921964417
sample_2_ref_11_14,0.4,"2,5",-1,0.4648453465389656
sample_2_ref_11_14,0.4,"2,6",-1,0.2656762569441699
sample_2_ref_11_14,0.4,"3,4",-1,0.14665030901209727
