sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_15,0.1,"1,2",-1,0.10460573706394617
sample_1_ref_1_15,0.1,"1,3",-1,0.31650126948206825
sample_1_ref_1_15,0.1,"1,4",-1,0.28397750358079427
sample_1_ref_1_15,0.1,"1,5",-1,0.3328245306549539
sample_1_ref_1_15,0.1,"1,6",-1,0.5067479357331949
sample_1_ref_1_15,0.1,"2,3",-1,0.32502103758196565
sample_1_ref_1_15,0.1,"2,4",-1,0.35384902151184666
sample_1_ref_1_15,0.1,"2,5",-1,0.4944985865217932
sample_1_ref_1_15,0.1,"2,6",-1,0.6464141702011288
sample_1_ref_1_15,0.1,"3,4",-1,0.19694453526339076
sample_1_ref_1_15,0.1,"3,5",-1,0.3338461938006052
sample_1_ref_1_15,0.1,"3,6",-1,0.5236461288532089
sample_1_ref_1_15,0.1,"4,5",-1,0.394995661365294
sample_1_ref_1_15,0.1,"4,6",-1,0.6883768531784322
sample_1_ref_1_15,0.1,"5,6",-1,0.7790524698012878
sample_1_ref_1_15,0.2,"1,2",-1,0.1563653906936353
sample_1_ref_1_15,0.2,"1,3",-1,0.3323541081978964
sample_1_ref_1_15,0.2,"1,4",-1,0.34087801808243556
sample_1_ref_1_15,0.2,"1,5",-1,0.5132410328894879
sample_1_ref_1_15,0.2,"1,6",-1,0.45125045873292413
sample_1_ref_1_15,0.2,"2,3",-1,0.27536421336409234
sample_1_ref_1_15,0.2,"2,4",-1,0.40906261030825575
sample_1_ref_1_15,0.2,"2,5",-1,0.7441826214497718
sample_1_ref_1_15,0.2,"2,6",-1,0.6843476128209075
sample_1_ref_1_15,0.2,"3,4",-1,0.23849732719175212
sample_1_ref_1_15,0.2,"3,5",-1,0.5875843455878652
sample_1_ref_1_15,0.2,"3,6",-1,0.4080178022325017
sample_1_ref_1_15,0.2,"4,5",-1,0.6352418833041253
sample_1_ref_1_15,0.2,"4,6",-1,0.6046806165214612
sample_1_ref_1_15,0.2,"5,6",-1,0.549253376302954
sample_1_ref_1_15,0.3,"1,2",-1,0.7374673819936942
sample_1_ref_1_15,0.3,"1,3",-1,0.6406587444598585
sample_1_ref_1_15,0.3,"1,4",-1,0.4264167889874447
sample_1_ref_1_15,0.3,"1,5",-1,0.2071992651458332
sample_1_ref_1_15,0.3,"1,6",-1,0.2886396042329682
