sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_7_9,0.1,"1,2",-1,0.10064179221550719
sample_3_ref_7_9,0.1,"1,3",-1,0.08790528995933386
sample_3_ref_7_9,0.1,"1,4",-1,0.11966265061901189
sample_3_ref_7_9,0.1,"1,5",-1,0.10997413440634121
sample_3_ref_7_9,0.1,"1,6",-1,0.2630585542094522
sample_3_ref_7_9,0.1,"2,3",-1,0.09180598851297418
sample_3_ref_7_9,0.1,"2,4",-1,0.10745484432450937
sample_3_ref_7_9,0.1,"2,5",-1,0.2008889123232652
sample_3_ref_7_9,0.1,"2,6",-1,0.14624387669670244
sample_3_ref_7_9,0.1,"3,4",-1,0.13501686583131065
sample_3_ref_7_9,0.1,"3,5",-1,0.3037021361751798
sample_3_ref_7_9,0.1,"3,6",-1,0.18767365024096153
sample_3_ref_7_9,0.1,"4,5",-1,0.285232824806292
sample_3_ref_7_9,0.1,"4,6",-1,0.1400508894465317
sample_3_ref_7_9,0.1,"5,6",-1,0.16006062196864798
sample_3_ref_7_9,0.2,"1,2",-1,0.653387603177285
sample_3_ref_7_9,0.2,"1,3",-1,0.23697351877831332
sample_3_ref_7_9,0.2,"1,4",-1,0.13560260258554527
sample_3_ref_7_9,0.2,"1,5",-1,0.12479169207519973
sample_3_ref_7_9,0.2,"1,6",-1,0.3530365683115304
sample_3_ref_7_9,0.2,"2,3",-1,0.7982154339416938
sample_3_ref_7_9,0.2,"2,4",-1,0.7111559723149852
sample_3_ref_7_9,0.2,"2,5",-1,0.7222641109195713
sample_3_ref_7_9,0.2,"2,6",-1,0.5624260122029114
sample_3_ref_7_9,0.2,"3,4",-1,0.3558441534184027
sample_3_ref_7_9,0.2,"3,5",-1,0.48426232537226
sample_3_ref_7_9,0.2,"3,6",-1,0.7036352563928366
sample_3_ref_7_9,0.2,"4,5",-1,0.35696307644455655
sample_3_ref_7_9,0.2,"4,6",-1,0.6964750547840397
sample_3_ref_7_9,0.2,"5,6",-1,0.7637459901402239
sample_3_ref_7_9,0.3,"1,2",-1,0.5958991270071544
sample_3_ref_7_9,0.3,"1,3",-1,0.6044516244661499
sample_3_ref_7_9,0.3,"1,4",-1,0.4137589443072783
sample_3_ref_7_9,0.3,"1,5",-1,0.19323385907815352
sample_3_ref_7_9,0.3,"1,6",-1,0.21518829966417224
sample_3_ref_7_9,0.3,"2,3",-1,0.11246545094652029
sample_3_ref_7_9,0.3,"2,4",-1,0.7140693043545713
sample_3_ref_7_9,0.3,"2,5",-1,0.7770973697877998
sample_3_ref_7_9,0.3,"2,6",-1,0.7413791236659917
sample_3_ref_7_9,0.3,"3,4",-1,0.49331194072472784
sample_3_ref_7_9,0.3,"3,5",-1,0.8211718047707341
sample_3_ref_7_9,0.3,"3,6",-1,0.7530631312729221
sample_3_ref_7_9,0.3,"4,5",-1,0.7988648603505591
sample_3_ref_7_9,0.3,"4,6",-1,0.6956152611881585
sample_3_ref_7_9,0.3,"5,6",-1,0.4915391559835804
sample_3_ref_7_9,0.4,"1,2",-1,0.40811281946064404
sample_3_ref_7_9,0.4,"1,3",-1,0.29432438912418335
sample_3_ref_7_9,0.4,"1,4",-1,0.24020733442150388
sample_3_ref_7_9,0.4,"1,5",-1,0.22067997496062075
sample_3_ref_7_9,0.4,"1,6",-1,0.3520625789320579
sample_3_ref_7_9,0.4,"2,3",-1,0.13791835517479836
sample_3_ref_7_9,0.4,"2,4",-1,0.6665628794936962
sample_3_ref_7_9,0.4,"2,5",-1,0.5827155318993305
sample_3_ref_7_9,0.4,"2,6",-1,0.7359189941770309
sample_3_ref_7_9,0.4,"3,4",-1,0.42754091668315913
sample_3_ref_7_9,0.4,"3,5",-1,0.6302940110514698
sample_3_ref_7_9,0.4,"3,6",-1,0.7618784920046391
sample_3_ref_7_9,0.4,"4,5",-1,0.3354211557364363
sample_3_ref_7_9,0.4,"4,6",-1,0.6794423335190125
sample_3_ref_7_9,0.4,"5,6",-1,0.771848933417343
sample_3_ref_7_9,0.5,"1,2",-1,0.46864166658464257
sample_3_ref_7_9,0.5,"1,3",-1,0.29200824625891536
sample_3_ref_7_9,0.5,"1,4",-1,0.2743615970235363
sample_3_ref_7_9,0.5,"1,5",-1,0.4002613859368554
sample_3_ref_7_9,0.5,"1,6",-1,0.3720281376649915
sample_3_ref_7_9,0.5,"2,3",-1,0.25897998940223566
sample_3_ref_7_9,0.5,"2,4",-1,0.747791849197718
sample_3_ref_7_9,0.5,"2,5",-1,0.8099900428354087
sample_3_ref_7_9,0.5,"2,6",-1,0.8080901051584573
sample_3_ref_7_9,0.5,"3,4",-1,0.5316241227578763
sample_3_ref_7_9,0.5,"3,5",-1,0.8116562228132894
sample_3_ref_7_9,0.5,"3,6",-1,0.8141333784501286
sample_3_ref_7_9,0.5,"4,5",-1,0.8339489235468805
sample_3_ref_7_9,0.5,"4,6",-1,0.7066784609744656
sample_3_ref_7_9,0.5,"5,6",-1,0.5626579255948738
sample_3_ref_7_9,0.6,"1,2",-1,0.24322228889977918
sample_3_ref_7_9,0.6,"1,3",-1,0.6306282205590874
sample_3_ref_7_9,0.6,"1,4",-1,0.2902579246178676
sample_3_ref_7_9,0.6,"1,5",-1,0.4250322987613898
sample_3_ref_7_9,0.6,"1,6",-1,0.2844182510215205
sample_3_ref_7_9,0.6,"2,3",-1,0.8413745197839755
sample_3_ref_7_9,0.6,"2,4",-1,0.2862503066416481
sample_3_ref_7_9,0.6,"2,5",-1,0.5813057782858125
sample_3_ref_7_9,0.6,"2,6",-1,0.28805874307611584
sample_3_ref_7_9,0.6,"3,4",-1,0.6694837452874336
sample_3_ref_7_9,0.6,"3,5",-1,0.34512374597076845
sample_3_ref_7_9,0.6,"3,6",-1,0.611819504332998
sample_3_ref_7_9,0.6,"4,5",-1,0.8265222126835489
sample_3_ref_7_9,0.6,"4,6",-1,0.37462043545466145
sample_3_ref_7_9,0.6,"5,6",-1,0.8040236506137295
sample_3_ref_7_9,0.7,"1,2",-1,0.3660389315700827
sample_3_ref_7_9,0.7,"1,3",-1,0.5603823102094514
sample_3_ref_7_9,0.7,"1,4",-1,0.4261172726942456
sample_3_ref_7_9,0.7,"1,5",-1,0.25705832504700854
sample_3_ref_7_9,0.7,"1,6",-1,0.24207899131219035
sample_3_ref_7_9,0.7,"2,3",-1,0.8509767212674871
sample_3_ref_7_9,0.7,"2,4",-1,0.8242254832834252
sample_3_ref_7_9,0.7,"2,5",-1,0.6937999813218955
sample_3_ref_7_9,0.7,"2,6",-1,0.7055161174087781
sample_3_ref_7_9,0.7,"3,4",-1,0.6109268544112262
sample_3_ref_7_9,0.7,"3,5",-1,0.837251813865157
sample_3_ref_7_9,0.7,"3,6",-1,0.7724171375035819
sample_3_ref_7_9,0.7,"4,5",-1,0.8351862670921572
sample_3_ref_7_9,0.7,"4,6",-1,0.7225830006250821
sample_3_ref_7_9,0.7,"5,6",-1,0.49087082172914687
sample_3_ref_7_9,0.8,"1,2",-1,0.2688296691174866
sample_3_ref_7_9,0.8,"1,3",-1,0.2883131292831635
sample_3_ref_7_9,0.8,"1,4",-1,0.35386888553423423
sample_3_ref_7_9,0.8,"1,5",-1,0.5428567364319833
sample_3_ref_7_9,0.8,"1,6",-1,0.4959613834268037
sample_3_ref_7_9,0.8,"2,3",-1,0.19288573852471744
sample_3_ref_7_9,0.8,"2,4",-1,0.46000485421031695
sample_3_ref_7_9,0.8,"2,5",-1,0.6781677877255426
sample_3_ref_7_9,0.8,"2,6",-1,0.6769837341104921
sample_3_ref_7_9,0.8,"3,4",-1,0.446115422426263
sample_3_ref_7_9,0.8,"3,5",-1,0.701994585227544
sample_3_ref_7_9,0.8,"3,6",-1,0.6291440406920412
sample_3_ref_7_9,0.8,"4,5",-1,0.8101061137015969
sample_3_ref_7_9,0.8,"4,6",-1,0.8197361426772081
sample_3_ref_7_9,0.8,"5,6",-1,0.45270415463664854
sample_3_ref_7_9,0.9,"1,2",-1,0.2351632406693934
sample_3_ref_7_9,0.9,"1,3",-1,0.27174172886038767
sample_3_ref_7_9,0.9,"1,4",-1,0.4212217777879583
sample_3_ref_7_9,0.9,"1,5",-1,0.35680294440886623
sample_3_ref_7_9,0.9,"1,6",-1,0.4790652752158131
sample_3_ref_7_9,0.9,"2,3",-1,0.322434660108298
sample_3_ref_7_9,0.9,"2,4",-1,0.4325639957834429
sample_3_ref_7_9,0.9,"2,5",-1,0.4776337365911315
sample_3_ref_7_9,0.9,"2,6",-1,0.5795185479585696
sample_3_ref_7_9,0.9,"3,4",-1,0.5285174694061449
sample_3_ref_7_9,0.9,"3,5",-1,0.3995468662172783
sample_3_ref_7_9,0.9,"3,6",-1,0.6140885417267083
sample_3_ref_7_9,0.9,"4,5",-1,0.5103874077718106
sample_3_ref_7_9,0.9,"4,6",-1,0.8564872784545143
sample_3_ref_7_9,0.9,"5,6",-1,0.8322147230780003
sample_3_ref_7_9,1.0,"1,2",-1,0.8294378044044474
sample_3_ref_7_9,1.0,"1,3",-1,0.7875683063898175
sample_3_ref_7_9,1.0,"1,4",-1,0.7651207914146557
sample_3_ref_7_9,1.0,"1,5",-1,0.7557174671069089
sample_3_ref_7_9,1.0,"1,6",-1,0.8199754284946924
sample_3_ref_7_9,1.0,"2,3",-1,0.5895322067669985
sample_3_ref_7_9,1.0,"2,4",-1,0.8349937039685545
sample_3_ref_7_9,1.0,"2,5",-1,0.8674979825866689
sample_3_ref_7_9,1.0,"2,6",-1,0.7481276944112697
sample_3_ref_7_9,1.0,"3,4",-1,0.6972248467297822
sample_3_ref_7_9,1.0,"3,5",-1,0.6572730037878498
sample_3_ref_7_9,1.0,"3,6",-1,0.511363961785092
sample_3_ref_7_9,1.0,"4,5",-1,0.5994587915740269
sample_3_ref_7_9,1.0,"4,6",-1,0.8304056871823192
sample_3_ref_7_9,1.0,"5,6",-1,0.7745509614227499
sample_3_ref_7_9,1.1,"1,2",-1,0.47072569376611817
sample_3_ref_7_9,1.1,"1,3",-1,0.5585688504976247
sample_3_ref_7_9,1.1,"1,4",-1,0.4143721460718786
sample_3_ref_7_9,1.1,"1,5",-1,0.5020923803912641
sample_3_ref_7_9,1.1,"1,6",-1,0.43250607155867316
sample_3_ref_7_9,1.1,"2,3",-1,0.7746235113286826
sample_3_ref_7_9,1.1,"2,4",-1,0.697107814164005
sample_3_ref_7_9,1.1,"2,5",-1,0.7901783732024699
sample_3_ref_7_9,1.1,"2,6",-1,0.7535439399044
sample_3_ref_7_9,1.1,"3,4",-1,0.8174100260268363
sample_3_ref_7_9,1.1,"3,5",-1,0.7760360765426102
sample_3_ref_7_9,1.1,"3,6",-1,0.7821987267923413
sample_3_ref_7_9,1.1,"4,5",-1,0.8899668885605733
sample_3_ref_7_9,1.1,"4,6",-1,0.6855085646560147
sample_3_ref_7_9,1.1,"5,6",-1,0.7726088183347546
sample_3_ref_7_9,1.2,"1,2",-1,0.2793282638359803
sample_3_ref_7_9,1.2,"1,3",-1,0.6011239900504576
sample_3_ref_7_9,1.2,"1,4",-1,0.520086551558048
sample_3_ref_7_9,1.2,"1,5",-1,0.43803233278246806
sample_3_ref_7_9,1.2,"1,6",-1,0.40477525331591974
sample_3_ref_7_9,1.2,"2,3",-1,0.7063810896570513
sample_3_ref_7_9,1.2,"2,4",-1,0.5442427444048731
sample_3_ref_7_9,1.2,"2,5",-1,0.4535954463290902
sample_3_ref_7_9,1.2,"2,6",-1,0.469469078895327
sample_3_ref_7_9,1.2,"3,4",-1,0.7270222440718417
sample_3_ref_7_9,1.2,"3,5",-1,0.7065424983638293
sample_3_ref_7_9,1.2,"3,6",-1,0.7203968936669554
sample_3_ref_7_9,1.2,"4,5",-1,0.6608821153480873
sample_3_ref_7_9,1.2,"4,6",-1,0.7796554468932263
sample_3_ref_7_9,1.2,"5,6",-1,0.684308882030246
sample_3_ref_7_9,1.3,"1,2",-1,0.3881335784886848
sample_3_ref_7_9,1.3,"1,3",-1,0.3909738203715107
sample_3_ref_7_9,1.3,"1,4",-1,0.5373996956514615
sample_3_ref_7_9,1.3,"1,5",-1,0.5589011757957719
sample_3_ref_7_9,1.3,"1,6",-1,0.5147930683096142
sample_3_ref_7_9,1.3,"2,3",-1,0.358160704837171
sample_3_ref_7_9,1.3,"2,4",-1,0.625875527981019
sample_3_ref_7_9,1.3,"2,5",-1,0.6569336025271508
sample_3_ref_7_9,1.3,"2,6",-1,0.5517995293450174
sample_3_ref_7_9,1.3,"3,4",-1,0.7253369421751582
sample_3_ref_7_9,1.3,"3,5",-1,0.6590158763132626
sample_3_ref_7_9,1.3,"3,6",-1,0.5973752230372693
sample_3_ref_7_9,1.3,"4,5",-1,0.7464182436805316
sample_3_ref_7_9,1.3,"4,6",-1,0.7981136201833506
sample_3_ref_7_9,1.3,"5,6",-1,0.8186636199494971
sample_3_ref_7_9,1.4,"1,2",-1,0.42502806816343947
sample_3_ref_7_9,1.4,"1,3",-1,0.5930719530768026
sample_3_ref_7_9,1.4,"1,4",-1,0.7300061798688957
sample_3_ref_7_9,1.4,"1,5",-1,0.7391587202214209
sample_3_ref_7_9,1.4,"1,6",-1,0.658045407312171
sample_3_ref_7_9,1.4,"2,3",-1,0.5535797639010025
sample_3_ref_7_9,1.4,"2,4",-1,0.688225221534613
sample_3_ref_7_9,1.4,"2,5",-1,0.725178473214618
sample_3_ref_7_9,1.4,"2,6",-1,0.6637163267246335
sample_3_ref_7_9,1.4,"3,4",-1,0.6978015834735353
sample_3_ref_7_9,1.4,"3,5",-1,0.6183158022562115
sample_3_ref_7_9,1.4,"3,6",-1,0.768002641218254
sample_3_ref_7_9,1.4,"4,5",-1,0.7334164677125752
sample_3_ref_7_9,1.4,"4,6",-1,0.8195717241324236
sample_3_ref_7_9,1.4,"5,6",-1,0.7888375534053294
sample_3_ref_7_9,1.5,"1,2",-1,0.41282184855710086
sample_3_ref_7_9,1.5,"1,3",-1,0.5831998997871983
sample_3_ref_7_9,1.5,"1,4",-1,0.733125071004729
