sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_10_14,0.1,"1,2",-1,0.11714419360409468
sample_2_ref_10_14,0.1,"1,3",-1,0.7050489629603123
sample_2_ref_10_14,0.1,"1,4",-1,0.5346569175258373
sample_2_ref_10_14,0.1,"1,5",-1,0.46602427506269745
sample_2_ref_10_14,0.1,"1,6",-1,0.4623892848294367
sample_2_ref_10_14,0.1,"2,3",-1,0.7940508382335177
sample_2_ref_10_14,0.1,"2,4",-1,0.5877523088102159
sample_2_ref_10_14,0.1,"2,5",-1,0.4988666874374479
sample_2_ref_10_14,0.1,"2,6",-1,0.4683751854030329
sample_2_ref_10_14,0.1,"3,4",-1,0.13973492118149275
sample_2_ref_10_14,0.1,"3,5",-1,0.28309546477088665
sample_2_ref_10_14,0.1,"3,6",-1,0.27205407835989504
sample_2_ref_10_14,0.1,"4,5",-1,0.3035410657507535
sample_2_ref_10_14,0.1,"4,6",-1,0.1909247170487537
sample_2_ref_10_14,0.1,"5,6",-1,0.25996961067019797
sample_2_ref_10_14,0.2,"1,2",-1,0.7242121907643518
sample_2_ref_10_14,0.2,"1,3",-1,0.1811649781155381
sample_2_ref_10_14,0.2,"1,4",-1,0.48040221360673957
sample_2_ref_10_14,0.2,"1,5",-1,0.41572854816191124
sample_2_ref_10_14,0.2,"1,6",-1,0.383849845728903
sample_2_ref_10_14,0.2,"2,3",-1,0.8170688567614579
sample_2_ref_10_14,0.2,"2,4",-1,0.27553140620641775
sample_2_ref_10_14,0.2,"2,5",-1,0.38347924881845813
sample_2_ref_10_14,0.2,"2,6",-1,0.3346250500362259
sample_2_ref_10_14,0.2,"3,4",-1,0.7225906178901271
sample_2_ref_10_14,0.2,"3,5",-1,0.5098430285818822
sample_2_ref_10_14,0.2,"3,6",-1,0.5278767068368814
sample_2_ref_10_14,0.2,"4,5",-1,0.3014629817092305
sample_2_ref_10_14,0.2,"4,6",-1,0.21015352740095244
sample_2_ref_10_14,0.2,"5,6",-1,0.43924974677211664
sample_2_ref_10_14,0.3,"1,2",-1,0.23484849409673034
sample_2_ref_10_14,0.3,"1,3",-1,0.6621581705185474
sample_2_ref_10_14,0.3,"1,4",-1,0.30287152063210543
sample_2_ref_10_14,0.3,"1,5",-1,0.3138459977319902
sample_2_ref_10_14,0.3,"1,6",-1,0.2876669534097424
sample_2_ref_10_14,0.3,"2,3",-1,0.8244048234483936
sample_2_ref_10_14,0.3,"2,4",-1,0.42532122407621364
sample_2_ref_10_14,0.3,"2,5",-1,0.5668836643877414
sample_2_ref_10_14,0.3,"2,6",-1,0.5988128509963648
sample_2_ref_10_14,0.3,"3,4",-1,0.7632504628680316
sample_2_ref_10_14,0.3,"3,5",-1,0.6058267586478533
sample_2_ref_10_14,0.3,"3,6",-1,0.6066814407594185
sample_2_ref_10_14,0.3,"4,5",-1,0.3345261305001992
sample_2_ref_10_14,0.3,"4,6",-1,0.3329532692881534
sample_2_ref_10_14,0.3,"5,6",-1,0.4425682752463522
sample_2_ref_10_14,0.4,"1,2",-1,0.251848306290796
sample_2_ref_10_14,0.4,"1,3",-1,0.608850401001993
sample_2_ref_10_14,0.4,"1,4",-1,0.16388304184849828
sample_2_ref_10_14,0.4,"1,5",-1,0.18698703387746166
sample_2_ref_10_14,0.4,"1,6",-1,0.20514173645337386
sample_2_ref_10_14,0.4,"2,3",-1,0.8490812672005693
sample_2_ref_10_14,0.4,"2,4",-1,0.4693779023042122
sample_2_ref_10_14,0.4,"2,5",-1,0.599415953820288
sample_2_ref_10_14,0.4,"2,6",-1,0.5783371213876235
sample_2_ref_10_14,0.4,"3,4",-1,0.7946245554371598
sample_2_ref_10_14,0.4,"3,5",-1,0.6402598879816522
sample_2_ref_10_14,0.4,"3,6",-1,0.6472124997651484
sample_2_ref_10_14,0.4,"4,5",-1,0.27700968163639744
sample_2_ref_10_14,0.4,"4,6",-1,0.3322920158323128
sample_2_ref_10_14,0.4,"5,6",-1,0.6178271884547122
sample_2_ref_10_14,0.5,"1,2",-1,0.37344441751021346
sample_2_ref_10_14,0.5,"1,3",-1,0.5741287757296867
sample_2_ref_10_14,0.5,"1,4",-1,0.1781605857782536
sample_2_ref_10_14,0.5,"1,5",-1,0.1935279556578646
sample_2_ref_10_14,0.5,"1,6",-1,0.22750969644826938
sample_2_ref_10_14,0.5,"2,3",-1,0.8371247732177801
sample_2_ref_10_14,0.5,"2,4",-1,0.5436893956508982
sample_2_ref_10_14,0.5,"2,5",-1,0.6719360527248553
sample_2_ref_10_14,0.5,"2,6",-1,0.6491023563963474
sample_2_ref_10_14,0.5,"3,4",-1,0.8671521632530177
sample_2_ref_10_14,0.5,"3,5",-1,0.6771212974652508
sample_2_ref_10_14,0.5,"3,6",-1,0.7860667530057508
sample_2_ref_10_14,0.5,"4,5",-1,0.42450062324726023
