sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_7,0.1,"1,2",-1,0.09767609486892853
sample_1_ref_1_7,0.1,"1,3",-1,0.24634778438806604
sample_1_ref_1_7,0.1,"1,4",-1,0.29956318712162777
sample_1_ref_1_7,0.1,"1,5",-1,0.2908105031244272
sample_1_ref_1_7,0.1,"1,6",-1,0.32790958795256264
sample_1_ref_1_7,0.1,"2,3",-1,0.17848702500088062
sample_1_ref_1_7,0.1,"2,4",-1,0.15828747280696653
sample_1_ref_1_7,0.1,"2,5",-1,0.2547331391243226
sample_1_ref_1_7,0.1,"2,6",-1,0.3219473241086534
sample_1_ref_1_7,0.1,"3,4",-1,0.24076805863225287
sample_1_ref_1_7,0.1,"3,5",-1,0.2617016364128692
sample_1_ref_1_7,0.1,"3,6",-1,0.35741060189146817
sample_1_ref_1_7,0.1,"4,5",-1,0.32792030791896615
sample_1_ref_1_7,0.1,"4,6",-1,0.24544891147535872
sample_1_ref_1_7,0.1,"5,6",-1,0.39351847473775425
sample_1_ref_1_7,0.2,"1,2",-1,0.15905651172232307
sample_1_ref_1_7,0.2,"1,3",-1,0.2777101985017589
sample_1_ref_1_7,0.2,"1,4",-1,0.5729214494736665
sample_1_ref_1_7,0.2,"1,5",-1,0.5027788746204614
sample_1_ref_1_7,0.2,"1,6",-1,0.39373452887306176
sample_1_ref_1_7,0.2,"2,3",-1,0.17291329576182263
sample_1_ref_1_7,0.2,"2,4",-1,0.7727068218214462
sample_1_ref_1_7,0.2,"2,5",-1,0.6031236968024642
sample_1_ref_1_7,0.2,"2,6",-1,0.5751128463849571
sample_1_ref_1_7,0.2,"3,4",-1,0.729239502119868
sample_1_ref_1_7,0.2,"3,5",-1,0.5622739350471659
sample_1_ref_1_7,0.2,"3,6",-1,0.5341863462553155
sample_1_ref_1_7,0.2,"4,5",-1,0.3504071980370481
sample_1_ref_1_7,0.2,"4,6",-1,0.4368457820100076
sample_1_ref_1_7,0.2,"5,6",-1,0.6248934006232281
sample_1_ref_1_7,0.3,"1,2",-1,0.7970270762741333
sample_1_ref_1_7,0.3,"1,3",-1,0.3806741217322321
sample_1_ref_1_7,0.3,"1,4",-1,0.6300571505995964
sample_1_ref_1_7,0.3,"1,5",-1,0.39545351624473485
sample_1_ref_1_7,0.3,"1,6",-1,0.45133422585515015
sample_1_ref_1_7,0.3,"2,3",-1,0.8106225932454144
