sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_10_14,0.1,"1,2",-1,0.05270062307565885
sample_1_ref_10_14,0.1,"1,3",-1,0.6998531075412434
sample_1_ref_10_14,0.1,"1,4",-1,0.5092681824960702
sample_1_ref_10_14,0.1,"1,5",-1,0.45541566736374134
sample_1_ref_10_14,0.1,"1,6",-1,0.3511885563814178
sample_1_ref_10_14,0.1,"2,3",-1,0.8438612940377264
sample_1_ref_10_14,0.1,"2,4",-1,0.6127631545426702
sample_1_ref_10_14,0.1,"2,5",-1,0.5734327427678747
sample_1_ref_10_14,0.1,"2,6",-1,0.5483142813816011
sample_1_ref_10_14,0.1,"3,4",-1,0.09019446068263717
sample_1_ref_10_14,0.1,"3,5",-1,0.410819108665403
sample_1_ref_10_14,0.1,"3,6",-1,0.16929977468563348
sample_1_ref_10_14,0.1,"4,5",-1,0.30698510111424904
sample_1_ref_10_14,0.1,"4,6",-1,0.22837374391967102
sample_1_ref_10_14,0.1,"5,6",-1,0.2475874563278089
sample_1_ref_10_14,0.2,"1,2",-1,0.06414061068571457
sample_1_ref_10_14,0.2,"1,3",-1,0.12432567754901652
sample_1_ref_10_14,0.2,"1,4",-1,0.10665981867195105
sample_1_ref_10_14,0.2,"1,5",-1,0.1165075230349961
sample_1_ref_10_14,0.2,"1,6",-1,0.3128638013958914
sample_1_ref_10_14,0.2,"2,3",-1,0.0677985503883126
sample_1_ref_10_14,0.2,"2,4",-1,0.22023260154265192
sample_1_ref_10_14,0.2,"2,5",-1,0.25171073861323506
sample_1_ref_10_14,0.2,"2,6",-1,0.5459768044333865
sample_1_ref_10_14,0.2,"3,4",-1,0.1307686113632739
sample_1_ref_10_14,0.2,"3,5",-1,0.373233958212951
sample_1_ref_10_14,0.2,"3,6",-1,0.597417690545519
sample_1_ref_10_14,0.2,"4,5",-1,0.3386588649091325
sample_1_ref_10_14,0.2,"4,6",-1,0.6442256795119021
sample_1_ref_10_14,0.2,"5,6",-1,0.8557492118559777
sample_1_ref_10_14,0.3,"1,2",-1,0.21372534207606142
sample_1_ref_10_14,0.3,"1,3",-1,0.15478895961991043
sample_1_ref_10_14,0.3,"1,4",-1,0.4498801097588492
sample_1_ref_10_14,0.3,"1,5",-1,0.386235168556973
sample_1_ref_10_14,0.3,"1,6",-1,0.25704343321878675
sample_1_ref_10_14,0.3,"2,3",-1,0.12485102188288451
sample_1_ref_10_14,0.3,"2,4",-1,0.6822415299876777
sample_1_ref_10_14,0.3,"2,5",-1,0.6764455007825797
sample_1_ref_10_14,0.3,"2,6",-1,0.503153352518311
sample_1_ref_10_14,0.3,"3,4",-1,0.7808748229878559
sample_1_ref_10_14,0.3,"3,5",-1,0.4866881599307783
sample_1_ref_10_14,0.3,"3,6",-1,0.3578033983410575
sample_1_ref_10_14,0.3,"4,5",-1,0.3504155569658664
sample_1_ref_10_14,0.3,"4,6",-1,0.4253021806273
sample_1_ref_10_14,0.3,"5,6",-1,0.6033031541680908
sample_1_ref_10_14,0.4,"1,2",-1,0.6184750007145315
sample_1_ref_10_14,0.4,"1,3",-1,0.42627617046112665
sample_1_ref_10_14,0.4,"1,4",-1,0.1776003161244706
sample_1_ref_10_14,0.4,"1,5",-1,0.15243825118156282
sample_1_ref_10_14,0.4,"1,6",-1,0.23999903091299896
sample_1_ref_10_14,0.4,"2,3",-1,0.8713095071040675
sample_1_ref_10_14,0.4,"2,4",-1,0.8553912728770929
sample_1_ref_10_14,0.4,"2,5",-1,0.8135143993853962
sample_1_ref_10_14,0.4,"2,6",-1,0.8156707846577547
sample_1_ref_10_14,0.4,"3,4",-1,0.650713183573487
