sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_12_13,0.1,"1,2",-1,0.14303404018442037
sample_2_ref_12_13,0.1,"1,3",-1,0.09106535975503717
sample_2_ref_12_13,0.1,"1,4",-1,0.13583148997338299
sample_2_ref_12_13,0.1,"1,5",-1,0.12783656249418152
sample_2_ref_12_13,0.1,"1,6",-1,0.2117908428290466
sample_2_ref_12_13,0.1,"2,3",-1,0.07892164951574551
sample_2_ref_12_13,0.1,"2,4",-1,0.334770688098492
sample_2_ref_12_13,0.1,"2,5",-1,0.2162465599918757
sample_2_ref_12_13,0.1,"2,6",-1,0.17911608774192822
sample_2_ref_12_13,0.1,"3,4",-1,0.15692804466045407
sample_2_ref_12_13,0.1,"3,5",-1,0.27217777543321825
sample_2_ref_12_13,0.1,"3,6",-1,0.3308648649894601
sample_2_ref_12_13,0.1,"4,5",-1,0.29682627660470295
sample_2_ref_12_13,0.1,"4,6",-1,0.22069444279087538
sample_2_ref_12_13,0.1,"5,6",-1,0.25321656329034553
sample_2_ref_12_13,0.2,"1,2",-1,0.20635722544338148
sample_2_ref_12_13,0.2,"1,3",-1,0.14540730611716163
sample_2_ref_12_13,0.2,"1,4",-1,0.16459519414512366
sample_2_ref_12_13,0.2,"1,5",-1,0.3945044880996825
sample_2_ref_12_13,0.2,"1,6",-1,0.15902596800865476
sample_2_ref_12_13,0.2,"2,3",-1,0.13742845113376417
sample_2_ref_12_13,0.2,"2,4",-1,0.5002109974020041
sample_2_ref_12_13,0.2,"2,5",-1,0.6246849962442326
sample_2_ref_12_13,0.2,"2,6",-1,0.39539423930287854
sample_2_ref_12_13,0.2,"3,4",-1,0.23926172074765645
sample_2_ref_12_13,0.2,"3,5",-1,0.6976730040969567
sample_2_ref_12_13,0.2,"3,6",-1,0.5163671763809502
sample_2_ref_12_13,0.2,"4,5",-1,0.7915716169213616
sample_2_ref_12_13,0.2,"4,6",-1,0.3200085993831838
sample_2_ref_12_13,0.2,"5,6",-1,0.8168461172704345
sample_2_ref_12_13,0.3,"1,2",-1,0.6438065279718113
sample_2_ref_12_13,0.3,"1,3",-1,0.1983053494400466
sample_2_ref_12_13,0.3,"1,4",-1,0.18093331774746516
sample_2_ref_12_13,0.3,"1,5",-1,0.39678924769780466
sample_2_ref_12_13,0.3,"1,6",-1,0.185532045400002
sample_2_ref_12_13,0.3,"2,3",-1,0.8407317293168127
