sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_7_14,0.1,"1,2",-1,0.16806425326298655
sample_1_ref_7_14,0.1,"1,3",-1,0.7460292817094196
sample_1_ref_7_14,0.1,"1,4",-1,0.44957877223042336
sample_1_ref_7_14,0.1,"1,5",-1,0.454574521504026
sample_1_ref_7_14,0.1,"1,6",-1,0.505435137095955
sample_1_ref_7_14,0.1,"2,3",-1,0.8796858015863357
sample_1_ref_7_14,0.1,"2,4",-1,0.40102574868078217
sample_1_ref_7_14,0.1,"2,5",-1,0.5391152672011716
sample_1_ref_7_14,0.1,"2,6",-1,0.4916366282697497
sample_1_ref_7_14,0.1,"3,4",-1,0.8286010385360936
sample_1_ref_7_14,0.1,"3,5",-1,0.6989383582623262
sample_1_ref_7_14,0.1,"3,6",-1,0.6284887701364784
sample_1_ref_7_14,0.1,"4,5",-1,0.29978219970373593
sample_1_ref_7_14,0.1,"4,6",-1,0.3196398521071599
sample_1_ref_7_14,0.1,"5,6",-1,0.22932988860514783
sample_1_ref_7_14,0.2,"1,2",-1,0.23919909866589098
sample_1_ref_7_14,0.2,"1,3",-1,0.7144219059061007
sample_1_ref_7_14,0.2,"1,4",-1,0.6525701078970823
sample_1_ref_7_14,0.2,"1,5",-1,0.42649156700469104
sample_1_ref_7_14,0.2,"1,6",-1,0.5246892510410078
sample_1_ref_7_14,0.2,"2,3",-1,0.85635437509617
sample_1_ref_7_14,0.2,"2,4",-1,0.7629382322619713
sample_1_ref_7_14,0.2,"2,5",-1,0.5374568098879622
sample_1_ref_7_14,0.2,"2,6",-1,0.606980984194964
sample_1_ref_7_14,0.2,"3,4",-1,0.31920221351530464
sample_1_ref_7_14,0.2,"3,5",-1,0.7367330876429169
sample_1_ref_7_14,0.2,"3,6",-1,0.5585225724257529
sample_1_ref_7_14,0.2,"4,5",-1,0.7008931677371237
sample_1_ref_7_14,0.2,"4,6",-1,0.5876141222067831
sample_1_ref_7_14,0.2,"5,6",-1,0.5185266033112306
sample_1_ref_7_14,0.3,"1,2",-1,0.39884741764030923
sample_1_ref_7_14,0.3,"1,3",-1,0.6747171710563263
sample_1_ref_7_14,0.3,"1,4",-1,0.44780561375157746
sample_1_ref_7_14,0.3,"1,5",-1,0.43541484511130124
sample_1_ref_7_14,0.3,"1,6",-1,0.5258127566505245
sample_1_ref_7_14,0.3,"2,3",-1,0.8817808237053759
sample_1_ref_7_14,0.3,"2,4",-1,0.5874036601373106
sample_1_ref_7_14,0.3,"2,5",-1,0.6496446398960464
sample_1_ref_7_14,0.3,"2,6",-1,0.6805950105443406
sample_1_ref_7_14,0.3,"3,4",-1,0.7998865994673134
sample_1_ref_7_14,0.3,"3,5",-1,0.8175343519734024
sample_1_ref_7_14,0.3,"3,6",-1,0.7052293922280951
sample_1_ref_7_14,0.3,"4,5",-1,0.23191801613334403
