sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_10,0.1,"1,2",-1,0.13453584655896056
sample_1_ref_2_10,0.1,"1,3",-1,0.7012266589164124
sample_1_ref_2_10,0.1,"1,4",-1,0.5219660072845512
sample_1_ref_2_10,0.1,"1,5",-1,0.537455299288873
sample_1_ref_2_10,0.1,"1,6",-1,0.48455013593508034
sample_1_ref_2_10,0.1,"2,3",-1,0.8333945693987465
sample_1_ref_2_10,0.1,"2,4",-1,0.5955118582901195
sample_1_ref_2_10,0.1,"2,5",-1,0.594468736211898
sample_1_ref_2_10,0.1,"2,6",-1,0.5298053072078627
sample_1_ref_2_10,0.1,"3,4",-1,0.19394053511919496
sample_1_ref_2_10,0.1,"3,5",-1,0.23557065572022245
sample_1_ref_2_10,0.1,"3,6",-1,0.24013049142241152
sample_1_ref_2_10,0.1,"4,5",-1,0.3141102694923775
sample_1_ref_2_10,0.1,"4,6",-1,0.23033575872424203
sample_1_ref_2_10,0.1,"5,6",-1,0.22437202564987005
sample_1_ref_2_10,0.2,"1,2",-1,0.16967297574647197
sample_1_ref_2_10,0.2,"1,3",-1,0.6739818400788122
sample_1_ref_2_10,0.2,"1,4",-1,0.24727211785017864
sample_1_ref_2_10,0.2,"1,5",-1,0.4611554571928267
sample_1_ref_2_10,0.2,"1,6",-1,0.38880254930226643
sample_1_ref_2_10,0.2,"2,3",-1,0.8466676859125795
sample_1_ref_2_10,0.2,"2,4",-1,0.37252133854023256
sample_1_ref_2_10,0.2,"2,5",-1,0.5998722330496343
sample_1_ref_2_10,0.2,"2,6",-1,0.530956148534196
sample_1_ref_2_10,0.2,"3,4",-1,0.7724037320585513
sample_1_ref_2_10,0.2,"3,5",-1,0.3028029638505529
sample_1_ref_2_10,0.2,"3,6",-1,0.3663909501631037
sample_1_ref_2_10,0.2,"4,5",-1,0.7952474559149002
sample_1_ref_2_10,0.2,"4,6",-1,0.6912140629809036
sample_1_ref_2_10,0.2,"5,6",-1,0.3068921213388362
sample_1_ref_2_10,0.3,"1,2",-1,0.5786984275446876
sample_1_ref_2_10,0.3,"1,3",-1,0.6165528616100516
sample_1_ref_2_10,0.3,"1,4",-1,0.44423457876676853
sample_1_ref_2_10,0.3,"1,5",-1,0.4650065086246914
sample_1_ref_2_10,0.3,"1,6",-1,0.39140748193827174
sample_1_ref_2_10,0.3,"2,3",-1,0.1938939375767026
sample_1_ref_2_10,0.3,"2,4",-1,0.6238851813422871
sample_1_ref_2_10,0.3,"2,5",-1,0.5737806739464353
sample_1_ref_2_10,0.3,"2,6",-1,0.647646730125049
sample_1_ref_2_10,0.3,"3,4",-1,0.4741227188710829
sample_1_ref_2_10,0.3,"3,5",-1,0.5944077559535794
sample_1_ref_2_10,0.3,"3,6",-1,0.6787962862233832
sample_1_ref_2_10,0.3,"4,5",-1,0.28652566487136394
sample_1_ref_2_10,0.3,"4,6",-1,0.30627620847021725
sample_1_ref_2_10,0.3,"5,6",-1,0.3460141310845414
sample_1_ref_2_10,0.4,"1,2",-1,0.7150181684476599
sample_1_ref_2_10,0.4,"1,3",-1,0.6865878462265291
sample_1_ref_2_10,0.4,"1,4",-1,0.253452163588605
sample_1_ref_2_10,0.4,"1,5",-1,0.4631949171060851
sample_1_ref_2_10,0.4,"1,6",-1,0.2565974513445269
sample_1_ref_2_10,0.4,"2,3",-1,0.18848435987822768
sample_1_ref_2_10,0.4,"2,4",-1,0.6180488773356871
sample_1_ref_2_10,0.4,"2,5",-1,0.2373335006761394
sample_1_ref_2_10,0.4,"2,6",-1,0.38555956196523977
sample_1_ref_2_10,0.4,"3,4",-1,0.7065691300424425
sample_1_ref_2_10,0.4,"3,5",-1,0.3064370721647989
sample_1_ref_2_10,0.4,"3,6",-1,0.5451447892878296
sample_1_ref_2_10,0.4,"4,5",-1,0.7902449867361008
sample_1_ref_2_10,0.4,"4,6",-1,0.4282195099451408
sample_1_ref_2_10,0.4,"5,6",-1,0.738216122667724
sample_1_ref_2_10,0.5,"1,2",-1,0.43454036199206664
sample_1_ref_2_10,0.5,"1,3",-1,0.6016385332881614
sample_1_ref_2_10,0.5,"1,4",-1,0.42775985589633175
sample_1_ref_2_10,0.5,"1,5",-1,0.2382028950886912
sample_1_ref_2_10,0.5,"1,6",-1,0.3702728184379855
sample_1_ref_2_10,0.5,"2,3",-1,0.8694847213270985
sample_1_ref_2_10,0.5,"2,4",-1,0.8262570277168493
sample_1_ref_2_10,0.5,"2,5",-1,0.6500046335506666
sample_1_ref_2_10,0.5,"2,6",-1,0.7530942201226957
sample_1_ref_2_10,0.5,"3,4",-1,0.5875868734951096
sample_1_ref_2_10,0.5,"3,5",-1,0.8538594856624194
sample_1_ref_2_10,0.5,"3,6",-1,0.8074993146013448
sample_1_ref_2_10,0.5,"4,5",-1,0.7608045737739679
sample_1_ref_2_10,0.5,"4,6",-1,0.4978663502248704
sample_1_ref_2_10,0.5,"5,6",-1,0.6993295418661162
sample_1_ref_2_10,0.6,"1,2",-1,0.630423041793058
sample_1_ref_2_10,0.6,"1,3",-1,0.4120939931473778
sample_1_ref_2_10,0.6,"1,4",-1,0.35808390122589284
sample_1_ref_2_10,0.6,"1,5",-1,0.5360752020628339
sample_1_ref_2_10,0.6,"1,6",-1,0.461131275156068
sample_1_ref_2_10,0.6,"2,3",-1,0.8694041113218227
sample_1_ref_2_10,0.6,"2,4",-1,0.8484661516730966
sample_1_ref_2_10,0.6,"2,5",-1,0.7083330122621541
sample_1_ref_2_10,0.6,"2,6",-1,0.7713469852579272
sample_1_ref_2_10,0.6,"3,4",-1,0.6099250092404089
sample_1_ref_2_10,0.6,"3,5",-1,0.8500670085488983
sample_1_ref_2_10,0.6,"3,6",-1,0.7861354246584216
sample_1_ref_2_10,0.6,"4,5",-1,0.7812334701275434
sample_1_ref_2_10,0.6,"4,6",-1,0.5561920030493752
sample_1_ref_2_10,0.6,"5,6",-1,0.7067111696913158
sample_1_ref_2_10,0.7,"1,2",-1,0.7538637788843433
sample_1_ref_2_10,0.7,"1,3",-1,0.4742435992425069
sample_1_ref_2_10,0.7,"1,4",-1,0.7072030557430222
sample_1_ref_2_10,0.7,"1,5",-1,0.551277793809735
