sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_13,0.1,"1,2",-1,0.1795140659876358
sample_2_ref_4_13,0.1,"1,3",-1,0.7164088295092298
sample_2_ref_4_13,0.1,"1,4",-1,0.16760260605115712
sample_2_ref_4_13,0.1,"1,5",-1,0.17039451008939396
sample_2_ref_4_13,0.1,"1,6",-1,0.18473275075366508
sample_2_ref_4_13,0.1,"2,3",-1,0.7610536819248099
sample_2_ref_4_13,0.1,"2,4",-1,0.34466104109549695
sample_2_ref_4_13,0.1,"2,5",-1,0.24617661896102339
sample_2_ref_4_13,0.1,"2,6",-1,0.2243250502525659
sample_2_ref_4_13,0.1,"3,4",-1,0.7907506403220788
sample_2_ref_4_13,0.1,"3,5",-1,0.7284144434957434
sample_2_ref_4_13,0.1,"3,6",-1,0.6633020543287416
sample_2_ref_4_13,0.1,"4,5",-1,0.24465700665658788
sample_2_ref_4_13,0.1,"4,6",-1,0.15594967680385036
sample_2_ref_4_13,0.1,"5,6",-1,0.17334726650489818
sample_2_ref_4_13,0.2,"1,2",-1,0.7268057788067955
sample_2_ref_4_13,0.2,"1,3",-1,0.6813428795307963
sample_2_ref_4_13,0.2,"1,4",-1,0.1869881108606231
sample_2_ref_4_13,0.2,"1,5",-1,0.4468128125318
sample_2_ref_4_13,0.2,"1,6",-1,0.13970799088856942
sample_2_ref_4_13,0.2,"2,3",-1,0.1881464441159019
sample_2_ref_4_13,0.2,"2,4",-1,0.6597749743274904
sample_2_ref_4_13,0.2,"2,5",-1,0.39379700522482186
sample_2_ref_4_13,0.2,"2,6",-1,0.5920101044470271
sample_2_ref_4_13,0.2,"3,4",-1,0.8136074898996124
sample_2_ref_4_13,0.2,"3,5",-1,0.42790035420372907
sample_2_ref_4_13,0.2,"3,6",-1,0.7623509863131044
sample_2_ref_4_13,0.2,"4,5",-1,0.7863289498205347
sample_2_ref_4_13,0.2,"4,6",-1,0.26993508341088973
sample_2_ref_4_13,0.2,"5,6",-1,0.7811065854478315
sample_2_ref_4_13,0.3,"1,2",-1,0.6562822867359112
sample_2_ref_4_13,0.3,"1,3",-1,0.6469052505565056
sample_2_ref_4_13,0.3,"1,4",-1,0.42960873613929196
sample_2_ref_4_13,0.3,"1,5",-1,0.450989995084034
sample_2_ref_4_13,0.3,"1,6",-1,0.18782363514559455
sample_2_ref_4_13,0.3,"2,3",-1,0.23538352008210822
sample_2_ref_4_13,0.3,"2,4",-1,0.7025692829413652
sample_2_ref_4_13,0.3,"2,5",-1,0.5763092015823531
sample_2_ref_4_13,0.3,"2,6",-1,0.763424536258399
sample_2_ref_4_13,0.3,"3,4",-1,0.4242202190171285
sample_2_ref_4_13,0.3,"3,5",-1,0.5926426284156839
sample_2_ref_4_13,0.3,"3,6",-1,0.8269734389620178
sample_2_ref_4_13,0.3,"4,5",-1,0.33052413071783443
sample_2_ref_4_13,0.3,"4,6",-1,0.7303060310237715
sample_2_ref_4_13,0.3,"5,6",-1,0.7411343624659583
sample_2_ref_4_13,0.4,"1,2",-1,0.5823754756250675
sample_2_ref_4_13,0.4,"1,3",-1,0.4284964528161006
sample_2_ref_4_13,0.4,"1,4",-1,0.23328974327309826
sample_2_ref_4_13,0.4,"1,5",-1,0.25747047778690074
sample_2_ref_4_13,0.4,"1,6",-1,0.405980794521416
sample_2_ref_4_13,0.4,"2,3",-1,0.24423066350273745
sample_2_ref_4_13,0.4,"2,4",-1,0.7555751944710506
sample_2_ref_4_13,0.4,"2,5",-1,0.7580923471630561
sample_2_ref_4_13,0.4,"2,6",-1,0.8150028614450394
sample_2_ref_4_13,0.4,"3,4",-1,0.6420825517624895
sample_2_ref_4_13,0.4,"3,5",-1,0.7509794751725866
sample_2_ref_4_13,0.4,"3,6",-1,0.8317840398353137
sample_2_ref_4_13,0.4,"4,5",-1,0.38537916799886174
sample_2_ref_4_13,0.4,"4,6",-1,0.6956847090128493
sample_2_ref_4_13,0.4,"5,6",-1,0.7539806332153876
sample_2_ref_4_13,0.5,"1,2",-1,0.5821799065798801
sample_2_ref_4_13,0.5,"1,3",-1,0.5595504185252493
sample_2_ref_4_13,0.5,"1,4",-1,0.2991903702075539
sample_2_ref_4_13,0.5,"1,5",-1,0.4389655541939396
sample_2_ref_4_13,0.5,"1,6",-1,0.24588162253812398
sample_2_ref_4_13,0.5,"2,3",-1,0.247306284166551
sample_2_ref_4_13,0.5,"2,4",-1,0.8379486530630909
sample_2_ref_4_13,0.5,"2,5",-1,0.714197487007438
sample_2_ref_4_13,0.5,"2,6",-1,0.8178887671967394
sample_2_ref_4_13,0.5,"3,4",-1,0.79540992065772
sample_2_ref_4_13,0.5,"3,5",-1,0.7955774862271111
sample_2_ref_4_13,0.5,"3,6",-1,0.8410757690308761
sample_2_ref_4_13,0.5,"4,5",-1,0.8602357443675147
sample_2_ref_4_13,0.5,"4,6",-1,0.43739730273868394
sample_2_ref_4_13,0.5,"5,6",-1,0.8769917718874514
sample_2_ref_4_13,0.6,"1,2",-1,0.5807627386835751
sample_2_ref_4_13,0.6,"1,3",-1,0.5142452921325016
sample_2_ref_4_13,0.6,"1,4",-1,0.38825330999086494
sample_2_ref_4_13,0.6,"1,5",-1,0.4181869384373808
sample_2_ref_4_13,0.6,"1,6",-1,0.5633374381375039
sample_2_ref_4_13,0.6,"2,3",-1,0.8518773276967547
sample_2_ref_4_13,0.6,"2,4",-1,0.791713763146329
sample_2_ref_4_13,0.6,"2,5",-1,0.7820575280728855
sample_2_ref_4_13,0.6,"2,6",-1,0.8365586969129877
sample_2_ref_4_13,0.6,"3,4",-1,0.710286131011249
sample_2_ref_4_13,0.6,"3,5",-1,0.80762138847278
sample_2_ref_4_13,0.6,"3,6",-1,0.81756480404438
sample_2_ref_4_13,0.6,"4,5",-1,0.39770940773487035
sample_2_ref_4_13,0.6,"4,6",-1,0.8036621240117401
sample_2_ref_4_13,0.6,"5,6",-1,0.8431137268443061
sample_2_ref_4_13,0.7,"1,2",-1,0.7276318037902043
sample_2_ref_4_13,0.7,"1,3",-1,0.37889691455440777
sample_2_ref_4_13,0.7,"1,4",-1,0.4367143278780868
sample_2_ref_4_13,0.7,"1,5",-1,0.6062057855067964
sample_2_ref_4_13,0.7,"1,6",-1,0.5891122834279388
