sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7928477207491997
sample_1_real_2,0.1,"1,3",-1,0.8169913625583058
sample_1_real_2,0.1,"1,4",-1,0.8134822594098845
sample_1_real_2,0.1,"1,5",-1,0.8028317270300177
sample_1_real_2,0.1,"1,6",-1,0.7771833441889117
sample_1_real_2,0.1,"2,3",-1,0.8269069999430974
sample_1_real_2,0.1,"2,4",-1,0.7466970280988383
sample_1_real_2,0.1,"2,5",-1,0.8227605028598238
sample_1_real_2,0.1,"2,6",-1,0.8294974241527564
sample_1_real_2,0.1,"3,4",-1,0.8036194272148379
sample_1_real_2,0.1,"3,5",-1,0.8673560667575837
sample_1_real_2,0.1,"3,6",-1,0.8203301241664327
sample_1_real_2,0.1,"4,5",-1,0.7855676168517709
sample_1_real_2,0.1,"4,6",-1,0.7934635857638493
sample_1_real_2,0.1,"5,6",-1,0.8301315595064359
sample_1_real_2,0.2,"1,2",-1,0.7861547271990541
sample_1_real_2,0.2,"1,3",-1,0.8104075054095403
sample_1_real_2,0.2,"1,4",-1,0.8018114168555035
sample_1_real_2,0.2,"1,5",-1,0.7872471709717197
sample_1_real_2,0.2,"1,6",-1,0.7883432932830666
sample_1_real_2,0.2,"2,3",-1,0.8261289041878425
sample_1_real_2,0.2,"2,4",-1,0.7412944406964572
sample_1_real_2,0.2,"2,5",-1,0.8078930405592861
sample_1_real_2,0.2,"2,6",-1,0.8189303354464129
sample_1_real_2,0.2,"3,4",-1,0.8051855567219705
sample_1_real_2,0.2,"3,5",-1,0.8652619867684606
sample_1_real_2,0.2,"3,6",-1,0.8523394897842776
sample_1_real_2,0.2,"4,5",-1,0.8026721035990458
sample_1_real_2,0.2,"4,6",-1,0.758707241243144
sample_1_real_2,0.2,"5,6",-1,0.830167148138044
sample_1_real_2,0.3,"1,2",-1,0.7822528555930879
sample_1_real_2,0.3,"1,3",-1,0.8098669673372708
sample_1_real_2,0.3,"1,4",-1,0.7921743300489629
sample_1_real_2,0.3,"1,5",-1,0.7807685824048247
sample_1_real_2,0.3,"1,6",-1,0.7989028308704319
sample_1_real_2,0.3,"2,3",-1,0.8060623991363463
sample_1_real_2,0.3,"2,4",-1,0.7538984166585364
sample_1_real_2,0.3,"2,5",-1,0.802963759338595
sample_1_real_2,0.3,"2,6",-1,0.7814419341494648
sample_1_real_2,0.3,"3,4",-1,0.7938523617039821
sample_1_real_2,0.3,"3,5",-1,0.8609915552181764
sample_1_real_2,0.3,"3,6",-1,0.8563420472332322
sample_1_real_2,0.3,"4,5",-1,0.8009046389964949
sample_1_real_2,0.3,"4,6",-1,0.8081260343265503
sample_1_real_2,0.3,"5,6",-1,0.7811126559647473
sample_1_real_2,0.4,"1,2",-1,0.8056671685675482
sample_1_real_2,0.4,"1,3",-1,0.8010069758120943
sample_1_real_2,0.4,"1,4",-1,0.7799764731624156
sample_1_real_2,0.4,"1,5",-1,0.768895456814745
sample_1_real_2,0.4,"1,6",-1,0.8008291296324241
sample_1_real_2,0.4,"2,3",-1,0.81631782928168
sample_1_real_2,0.4,"2,4",-1,0.8403216670556344
sample_1_real_2,0.4,"2,5",-1,0.8410208080224738
sample_1_real_2,0.4,"2,6",-1,0.8386300944741208
sample_1_real_2,0.4,"3,4",-1,0.8040988365665462
sample_1_real_2,0.4,"3,5",-1,0.8417144658636436
sample_1_real_2,0.4,"3,6",-1,0.8782610264989023
sample_1_real_2,0.4,"4,5",-1,0.7942649013753603
sample_1_real_2,0.4,"4,6",-1,0.7609632267378144
sample_1_real_2,0.4,"5,6",-1,0.7255889937811492
sample_1_real_2,0.5,"1,2",-1,0.8050225247551551
sample_1_real_2,0.5,"1,3",-1,0.7818502695220361
sample_1_real_2,0.5,"1,4",-1,0.7777832773092591
sample_1_real_2,0.5,"1,5",-1,0.791078611598975
sample_1_real_2,0.5,"1,6",-1,0.7748413487292971
sample_1_real_2,0.5,"2,3",-1,0.8285142537468788
sample_1_real_2,0.5,"2,4",-1,0.8377975919382187
sample_1_real_2,0.5,"2,5",-1,0.8376280343566889
sample_1_real_2,0.5,"2,6",-1,0.8749808163005233
sample_1_real_2,0.5,"3,4",-1,0.7755184760500533
sample_1_real_2,0.5,"3,5",-1,0.8307407135267108
sample_1_real_2,0.5,"3,6",-1,0.821823426740239
sample_1_real_2,0.5,"4,5",-1,0.7342786085315577
sample_1_real_2,0.5,"4,6",-1,0.7602296061279994
sample_1_real_2,0.5,"5,6",-1,0.7703169481236075
sample_1_real_2,0.6,"1,2",-1,0.7970289671657731
sample_1_real_2,0.6,"1,3",-1,0.7651086079999366
