sample,bin_size,PC_pair,TH,RMSE
sample_3_real_2,0.1,"1,2",-1,0.7871269300734332
sample_3_real_2,0.1,"1,3",-1,0.7789678116392136
sample_3_real_2,0.1,"1,4",-1,0.7870940176544372
sample_3_real_2,0.1,"1,5",-1,0.7468788696196456
sample_3_real_2,0.1,"1,6",-1,0.7818807424232391
sample_3_real_2,0.1,"2,3",-1,0.8186946203184143
sample_3_real_2,0.1,"2,4",-1,0.8471782899239881
sample_3_real_2,0.1,"2,5",-1,0.8253041938675524
sample_3_real_2,0.1,"2,6",-1,0.7968353271304561
sample_3_real_2,0.1,"3,4",-1,0.8158093343151709
sample_3_real_2,0.1,"3,5",-1,0.8581574426274745
sample_3_real_2,0.1,"3,6",-1,0.8380716746819155
sample_3_real_2,0.1,"4,5",-1,0.7937154226081289
sample_3_real_2,0.1,"4,6",-1,0.7789451624651136
sample_3_real_2,0.1,"5,6",-1,0.7786883140211105
sample_3_real_2,0.2,"1,2",-1,0.7745147624844574
sample_3_real_2,0.2,"1,3",-1,0.7690117318979721
sample_3_real_2,0.2,"1,4",-1,0.791592521417071
sample_3_real_2,0.2,"1,5",-1,0.7442271287330092
sample_3_real_2,0.2,"1,6",-1,0.7724443004092467
sample_3_real_2,0.2,"2,3",-1,0.8347981002180122
sample_3_real_2,0.2,"2,4",-1,0.8510208113332319
sample_3_real_2,0.2,"2,5",-1,0.8153565718251125
sample_3_real_2,0.2,"2,6",-1,0.7948047883329303
sample_3_real_2,0.2,"3,4",-1,0.8315186387095481
sample_3_real_2,0.2,"3,5",-1,0.844186260552454
sample_3_real_2,0.2,"3,6",-1,0.8219045265196221
sample_3_real_2,0.2,"4,5",-1,0.7891904449266638
sample_3_real_2,0.2,"4,6",-1,0.7594922527561442
sample_3_real_2,0.2,"5,6",-1,0.7859187934832795
sample_3_real_2,0.3,"1,2",-1,0.7691879594218501
sample_3_real_2,0.3,"1,3",-1,0.8097618949466614
sample_3_real_2,0.3,"1,4",-1,0.7682710154269664
sample_3_real_2,0.3,"1,5",-1,0.7857116265662736
sample_3_real_2,0.3,"1,6",-1,0.7675982718444789
sample_3_real_2,0.3,"2,3",-1,0.8034802347788946
sample_3_real_2,0.3,"2,4",-1,0.7389583872402399
sample_3_real_2,0.3,"2,5",-1,0.7877418627979084
sample_3_real_2,0.3,"2,6",-1,0.8108986845258934
sample_3_real_2,0.3,"3,4",-1,0.8432981717998353
sample_3_real_2,0.3,"3,5",-1,0.8285260463735826
sample_3_real_2,0.3,"3,6",-1,0.8126375391200336
sample_3_real_2,0.3,"4,5",-1,0.7819447447842555
sample_3_real_2,0.3,"4,6",-1,0.7662037361974091
sample_3_real_2,0.3,"5,6",-1,0.7937736351697054
sample_3_real_2,0.4,"1,2",-1,0.7875271432961042
sample_3_real_2,0.4,"1,3",-1,0.8007477822416431
sample_3_real_2,0.4,"1,4",-1,0.7709802050417628
sample_3_real_2,0.4,"1,5",-1,0.7790617126993445
sample_3_real_2,0.4,"1,6",-1,0.7733196937300999
sample_3_real_2,0.4,"2,3",-1,0.803953409449036
sample_3_real_2,0.4,"2,4",-1,0.8289121311203165
sample_3_real_2,0.4,"2,5",-1,0.8738993833619552
sample_3_real_2,0.4,"2,6",-1,0.8563719008902925
sample_3_real_2,0.4,"3,4",-1,0.8395571510785834
sample_3_real_2,0.4,"3,5",-1,0.8531080458871482
sample_3_real_2,0.4,"3,6",-1,0.8514799112722468
sample_3_real_2,0.4,"4,5",-1,0.7902822136919394
sample_3_real_2,0.4,"4,6",-1,0.8002848797707189
sample_3_real_2,0.4,"5,6",-1,0.826140164896134
sample_3_real_2,0.5,"1,2",-1,0.8117714217622691
sample_3_real_2,0.5,"1,3",-1,0.7980109452549067
sample_3_real_2,0.5,"1,4",-1,0.768875974367137
sample_3_real_2,0.5,"1,5",-1,0.7699447725084585
sample_3_real_2,0.5,"1,6",-1,0.7707035087282142
sample_3_real_2,0.5,"2,3",-1,0.8038761936525918
sample_3_real_2,0.5,"2,4",-1,0.8380491617983722
