sample,bin_size,PC_pair,TH,RMSE
sample_2_real_5,0.1,"1,2",-1,0.8055846362091897
sample_2_real_5,0.1,"1,3",-1,0.7865656635051212
sample_2_real_5,0.1,"1,4",-1,0.7809329089956323
sample_2_real_5,0.1,"1,5",-1,0.7551114747592707
sample_2_real_5,0.1,"1,6",-1,0.7542289170676836
sample_2_real_5,0.1,"2,3",-1,0.8093015401026016
sample_2_real_5,0.1,"2,4",-1,0.7433642198486023
sample_2_real_5,0.1,"2,5",-1,0.7928934997754051
sample_2_real_5,0.1,"2,6",-1,0.7856838656442763
sample_2_real_5,0.1,"3,4",-1,0.8095774416266924
sample_2_real_5,0.1,"3,5",-1,0.8392827810399829
sample_2_real_5,0.1,"3,6",-1,0.8350511636388397
sample_2_real_5,0.1,"4,5",-1,0.8270531440012905
sample_2_real_5,0.1,"4,6",-1,0.7616139421102721
sample_2_real_5,0.1,"5,6",-1,0.7864588506191644
sample_2_real_5,0.2,"1,2",-1,0.7675373674142663
sample_2_real_5,0.2,"1,3",-1,0.8125819705077734
sample_2_real_5,0.2,"1,4",-1,0.7589694119836139
sample_2_real_5,0.2,"1,5",-1,0.7575332538253962
sample_2_real_5,0.2,"1,6",-1,0.7837450213787903
sample_2_real_5,0.2,"2,3",-1,0.7973146310342809
sample_2_real_5,0.2,"2,4",-1,0.7409220088460046
sample_2_real_5,0.2,"2,5",-1,0.7933144474613594
sample_2_real_5,0.2,"2,6",-1,0.7872245675029974
sample_2_real_5,0.2,"3,4",-1,0.8211710308519563
sample_2_real_5,0.2,"3,5",-1,0.8752309602307938
sample_2_real_5,0.2,"3,6",-1,0.8195363349223033
sample_2_real_5,0.2,"4,5",-1,0.8076414922740465
sample_2_real_5,0.2,"4,6",-1,0.7468312506635741
sample_2_real_5,0.2,"5,6",-1,0.7750537081337203
sample_2_real_5,0.3,"1,2",-1,0.762515379280609
sample_2_real_5,0.3,"1,3",-1,0.8049289755608334
sample_2_real_5,0.3,"1,4",-1,0.757652357551505
sample_2_real_5,0.3,"1,5",-1,0.7561074412154765
sample_2_real_5,0.3,"1,6",-1,0.7753254776476336
sample_2_real_5,0.3,"2,3",-1,0.7980610890795369
sample_2_real_5,0.3,"2,4",-1,0.7351283489389961
sample_2_real_5,0.3,"2,5",-1,0.7942319010854053
sample_2_real_5,0.3,"2,6",-1,0.7911041294137443
sample_2_real_5,0.3,"3,4",-1,0.8197050721180074
sample_2_real_5,0.3,"3,5",-1,0.8634130609613039
sample_2_real_5,0.3,"3,6",-1,0.8639924700803704
sample_2_real_5,0.3,"4,5",-1,0.8213555606763129
sample_2_real_5,0.3,"4,6",-1,0.7287648713363845
sample_2_real_5,0.3,"5,6",-1,0.8143530570800684
sample_2_real_5,0.4,"1,2",-1,0.7536055679762019
