sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.803207748502887
sample_3_real_4,0.1,"1,3",-1,0.7814253798005393
sample_3_real_4,0.1,"1,4",-1,0.7932755749890266
sample_3_real_4,0.1,"1,5",-1,0.7570590893268185
sample_3_real_4,0.1,"1,6",-1,0.7621755946298605
sample_3_real_4,0.1,"2,3",-1,0.8222571293893474
sample_3_real_4,0.1,"2,4",-1,0.7521794364793731
sample_3_real_4,0.1,"2,5",-1,0.7989057594069033
sample_3_real_4,0.1,"2,6",-1,0.8049359173882471
sample_3_real_4,0.1,"3,4",-1,0.797754826584623
sample_3_real_4,0.1,"3,5",-1,0.8342623584708997
sample_3_real_4,0.1,"3,6",-1,0.8166016412895916
sample_3_real_4,0.1,"4,5",-1,0.7941805149482424
sample_3_real_4,0.1,"4,6",-1,0.8235557270446601
sample_3_real_4,0.1,"5,6",-1,0.8401275468559617
sample_3_real_4,0.2,"1,2",-1,0.7808230964357423
sample_3_real_4,0.2,"1,3",-1,0.8152778599575692
sample_3_real_4,0.2,"1,4",-1,0.7548456517774262
sample_3_real_4,0.2,"1,5",-1,0.7734006782121782
sample_3_real_4,0.2,"1,6",-1,0.7820193083299078
sample_3_real_4,0.2,"2,3",-1,0.8144580943442051
sample_3_real_4,0.2,"2,4",-1,0.7467052594477978
sample_3_real_4,0.2,"2,5",-1,0.7963051547598954
sample_3_real_4,0.2,"2,6",-1,0.7925715634880058
sample_3_real_4,0.2,"3,4",-1,0.8126143570625759
sample_3_real_4,0.2,"3,5",-1,0.8607611444303278
sample_3_real_4,0.2,"3,6",-1,0.8260200559865345
sample_3_real_4,0.2,"4,5",-1,0.7909112962463041
sample_3_real_4,0.2,"4,6",-1,0.7362900360410349
sample_3_real_4,0.2,"5,6",-1,0.7818845533092247
sample_3_real_4,0.3,"1,2",-1,0.7713221688007333
sample_3_real_4,0.3,"1,3",-1,0.8212506898860954
sample_3_real_4,0.3,"1,4",-1,0.7609531109068989
sample_3_real_4,0.3,"1,5",-1,0.7676835947608965
sample_3_real_4,0.3,"1,6",-1,0.7813623557018412
sample_3_real_4,0.3,"2,3",-1,0.8142425201633444
sample_3_real_4,0.3,"2,4",-1,0.7565283218922723
sample_3_real_4,0.3,"2,5",-1,0.8216113922420444
sample_3_real_4,0.3,"2,6",-1,0.8086354164947824
sample_3_real_4,0.3,"3,4",-1,0.8291939355917225
sample_3_real_4,0.3,"3,5",-1,0.8589970539608415
sample_3_real_4,0.3,"3,6",-1,0.8517977496074626
sample_3_real_4,0.3,"4,5",-1,0.8098497304387308
sample_3_real_4,0.3,"4,6",-1,0.7506449560815003
sample_3_real_4,0.3,"5,6",-1,0.8797559480146405
sample_3_real_4,0.4,"1,2",-1,0.7772084006160398
sample_3_real_4,0.4,"1,3",-1,0.8068117622530849
sample_3_real_4,0.4,"1,4",-1,0.7516821085797593
sample_3_real_4,0.4,"1,5",-1,0.7605587522565045
sample_3_real_4,0.4,"1,6",-1,0.7700123668358427
sample_3_real_4,0.4,"2,3",-1,0.8183133885823177
sample_3_real_4,0.4,"2,4",-1,0.7993064887292644
sample_3_real_4,0.4,"2,5",-1,0.8930918900311021
sample_3_real_4,0.4,"2,6",-1,0.8546973463421891
sample_3_real_4,0.4,"3,4",-1,0.8438695736308229
sample_3_real_4,0.4,"3,5",-1,0.8235477643007587
sample_3_real_4,0.4,"3,6",-1,0.8495928181920166
sample_3_real_4,0.4,"4,5",-1,0.7900184487675379
sample_3_real_4,0.4,"4,6",-1,0.782320094771545
sample_3_real_4,0.4,"5,6",-1,0.864955591295133
sample_3_real_4,0.5,"1,2",-1,0.7596603183198203
sample_3_real_4,0.5,"1,3",-1,0.8157950656459583
sample_3_real_4,0.5,"1,4",-1,0.7607983353537545
sample_3_real_4,0.5,"1,5",-1,0.7583798369982563
