sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7891982955888276
sample_2_real_1,0.1,"1,3",-1,0.8181724642166691
sample_2_real_1,0.1,"1,4",-1,0.7896087708134352
sample_2_real_1,0.1,"1,5",-1,0.7862742390304992
sample_2_real_1,0.1,"1,6",-1,0.7939378096606546
sample_2_real_1,0.1,"2,3",-1,0.821422215076199
sample_2_real_1,0.1,"2,4",-1,0.7432232261240699
sample_2_real_1,0.1,"2,5",-1,0.8057782454006283
sample_2_real_1,0.1,"2,6",-1,0.8143407739214878
sample_2_real_1,0.1,"3,4",-1,0.7899341654875486
sample_2_real_1,0.1,"3,5",-1,0.8385239029549263
sample_2_real_1,0.1,"3,6",-1,0.8494216162806827
sample_2_real_1,0.1,"4,5",-1,0.8030205145248537
sample_2_real_1,0.1,"4,6",-1,0.7670407844043855
sample_2_real_1,0.1,"5,6",-1,0.7857658563866982
sample_2_real_1,0.2,"1,2",-1,0.7808584724465033
sample_2_real_1,0.2,"1,3",-1,0.7996660604429688
sample_2_real_1,0.2,"1,4",-1,0.7809854845989268
sample_2_real_1,0.2,"1,5",-1,0.7821646521273663
sample_2_real_1,0.2,"1,6",-1,0.7868741648760323
sample_2_real_1,0.2,"2,3",-1,0.8055745750593662
sample_2_real_1,0.2,"2,4",-1,0.7504377217171944
sample_2_real_1,0.2,"2,5",-1,0.8183790523655152
sample_2_real_1,0.2,"2,6",-1,0.8209650713189431
sample_2_real_1,0.2,"3,4",-1,0.773768509259893
sample_2_real_1,0.2,"3,5",-1,0.8672865512584195
sample_2_real_1,0.2,"3,6",-1,0.8373159429099036
sample_2_real_1,0.2,"4,5",-1,0.7897487018942323
sample_2_real_1,0.2,"4,6",-1,0.7650171790935885
sample_2_real_1,0.2,"5,6",-1,0.7841637147474023
sample_2_real_1,0.3,"1,2",-1,0.8069477833700885
sample_2_real_1,0.3,"1,3",-1,0.8054982744157958
sample_2_real_1,0.3,"1,4",-1,0.7579261151359741
sample_2_real_1,0.3,"1,5",-1,0.760360034612406
sample_2_real_1,0.3,"1,6",-1,0.775853610855058
sample_2_real_1,0.3,"2,3",-1,0.8084262027498463
sample_2_real_1,0.3,"2,4",-1,0.8460410859465912
sample_2_real_1,0.3,"2,5",-1,0.8447167675821593
sample_2_real_1,0.3,"2,6",-1,0.816635263229523
sample_2_real_1,0.3,"3,4",-1,0.7933075441495121
sample_2_real_1,0.3,"3,5",-1,0.8656569471020263
sample_2_real_1,0.3,"3,6",-1,0.8360715349276324
sample_2_real_1,0.3,"4,5",-1,0.7796255081651268
sample_2_real_1,0.3,"4,6",-1,0.7616727694793034
sample_2_real_1,0.3,"5,6",-1,0.7980794293743567
sample_2_real_1,0.4,"1,2",-1,0.805480617849196
sample_2_real_1,0.4,"1,3",-1,0.811485854607562
sample_2_real_1,0.4,"1,4",-1,0.7750787756625475
sample_2_real_1,0.4,"1,5",-1,0.7554039229034457
sample_2_real_1,0.4,"1,6",-1,0.7786276703340528
sample_2_real_1,0.4,"2,3",-1,0.80606031449398
sample_2_real_1,0.4,"2,4",-1,0.8484067583624482
sample_2_real_1,0.4,"2,5",-1,0.8499791324540094
sample_2_real_1,0.4,"2,6",-1,0.8151800478283794
sample_2_real_1,0.4,"3,4",-1,0.8019305707701098
sample_2_real_1,0.4,"3,5",-1,0.8636110623695062
sample_2_real_1,0.4,"3,6",-1,0.8389891503639858
sample_2_real_1,0.4,"4,5",-1,0.7919538228919331
sample_2_real_1,0.4,"4,6",-1,0.771373438983717
sample_2_real_1,0.4,"5,6",-1,0.7861948635766094
sample_2_real_1,0.5,"1,2",-1,0.8045030917316043
sample_2_real_1,0.5,"1,3",-1,0.8041367631675489
sample_2_real_1,0.5,"1,4",-1,0.753304143107176
sample_2_real_1,0.5,"1,5",-1,0.7504485630440038
