sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7973262878472651
sample_3_real_4,0.1,"1,3",-1,0.7771858446632922
sample_3_real_4,0.1,"1,4",-1,0.7915293139519706
sample_3_real_4,0.1,"1,5",-1,0.7527720014986352
sample_3_real_4,0.1,"1,6",-1,0.7918702270660327
sample_3_real_4,0.1,"2,3",-1,0.8156246186626672
sample_3_real_4,0.1,"2,4",-1,0.8437848136389885
sample_3_real_4,0.1,"2,5",-1,0.8123198650670175
sample_3_real_4,0.1,"2,6",-1,0.8016752212171371
sample_3_real_4,0.1,"3,4",-1,0.8058359970220572
sample_3_real_4,0.1,"3,5",-1,0.8440851105975236
sample_3_real_4,0.1,"3,6",-1,0.8411390241919868
sample_3_real_4,0.1,"4,5",-1,0.8028029303419533
sample_3_real_4,0.1,"4,6",-1,0.7663219694344736
sample_3_real_4,0.1,"5,6",-1,0.8002292172756957
sample_3_real_4,0.2,"1,2",-1,0.7900074666718714
sample_3_real_4,0.2,"1,3",-1,0.7749277503028097
sample_3_real_4,0.2,"1,4",-1,0.7853537425174212
sample_3_real_4,0.2,"1,5",-1,0.7530979258160977
sample_3_real_4,0.2,"1,6",-1,0.7729810059110767
sample_3_real_4,0.2,"2,3",-1,0.8320525864065248
sample_3_real_4,0.2,"2,4",-1,0.8406565213661145
sample_3_real_4,0.2,"2,5",-1,0.8178369463509405
sample_3_real_4,0.2,"2,6",-1,0.7956096624303851
sample_3_real_4,0.2,"3,4",-1,0.8121013269537262
sample_3_real_4,0.2,"3,5",-1,0.862909753753386
sample_3_real_4,0.2,"3,6",-1,0.8370263494212826
sample_3_real_4,0.2,"4,5",-1,0.7879431799244412
sample_3_real_4,0.2,"4,6",-1,0.7624319313569569
sample_3_real_4,0.2,"5,6",-1,0.8063040480016912
sample_3_real_4,0.3,"1,2",-1,0.8076132685648115
sample_3_real_4,0.3,"1,3",-1,0.806734813799356
sample_3_real_4,0.3,"1,4",-1,0.760513508829918
sample_3_real_4,0.3,"1,5",-1,0.7595715573090502
sample_3_real_4,0.3,"1,6",-1,0.7708674011865401
sample_3_real_4,0.3,"2,3",-1,0.8330101846677067
sample_3_real_4,0.3,"2,4",-1,0.840844877866516
sample_3_real_4,0.3,"2,5",-1,0.8196092838916338
sample_3_real_4,0.3,"2,6",-1,0.7988794158140299
sample_3_real_4,0.3,"3,4",-1,0.8120054185341968
sample_3_real_4,0.3,"3,5",-1,0.8659520964154669
sample_3_real_4,0.3,"3,6",-1,0.853470085128006
sample_3_real_4,0.3,"4,5",-1,0.7853149137267468
sample_3_real_4,0.3,"4,6",-1,0.768494476865714
sample_3_real_4,0.3,"5,6",-1,0.8347536840054577
sample_3_real_4,0.4,"1,2",-1,0.8089415704981979
sample_3_real_4,0.4,"1,3",-1,0.806025535204025
sample_3_real_4,0.4,"1,4",-1,0.7565930665656794
sample_3_real_4,0.4,"1,5",-1,0.7568882565285532
sample_3_real_4,0.4,"1,6",-1,0.7603949531730159
sample_3_real_4,0.4,"2,3",-1,0.8435393902984389
sample_3_real_4,0.4,"2,4",-1,0.8439083116249096
sample_3_real_4,0.4,"2,5",-1,0.8173682143272509
sample_3_real_4,0.4,"2,6",-1,0.7981795520773657
sample_3_real_4,0.4,"3,4",-1,0.8263154048465072
sample_3_real_4,0.4,"3,5",-1,0.8466418273233126
sample_3_real_4,0.4,"3,6",-1,0.861905367782339
sample_3_real_4,0.4,"4,5",-1,0.7677182452911963
sample_3_real_4,0.4,"4,6",-1,0.7842419867824698
sample_3_real_4,0.4,"5,6",-1,0.8362458589371807
sample_3_real_4,0.5,"1,2",-1,0.7599652352145257
