sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7854602228728054
sample_1_real_2,0.1,"1,3",-1,0.8211932624443208
sample_1_real_2,0.1,"1,4",-1,0.8073439012588626
sample_1_real_2,0.1,"1,5",-1,0.8063011121249541
sample_1_real_2,0.1,"1,6",-1,0.7889959001560317
sample_1_real_2,0.1,"2,3",-1,0.8198168100074031
sample_1_real_2,0.1,"2,4",-1,0.7315847137174144
sample_1_real_2,0.1,"2,5",-1,0.8297514399429325
sample_1_real_2,0.1,"2,6",-1,0.8351665114298698
sample_1_real_2,0.1,"3,4",-1,0.7882041221873037
sample_1_real_2,0.1,"3,5",-1,0.8687670462632194
sample_1_real_2,0.1,"3,6",-1,0.7768598258377355
sample_1_real_2,0.1,"4,5",-1,0.7666522212518264
sample_1_real_2,0.1,"4,6",-1,0.8150871905672931
sample_1_real_2,0.1,"5,6",-1,0.818584344023159
sample_1_real_2,0.2,"1,2",-1,0.7762069804427725
sample_1_real_2,0.2,"1,3",-1,0.8156909937314143
sample_1_real_2,0.2,"1,4",-1,0.7919354112287208
sample_1_real_2,0.2,"1,5",-1,0.7924995792100895
sample_1_real_2,0.2,"1,6",-1,0.7786671245477907
sample_1_real_2,0.2,"2,3",-1,0.8244719095726097
sample_1_real_2,0.2,"2,4",-1,0.7318117857124075
sample_1_real_2,0.2,"2,5",-1,0.823969058422753
sample_1_real_2,0.2,"2,6",-1,0.8268597840785833
sample_1_real_2,0.2,"3,4",-1,0.7876736419686176
sample_1_real_2,0.2,"3,5",-1,0.8807909875428355
sample_1_real_2,0.2,"3,6",-1,0.8148219187043125
sample_1_real_2,0.2,"4,5",-1,0.7631549719426028
sample_1_real_2,0.2,"4,6",-1,0.8016413755735357
sample_1_real_2,0.2,"5,6",-1,0.8301713553397477
sample_1_real_2,0.3,"1,2",-1,0.7661420544972586
sample_1_real_2,0.3,"1,3",-1,0.8115694593515338
sample_1_real_2,0.3,"1,4",-1,0.8169926771741933
sample_1_real_2,0.3,"1,5",-1,0.7823677509120757
sample_1_real_2,0.3,"1,6",-1,0.7804550295772069
sample_1_real_2,0.3,"2,3",-1,0.8201329854262479
sample_1_real_2,0.3,"2,4",-1,0.8296169250389387
sample_1_real_2,0.3,"2,5",-1,0.8138014760172051
sample_1_real_2,0.3,"2,6",-1,0.819937975627652
sample_1_real_2,0.3,"3,4",-1,0.7731911065891894
sample_1_real_2,0.3,"3,5",-1,0.8645383143988573
sample_1_real_2,0.3,"3,6",-1,0.829040408766446
sample_1_real_2,0.3,"4,5",-1,0.7377808089298863
sample_1_real_2,0.3,"4,6",-1,0.7891563659705093
sample_1_real_2,0.3,"5,6",-1,0.8676327145196532
sample_1_real_2,0.4,"1,2",-1,0.7663392053178152
sample_1_real_2,0.4,"1,3",-1,0.8137428770189312
sample_1_real_2,0.4,"1,4",-1,0.814528115099286
sample_1_real_2,0.4,"1,5",-1,0.7765380928792104
sample_1_real_2,0.4,"1,6",-1,0.8001395319154341
sample_1_real_2,0.4,"2,3",-1,0.821086302738743
sample_1_real_2,0.4,"2,4",-1,0.8273945386738922
sample_1_real_2,0.4,"2,5",-1,0.8140749641583356
sample_1_real_2,0.4,"2,6",-1,0.7926378032992598
sample_1_real_2,0.4,"3,4",-1,0.774545869452474
sample_1_real_2,0.4,"3,5",-1,0.8614639055517364
sample_1_real_2,0.4,"3,6",-1,0.8711305095813134
sample_1_real_2,0.4,"4,5",-1,0.7159085683813919
sample_1_real_2,0.4,"4,6",-1,0.7613062719381752
sample_1_real_2,0.4,"5,6",-1,0.7734056789513238
sample_1_real_2,0.5,"1,2",-1,0.7572326195913605
sample_1_real_2,0.5,"1,3",-1,0.8106713642915442
sample_1_real_2,0.5,"1,4",-1,0.8069475784747275
sample_1_real_2,0.5,"1,5",-1,0.7677052501401556
sample_1_real_2,0.5,"1,6",-1,0.7988683567383978
sample_1_real_2,0.5,"2,3",-1,0.8215624378157839
sample_1_real_2,0.5,"2,4",-1,0.828343713075427
sample_1_real_2,0.5,"2,5",-1,0.8315886705956224
sample_1_real_2,0.5,"2,6",-1,0.7880198920510837
sample_1_real_2,0.5,"3,4",-1,0.7768186733915615
sample_1_real_2,0.5,"3,5",-1,0.8527085787660243
sample_1_real_2,0.5,"3,6",-1,0.868304598151484
sample_1_real_2,0.5,"4,5",-1,0.7397714569376316
sample_1_real_2,0.5,"4,6",-1,0.7762446267912996
sample_1_real_2,0.5,"5,6",-1,0.7743154120701758
sample_1_real_2,0.6,"1,2",-1,0.7501204983836338
sample_1_real_2,0.6,"1,3",-1,0.8084046224277665
sample_1_real_2,0.6,"1,4",-1,0.7907198826957419
sample_1_real_2,0.6,"1,5",-1,0.7657937465962796
sample_1_real_2,0.6,"1,6",-1,0.7895008510079149
sample_1_real_2,0.6,"2,3",-1,0.8258556790271439
sample_1_real_2,0.6,"2,4",-1,0.8297061348336388
sample_1_real_2,0.6,"2,5",-1,0.8199527508980472
sample_1_real_2,0.6,"2,6",-1,0.7857129580561036
sample_1_real_2,0.6,"3,4",-1,0.7745629169567254
sample_1_real_2,0.6,"3,5",-1,0.8417725973894927
sample_1_real_2,0.6,"3,6",-1,0.8709843639814537
sample_1_real_2,0.6,"4,5",-1,0.7561086089353053
sample_1_real_2,0.6,"4,6",-1,0.768485536182538
sample_1_real_2,0.6,"5,6",-1,0.8375608626626294
sample_1_real_2,0.7,"1,2",-1,0.7705904905890798
sample_1_real_2,0.7,"1,3",-1,0.8104697058758688
sample_1_real_2,0.7,"1,4",-1,0.8085294875776389
sample_1_real_2,0.7,"1,5",-1,0.7742511548493319
sample_1_real_2,0.7,"1,6",-1,0.8128262833318652
sample_1_real_2,0.7,"2,3",-1,0.830686935049702
sample_1_real_2,0.7,"2,4",-1,0.8320345856785308
sample_1_real_2,0.7,"2,5",-1,0.8433886755129322
sample_1_real_2,0.7,"2,6",-1,0.8405937501652399
sample_1_real_2,0.7,"3,4",-1,0.7710155087540322
sample_1_real_2,0.7,"3,5",-1,0.7820684860919023
sample_1_real_2,0.7,"3,6",-1,0.8128948267173984
sample_1_real_2,0.7,"4,5",-1,0.7634487573431652
sample_1_real_2,0.7,"4,6",-1,0.7949192452687462
sample_1_real_2,0.7,"5,6",-1,0.7945364175656274
sample_1_real_2,0.8,"1,2",-1,0.7629011896762993
sample_1_real_2,0.8,"1,3",-1,0.8115318547827376
sample_1_real_2,0.8,"1,4",-1,0.7973955683838815
sample_1_real_2,0.8,"1,5",-1,0.770965530770032
sample_1_real_2,0.8,"1,6",-1,0.8057485046985775
sample_1_real_2,0.8,"2,3",-1,0.8235209234713714
sample_1_real_2,0.8,"2,4",-1,0.8415567705109189
sample_1_real_2,0.8,"2,5",-1,0.8299671355764376
sample_1_real_2,0.8,"2,6",-1,0.8375499902821849
sample_1_real_2,0.8,"3,4",-1,0.7750592576184154
sample_1_real_2,0.8,"3,5",-1,0.8173612846653032
sample_1_real_2,0.8,"3,6",-1,0.8409947514258389
sample_1_real_2,0.8,"4,5",-1,0.7720075238870461
sample_1_real_2,0.8,"4,6",-1,0.7846488301684779
sample_1_real_2,0.8,"5,6",-1,0.7833068314853296
sample_1_real_2,0.9,"1,2",-1,0.7567242457455156
sample_1_real_2,0.9,"1,3",-1,0.8177360987066574
sample_1_real_2,0.9,"1,4",-1,0.7890120017814304
sample_1_real_2,0.9,"1,5",-1,0.7814259990679081
sample_1_real_2,0.9,"1,6",-1,0.8180344844741282
sample_1_real_2,0.9,"2,3",-1,0.8461217154262638
sample_1_real_2,0.9,"2,4",-1,0.8582557326650863
sample_1_real_2,0.9,"2,5",-1,0.8372554900943271
sample_1_real_2,0.9,"2,6",-1,0.8050774482744347
