sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7882985071531199
sample_2_real_2,0.1,"1,3",-1,0.8196942299539594
sample_2_real_2,0.1,"1,4",-1,0.8065657870507279
sample_2_real_2,0.1,"1,5",-1,0.7656029977866127
sample_2_real_2,0.1,"1,6",-1,0.7824536306331719
sample_2_real_2,0.1,"2,3",-1,0.8134294280623616
sample_2_real_2,0.1,"2,4",-1,0.8437226852707567
sample_2_real_2,0.1,"2,5",-1,0.8024182743368399
sample_2_real_2,0.1,"2,6",-1,0.7860971697292529
sample_2_real_2,0.1,"3,4",-1,0.7741108032277884
sample_2_real_2,0.1,"3,5",-1,0.8287360316133455
sample_2_real_2,0.1,"3,6",-1,0.8530124189524104
sample_2_real_2,0.1,"4,5",-1,0.7896604606177045
sample_2_real_2,0.1,"4,6",-1,0.8295762579959395
sample_2_real_2,0.1,"5,6",-1,0.7803993678270885
sample_2_real_2,0.2,"1,2",-1,0.774360084551455
sample_2_real_2,0.2,"1,3",-1,0.814186536041051
sample_2_real_2,0.2,"1,4",-1,0.7596333177526652
sample_2_real_2,0.2,"1,5",-1,0.7578669516201907
sample_2_real_2,0.2,"1,6",-1,0.7753264494503233
sample_2_real_2,0.2,"2,3",-1,0.8062699961438613
sample_2_real_2,0.2,"2,4",-1,0.7469391636458371
sample_2_real_2,0.2,"2,5",-1,0.7980742343716246
sample_2_real_2,0.2,"2,6",-1,0.7911875683745941
sample_2_real_2,0.2,"3,4",-1,0.802475869820047
sample_2_real_2,0.2,"3,5",-1,0.8610437863743841
sample_2_real_2,0.2,"3,6",-1,0.8457364377156321
sample_2_real_2,0.2,"4,5",-1,0.8051605713429157
sample_2_real_2,0.2,"4,6",-1,0.7598174776542628
sample_2_real_2,0.2,"5,6",-1,0.7930223327747734
sample_2_real_2,0.3,"1,2",-1,0.7660050523160497
sample_2_real_2,0.3,"1,3",-1,0.8104000622903423
sample_2_real_2,0.3,"1,4",-1,0.757079126830397
sample_2_real_2,0.3,"1,5",-1,0.7560021720879966
sample_2_real_2,0.3,"1,6",-1,0.7717814126910215
sample_2_real_2,0.3,"2,3",-1,0.8048376841524415
sample_2_real_2,0.3,"2,4",-1,0.7460615216710184
sample_2_real_2,0.3,"2,5",-1,0.7902203585453956
sample_2_real_2,0.3,"2,6",-1,0.7931370948382672
