sample,bin_size,PC_pair,TH,RMSE
sample_1_real_3,0.1,"1,2",-1,0.7829989808114258
sample_1_real_3,0.1,"1,3",-1,0.8219717072691981
sample_1_real_3,0.1,"1,4",-1,0.8338226587060115
sample_1_real_3,0.1,"1,5",-1,0.7991935507023781
sample_1_real_3,0.1,"1,6",-1,0.7816993927435151
sample_1_real_3,0.1,"2,3",-1,0.8250626731896868
sample_1_real_3,0.1,"2,4",-1,0.812796931277814
sample_1_real_3,0.1,"2,5",-1,0.8211854378229381
sample_1_real_3,0.1,"2,6",-1,0.8396278304794829
sample_1_real_3,0.1,"3,4",-1,0.7639377455507268
sample_1_real_3,0.1,"3,5",-1,0.7351442798211946
sample_1_real_3,0.1,"3,6",-1,0.7541109121551284
sample_1_real_3,0.1,"4,5",-1,0.7354430048993014
sample_1_real_3,0.1,"4,6",-1,0.751082196090549
sample_1_real_3,0.1,"5,6",-1,0.8311806105706598
sample_1_real_3,0.2,"1,2",-1,0.7609426498335162
sample_1_real_3,0.2,"1,3",-1,0.8239546806699767
sample_1_real_3,0.2,"1,4",-1,0.8340302990250538
sample_1_real_3,0.2,"1,5",-1,0.7912874978506079
sample_1_real_3,0.2,"1,6",-1,0.7965184951961811
sample_1_real_3,0.2,"2,3",-1,0.8206780490624745
sample_1_real_3,0.2,"2,4",-1,0.8201527536939874
sample_1_real_3,0.2,"2,5",-1,0.8362486396874337
sample_1_real_3,0.2,"2,6",-1,0.8401276881933799
sample_1_real_3,0.2,"3,4",-1,0.7786529584610615
sample_1_real_3,0.2,"3,5",-1,0.7353441149077863
sample_1_real_3,0.2,"3,6",-1,0.7705702198277228
sample_1_real_3,0.2,"4,5",-1,0.7468391414910799
sample_1_real_3,0.2,"4,6",-1,0.7668456005979292
sample_1_real_3,0.2,"5,6",-1,0.8572571042524981
sample_1_real_3,0.3,"1,2",-1,0.7477568583863466
sample_1_real_3,0.3,"1,3",-1,0.8116995482206549
sample_1_real_3,0.3,"1,4",-1,0.787519591556402
sample_1_real_3,0.3,"1,5",-1,0.774114739278304
sample_1_real_3,0.3,"1,6",-1,0.8017292160644601
sample_1_real_3,0.3,"2,3",-1,0.8145171929972496
sample_1_real_3,0.3,"2,4",-1,0.8013409095093726
sample_1_real_3,0.3,"2,5",-1,0.8382091425155852
sample_1_real_3,0.3,"2,6",-1,0.8590538082656636
sample_1_real_3,0.3,"3,4",-1,0.8022611167691713
sample_1_real_3,0.3,"3,5",-1,0.7662752927526012
sample_1_real_3,0.3,"3,6",-1,0.797160822636513
sample_1_real_3,0.3,"4,5",-1,0.7759586468975426
sample_1_real_3,0.3,"4,6",-1,0.7868607988869514
sample_1_real_3,0.3,"5,6",-1,0.7582591394089271
sample_1_real_3,0.4,"1,2",-1,0.761685540732617
sample_1_real_3,0.4,"1,3",-1,0.8115306981324913
sample_1_real_3,0.4,"1,4",-1,0.813639051445049
sample_1_real_3,0.4,"1,5",-1,0.7730422240320662
sample_1_real_3,0.4,"1,6",-1,0.8003590322876466
sample_1_real_3,0.4,"2,3",-1,0.8092488956964522
sample_1_real_3,0.4,"2,4",-1,0.8086130431290495
sample_1_real_3,0.4,"2,5",-1,0.8477248767845029
sample_1_real_3,0.4,"2,6",-1,0.8361680233866421
sample_1_real_3,0.4,"3,4",-1,0.7750425425436963
sample_1_real_3,0.4,"3,5",-1,0.7974500183110721
sample_1_real_3,0.4,"3,6",-1,0.825276361579609
sample_1_real_3,0.4,"4,5",-1,0.7374701611233725
sample_1_real_3,0.4,"4,6",-1,0.7637319187656996
sample_1_real_3,0.4,"5,6",-1,0.7702552298866878
sample_1_real_3,0.5,"1,2",-1,0.7475339110412638
sample_1_real_3,0.5,"1,3",-1,0.8124542486861981
sample_1_real_3,0.5,"1,4",-1,0.8086104024454063
sample_1_real_3,0.5,"1,5",-1,0.770901750481176
sample_1_real_3,0.5,"1,6",-1,0.799611487571807
sample_1_real_3,0.5,"2,3",-1,0.8152091116853747
sample_1_real_3,0.5,"2,4",-1,0.8470390656721002
sample_1_real_3,0.5,"2,5",-1,0.8207966085025407
sample_1_real_3,0.5,"2,6",-1,0.8370306219074476
sample_1_real_3,0.5,"3,4",-1,0.7812293469026265
sample_1_real_3,0.5,"3,5",-1,0.7892235287173975
sample_1_real_3,0.5,"3,6",-1,0.803252106906016
sample_1_real_3,0.5,"4,5",-1,0.7631694802554982
sample_1_real_3,0.5,"4,6",-1,0.7805145876699743
sample_1_real_3,0.5,"5,6",-1,0.7600953550365415
sample_1_real_3,0.6,"1,2",-1,0.7883357243906433
sample_1_real_3,0.6,"1,3",-1,0.8146038163934984
sample_1_real_3,0.6,"1,4",-1,0.7914499491949936
sample_1_real_3,0.6,"1,5",-1,0.7849183665315358
sample_1_real_3,0.6,"1,6",-1,0.8078560915737762
sample_1_real_3,0.6,"2,3",-1,0.8178621708914409
sample_1_real_3,0.6,"2,4",-1,0.8442853556306967
sample_1_real_3,0.6,"2,5",-1,0.8504764303577118
sample_1_real_3,0.6,"2,6",-1,0.8569912832651047
sample_1_real_3,0.6,"3,4",-1,0.8233036147455479
sample_1_real_3,0.6,"3,5",-1,0.8497356232267884
