sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_3,0.1,"1,2",-1,0.05965827656012463
sample_1_ref_2_3,0.1,"1,3",-1,0.6697694621448864
sample_1_ref_2_3,0.1,"1,4",-1,0.0787112726236955
sample_1_ref_2_3,0.1,"1,5",-1,0.06587215851105827
sample_1_ref_2_3,0.1,"1,6",-1,0.28358892153739446
sample_1_ref_2_3,0.1,"2,3",-1,0.8280975341585832
sample_1_ref_2_3,0.1,"2,4",-1,0.1189787122687293
sample_1_ref_2_3,0.1,"2,5",-1,0.1276436437867809
sample_1_ref_2_3,0.1,"2,6",-1,0.4030682445890187
sample_1_ref_2_3,0.1,"3,4",-1,0.7931770075428434
sample_1_ref_2_3,0.1,"3,5",-1,0.5668876317487307
sample_1_ref_2_3,0.1,"3,6",-1,0.5247590188224374
sample_1_ref_2_3,0.1,"4,5",-1,0.26158372348715525
sample_1_ref_2_3,0.1,"4,6",-1,0.4508668273108082
sample_1_ref_2_3,0.1,"5,6",-1,0.5843872552545155
sample_1_ref_2_3,0.2,"1,2",-1,0.07042498355893442
sample_1_ref_2_3,0.2,"1,3",-1,0.6587809213448721
sample_1_ref_2_3,0.2,"1,4",-1,0.4185265691077726
sample_1_ref_2_3,0.2,"1,5",-1,0.07393134667981964
sample_1_ref_2_3,0.2,"1,6",-1,0.22831490152601447
sample_1_ref_2_3,0.2,"2,3",-1,0.8243039168755135
sample_1_ref_2_3,0.2,"2,4",-1,0.5469738165060009
sample_1_ref_2_3,0.2,"2,5",-1,0.1517816311984195
sample_1_ref_2_3,0.2,"2,6",-1,0.412282537896212
sample_1_ref_2_3,0.2,"3,4",-1,0.15413455602472412
sample_1_ref_2_3,0.2,"3,5",-1,0.5094404930887692
sample_1_ref_2_3,0.2,"3,6",-1,0.3930176838946167
sample_1_ref_2_3,0.2,"4,5",-1,0.7727214183760144
sample_1_ref_2_3,0.2,"4,6",-1,0.5026753056345413
sample_1_ref_2_3,0.2,"5,6",-1,0.645512781303112
sample_1_ref_2_3,0.3,"1,2",-1,0.5639285980501538
sample_1_ref_2_3,0.3,"1,3",-1,0.4705689991115304
sample_1_ref_2_3,0.3,"1,4",-1,0.39650201728791346
sample_1_ref_2_3,0.3,"1,5",-1,0.11413993243465433
sample_1_ref_2_3,0.3,"1,6",-1,0.11739361942980374
sample_1_ref_2_3,0.3,"2,3",-1,0.12908155206153385
sample_1_ref_2_3,0.3,"2,4",-1,0.7196523870759002
sample_1_ref_2_3,0.3,"2,5",-1,0.8552720724103787
sample_1_ref_2_3,0.3,"2,6",-1,0.8306696741633687
sample_1_ref_2_3,0.3,"3,4",-1,0.7721203953274579
sample_1_ref_2_3,0.3,"3,5",-1,0.7425846433135425
sample_1_ref_2_3,0.3,"3,6",-1,0.8200350428303208
sample_1_ref_2_3,0.3,"4,5",-1,0.7865679766845439
sample_1_ref_2_3,0.3,"4,6",-1,0.7530171270623179
sample_1_ref_2_3,0.3,"5,6",-1,0.3266559330944633
sample_1_ref_2_3,0.4,"1,2",-1,0.5362607246784226
sample_1_ref_2_3,0.4,"1,3",-1,0.4487912717585608
sample_1_ref_2_3,0.4,"1,4",-1,0.3883176559918149
sample_1_ref_2_3,0.4,"1,5",-1,0.09711743019575328
sample_1_ref_2_3,0.4,"1,6",-1,0.14612698866287183
sample_1_ref_2_3,0.4,"2,3",-1,0.1112407268992446
