sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_6,0.1,"1,2",-1,0.052119564280912106
sample_3_ref_5_6,0.1,"1,3",-1,0.06053791783091978
sample_3_ref_5_6,0.1,"1,4",-1,0.2045098594460697
sample_3_ref_5_6,0.1,"1,5",-1,0.08825208371777275
sample_3_ref_5_6,0.1,"1,6",-1,0.40185535960259783
sample_3_ref_5_6,0.1,"2,3",-1,0.06726167453314842
sample_3_ref_5_6,0.1,"2,4",-1,0.11820479209000519
sample_3_ref_5_6,0.1,"2,5",-1,0.20259147147401468
sample_3_ref_5_6,0.1,"2,6",-1,0.4505323203401449
sample_3_ref_5_6,0.1,"3,4",-1,0.12735825066274487
sample_3_ref_5_6,0.1,"3,5",-1,0.11497025844494797
sample_3_ref_5_6,0.1,"3,6",-1,0.5929409984085519
sample_3_ref_5_6,0.1,"4,5",-1,0.20524555282945742
sample_3_ref_5_6,0.1,"4,6",-1,0.7939390912960562
sample_3_ref_5_6,0.1,"5,6",-1,0.8453401940072481
sample_3_ref_5_6,0.2,"1,2",-1,0.05173747347388301
sample_3_ref_5_6,0.2,"1,3",-1,0.06875353473206688
sample_3_ref_5_6,0.2,"1,4",-1,0.1485839293134187
sample_3_ref_5_6,0.2,"1,5",-1,0.1439606843797554
sample_3_ref_5_6,0.2,"1,6",-1,0.06380422196451796
sample_3_ref_5_6,0.2,"2,3",-1,0.07972403652062089
sample_3_ref_5_6,0.2,"2,4",-1,0.11144635297741064
sample_3_ref_5_6,0.2,"2,5",-1,0.20219164577043844
sample_3_ref_5_6,0.2,"2,6",-1,0.16915885934127745
sample_3_ref_5_6,0.2,"3,4",-1,0.12517891331769598
sample_3_ref_5_6,0.2,"3,5",-1,0.14853955572851668
sample_3_ref_5_6,0.2,"3,6",-1,0.17807434016040413
sample_3_ref_5_6,0.2,"4,5",-1,0.33946600781978425
sample_3_ref_5_6,0.2,"4,6",-1,0.31973862838106637
sample_3_ref_5_6,0.2,"5,6",-1,0.323370469306967
sample_3_ref_5_6,0.3,"1,2",-1,0.06990995288574049
sample_3_ref_5_6,0.3,"1,3",-1,0.07823062345681345
sample_3_ref_5_6,0.3,"1,4",-1,0.09849685439063433
sample_3_ref_5_6,0.3,"1,5",-1,0.22088734141414026
sample_3_ref_5_6,0.3,"1,6",-1,0.3600952432277494
sample_3_ref_5_6,0.3,"2,3",-1,0.06804263579659826
sample_3_ref_5_6,0.3,"2,4",-1,0.17857811933432785
sample_3_ref_5_6,0.3,"2,5",-1,0.25575054533812575
sample_3_ref_5_6,0.3,"2,6",-1,0.3739171774693665
sample_3_ref_5_6,0.3,"3,4",-1,0.11381290158069729
sample_3_ref_5_6,0.3,"3,5",-1,0.11762560886132846
sample_3_ref_5_6,0.3,"3,6",-1,0.4643715527437338
sample_3_ref_5_6,0.3,"4,5",-1,0.2816424485896765
sample_3_ref_5_6,0.3,"4,6",-1,0.7523322688731897
sample_3_ref_5_6,0.3,"5,6",-1,0.7839452857427457
sample_3_ref_5_6,0.4,"1,2",-1,0.08050027775525445
sample_3_ref_5_6,0.4,"1,3",-1,0.6591074111622734
sample_3_ref_5_6,0.4,"1,4",-1,0.11058665951263219
sample_3_ref_5_6,0.4,"1,5",-1,0.107327482646326
sample_3_ref_5_6,0.4,"1,6",-1,0.09101573819798305
sample_3_ref_5_6,0.4,"2,3",-1,0.8174665643368804
sample_3_ref_5_6,0.4,"2,4",-1,0.19142831879451208
sample_3_ref_5_6,0.4,"2,5",-1,0.21940822999416815
sample_3_ref_5_6,0.4,"2,6",-1,0.28037857825305124
sample_3_ref_5_6,0.4,"3,4",-1,0.6473054641375252
sample_3_ref_5_6,0.4,"3,5",-1,0.5866541801186398
sample_3_ref_5_6,0.4,"3,6",-1,0.5186661251321633
sample_3_ref_5_6,0.4,"4,5",-1,0.297396090201906
sample_3_ref_5_6,0.4,"4,6",-1,0.4072627576010702
sample_3_ref_5_6,0.4,"5,6",-1,0.38599352880039844
sample_3_ref_5_6,0.5,"1,2",-1,0.5282812045644798
sample_3_ref_5_6,0.5,"1,3",-1,0.3740331947782582
sample_3_ref_5_6,0.5,"1,4",-1,0.20765096914611275
sample_3_ref_5_6,0.5,"1,5",-1,0.25955482379553235
sample_3_ref_5_6,0.5,"1,6",-1,0.2865926981265166
sample_3_ref_5_6,0.5,"2,3",-1,0.8400335950117851
sample_3_ref_5_6,0.5,"2,4",-1,0.7918997108357452
sample_3_ref_5_6,0.5,"2,5",-1,0.8480277737905382
sample_3_ref_5_6,0.5,"2,6",-1,0.8241930679440848
sample_3_ref_5_6,0.5,"3,4",-1,0.5877505241830586
sample_3_ref_5_6,0.5,"3,5",-1,0.7905325470825628
sample_3_ref_5_6,0.5,"3,6",-1,0.819848280275151
sample_3_ref_5_6,0.5,"4,5",-1,0.5536398221266133
sample_3_ref_5_6,0.5,"4,6",-1,0.5878728214896619
sample_3_ref_5_6,0.5,"5,6",-1,0.8470999091641531
sample_3_ref_5_6,0.6,"1,2",-1,0.2766040712004422
sample_3_ref_5_6,0.6,"1,3",-1,0.6377254254000918
sample_3_ref_5_6,0.6,"1,4",-1,0.22694560853554577
sample_3_ref_5_6,0.6,"1,5",-1,0.25900881775313617
sample_3_ref_5_6,0.6,"1,6",-1,0.24586944758505333
sample_3_ref_5_6,0.6,"2,3",-1,0.8604027619609831
