sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_6,0.1,"1,2",-1,0.1720821442054297
sample_1_ref_5_6,0.1,"1,3",-1,0.08793445795126477
sample_1_ref_5_6,0.1,"1,4",-1,0.4871825507234671
sample_1_ref_5_6,0.1,"1,5",-1,0.04461201741064603
sample_1_ref_5_6,0.1,"1,6",-1,0.14370924835583818
sample_1_ref_5_6,0.1,"2,3",-1,0.06393957711851571
sample_1_ref_5_6,0.1,"2,4",-1,0.6444076842651725
sample_1_ref_5_6,0.1,"2,5",-1,0.2887185042617295
sample_1_ref_5_6,0.1,"2,6",-1,0.3237661125729277
sample_1_ref_5_6,0.1,"3,4",-1,0.7217488840712657
sample_1_ref_5_6,0.1,"3,5",-1,0.3624649057636045
sample_1_ref_5_6,0.1,"3,6",-1,0.3080860838467257
sample_1_ref_5_6,0.1,"4,5",-1,0.7129608773058713
sample_1_ref_5_6,0.1,"4,6",-1,0.6716804748187627
sample_1_ref_5_6,0.1,"5,6",-1,0.3452460378083502
sample_1_ref_5_6,0.2,"1,2",-1,0.24157106993868563
sample_1_ref_5_6,0.2,"1,3",-1,0.15888216756691045
sample_1_ref_5_6,0.2,"1,4",-1,0.45961071066712805
sample_1_ref_5_6,0.2,"1,5",-1,0.050298944512906535
sample_1_ref_5_6,0.2,"1,6",-1,0.2607741370822383
sample_1_ref_5_6,0.2,"2,3",-1,0.08728632349873622
sample_1_ref_5_6,0.2,"2,4",-1,0.7214182198407388
sample_1_ref_5_6,0.2,"2,5",-1,0.4147620722523678
sample_1_ref_5_6,0.2,"2,6",-1,0.5909091645963019
sample_1_ref_5_6,0.2,"3,4",-1,0.7618915458845336
sample_1_ref_5_6,0.2,"3,5",-1,0.47470961891756625
sample_1_ref_5_6,0.2,"3,6",-1,0.5964423218395334
sample_1_ref_5_6,0.2,"4,5",-1,0.7335523330882054
sample_1_ref_5_6,0.2,"4,6",-1,0.4694133305220484
sample_1_ref_5_6,0.2,"5,6",-1,0.635147635599529
sample_1_ref_5_6,0.3,"1,2",-1,0.3475187874763007
sample_1_ref_5_6,0.3,"1,3",-1,0.22060263377200198
sample_1_ref_5_6,0.3,"1,4",-1,0.09892193899125849
sample_1_ref_5_6,0.3,"1,5",-1,0.12341610428079397
sample_1_ref_5_6,0.3,"1,6",-1,0.19794160731402816
sample_1_ref_5_6,0.3,"2,3",-1,0.09816944858211127
sample_1_ref_5_6,0.3,"2,4",-1,0.550888542728332
sample_1_ref_5_6,0.3,"2,5",-1,0.530730384293973
sample_1_ref_5_6,0.3,"2,6",-1,0.5865365449985718
sample_1_ref_5_6,0.3,"3,4",-1,0.33622004032087416
sample_1_ref_5_6,0.3,"3,5",-1,0.5324078587045661
sample_1_ref_5_6,0.3,"3,6",-1,0.5998339293698598
sample_1_ref_5_6,0.3,"4,5",-1,0.3328309493368165
sample_1_ref_5_6,0.3,"4,6",-1,0.30893432068587967
sample_1_ref_5_6,0.3,"5,6",-1,0.3464480227374626
sample_1_ref_5_6,0.4,"1,2",-1,0.3757336953704173
sample_1_ref_5_6,0.4,"1,3",-1,0.26879301614786727
sample_1_ref_5_6,0.4,"1,4",-1,0.42986953982685466
sample_1_ref_5_6,0.4,"1,5",-1,0.09361819460109655
sample_1_ref_5_6,0.4,"1,6",-1,0.1034204228429465
sample_1_ref_5_6,0.4,"2,3",-1,0.08669136437180641
sample_1_ref_5_6,0.4,"2,4",-1,0.814351859175037
sample_1_ref_5_6,0.4,"2,5",-1,0.5415532725466052
sample_1_ref_5_6,0.4,"2,6",-1,0.6023102751705753
sample_1_ref_5_6,0.4,"3,4",-1,0.8418866976866157
sample_1_ref_5_6,0.4,"3,5",-1,0.5819227496350603
sample_1_ref_5_6,0.4,"3,6",-1,0.6706873086858687
sample_1_ref_5_6,0.4,"4,5",-1,0.7000687685962113
sample_1_ref_5_6,0.4,"4,6",-1,0.6646159709069132
sample_1_ref_5_6,0.4,"5,6",-1,0.298024162070177
sample_1_ref_5_6,0.5,"1,2",-1,0.36999554621734476
sample_1_ref_5_6,0.5,"1,3",-1,0.2844557139584073
sample_1_ref_5_6,0.5,"1,4",-1,0.2987622207160343
sample_1_ref_5_6,0.5,"1,5",-1,0.370228471558814
sample_1_ref_5_6,0.5,"1,6",-1,0.3445633882118349
sample_1_ref_5_6,0.5,"2,3",-1,0.15678263853665356
sample_1_ref_5_6,0.5,"2,4",-1,0.5487626300948576
sample_1_ref_5_6,0.5,"2,5",-1,0.5377581075509366
sample_1_ref_5_6,0.5,"2,6",-1,0.6097272751524758
sample_1_ref_5_6,0.5,"3,4",-1,0.36615643456144376
sample_1_ref_5_6,0.5,"3,5",-1,0.5948658515402087
sample_1_ref_5_6,0.5,"3,6",-1,0.6477325617355864
sample_1_ref_5_6,0.5,"4,5",-1,0.28645570661777764
sample_1_ref_5_6,0.5,"4,6",-1,0.40918521271854297
sample_1_ref_5_6,0.5,"5,6",-1,0.40248859337838006
sample_1_ref_5_6,0.6,"1,2",-1,0.2082587208891259
sample_1_ref_5_6,0.6,"1,3",-1,0.6179916689453033
sample_1_ref_5_6,0.6,"1,4",-1,0.6202856701318138
sample_1_ref_5_6,0.6,"1,5",-1,0.676558720716209
sample_1_ref_5_6,0.6,"1,6",-1,0.6826338413594676
sample_1_ref_5_6,0.6,"2,3",-1,0.4369974662706341
sample_1_ref_5_6,0.6,"2,4",-1,0.528784664834783
sample_1_ref_5_6,0.6,"2,5",-1,0.6737055019085558
sample_1_ref_5_6,0.6,"2,6",-1,0.698282984799103
sample_1_ref_5_6,0.6,"3,4",-1,0.19381740742220166
sample_1_ref_5_6,0.6,"3,5",-1,0.3855533704912505
sample_1_ref_5_6,0.6,"3,6",-1,0.3735169493347948
sample_1_ref_5_6,0.6,"4,5",-1,0.33714254814561107
sample_1_ref_5_6,0.6,"4,6",-1,0.36381829062604726
sample_1_ref_5_6,0.6,"5,6",-1,0.5645173533708155
sample_1_ref_5_6,0.7,"1,2",-1,0.7624353197136761
sample_1_ref_5_6,0.7,"1,3",-1,0.7682500034157683
sample_1_ref_5_6,0.7,"1,4",-1,0.4059221807642817
sample_1_ref_5_6,0.7,"1,5",-1,0.41468718786139463
sample_1_ref_5_6,0.7,"1,6",-1,0.5342446353869604
sample_1_ref_5_6,0.7,"2,3",-1,0.28509538308293336
sample_1_ref_5_6,0.7,"2,4",-1,0.7761463090256064
sample_1_ref_5_6,0.7,"2,5",-1,0.7513958000957466
sample_1_ref_5_6,0.7,"2,6",-1,0.5072832678153978
