sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_5,0.1,"1,2",-1,0.056948189660853674
sample_1_ref_2_5,0.1,"1,3",-1,0.09716234521916375
sample_1_ref_2_5,0.1,"1,4",-1,0.10603902246254854
sample_1_ref_2_5,0.1,"1,5",-1,0.11763583273538891
sample_1_ref_2_5,0.1,"1,6",-1,0.23851425371174387
sample_1_ref_2_5,0.1,"2,3",-1,0.062108732696463304
sample_1_ref_2_5,0.1,"2,4",-1,0.10984214453847978
sample_1_ref_2_5,0.1,"2,5",-1,0.09873010559924011
sample_1_ref_2_5,0.1,"2,6",-1,0.21420451384275474
sample_1_ref_2_5,0.1,"3,4",-1,0.06681411680969883
sample_1_ref_2_5,0.1,"3,5",-1,0.18412615091985013
sample_1_ref_2_5,0.1,"3,6",-1,0.17585470728698135
sample_1_ref_2_5,0.1,"4,5",-1,0.1755086485026966
sample_1_ref_2_5,0.1,"4,6",-1,0.23908627263692886
sample_1_ref_2_5,0.1,"5,6",-1,0.3557256624685902
sample_1_ref_2_5,0.2,"1,2",-1,0.06573682115522807
sample_1_ref_2_5,0.2,"1,3",-1,0.08481993835748125
sample_1_ref_2_5,0.2,"1,4",-1,0.41614617685853955
sample_1_ref_2_5,0.2,"1,5",-1,0.07149660965388169
sample_1_ref_2_5,0.2,"1,6",-1,0.20509056833687406
sample_1_ref_2_5,0.2,"2,3",-1,0.06788961299732828
sample_1_ref_2_5,0.2,"2,4",-1,0.491147320239486
sample_1_ref_2_5,0.2,"2,5",-1,0.0797523335440769
sample_1_ref_2_5,0.2,"2,6",-1,0.3359790536219994
sample_1_ref_2_5,0.2,"3,4",-1,0.7328789560625859
sample_1_ref_2_5,0.2,"3,5",-1,0.11075594847499373
sample_1_ref_2_5,0.2,"3,6",-1,0.29109062908704064
sample_1_ref_2_5,0.2,"4,5",-1,0.7515614762472312
sample_1_ref_2_5,0.2,"4,6",-1,0.5820034930767358
sample_1_ref_2_5,0.2,"5,6",-1,0.5434011205012076
sample_1_ref_2_5,0.3,"1,2",-1,0.5265570829961405
sample_1_ref_2_5,0.3,"1,3",-1,0.5182007105058907
sample_1_ref_2_5,0.3,"1,4",-1,0.11553260288694607
sample_1_ref_2_5,0.3,"1,5",-1,0.07158063345565961
sample_1_ref_2_5,0.3,"1,6",-1,0.07275592147244775
