sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_7,0.1,"1,2",-1,0.052811717858703665
sample_2_ref_1_7,0.1,"1,3",-1,0.6709357678666749
sample_2_ref_1_7,0.1,"1,4",-1,0.49833160073640376
sample_2_ref_1_7,0.1,"1,5",-1,0.4583548667851038
sample_2_ref_1_7,0.1,"1,6",-1,0.4157853725035238
sample_2_ref_1_7,0.1,"2,3",-1,0.7270438660904698
sample_2_ref_1_7,0.1,"2,4",-1,0.5414738356666999
sample_2_ref_1_7,0.1,"2,5",-1,0.48560254074603637
sample_2_ref_1_7,0.1,"2,6",-1,0.4320617691548741
sample_2_ref_1_7,0.1,"3,4",-1,0.092390482051832
sample_2_ref_1_7,0.1,"3,5",-1,0.09906691842623533
sample_2_ref_1_7,0.1,"3,6",-1,0.18266956965720482
sample_2_ref_1_7,0.1,"4,5",-1,0.13809649543962788
sample_2_ref_1_7,0.1,"4,6",-1,0.11677245767743027
sample_2_ref_1_7,0.1,"5,6",-1,0.17386280973503226
sample_2_ref_1_7,0.2,"1,2",-1,0.7620696557389544
sample_2_ref_1_7,0.2,"1,3",-1,0.10829316369462891
sample_2_ref_1_7,0.2,"1,4",-1,0.2483986213035575
sample_2_ref_1_7,0.2,"1,5",-1,0.21267568684187013
sample_2_ref_1_7,0.2,"1,6",-1,0.19014774489733385
sample_2_ref_1_7,0.2,"2,3",-1,0.7268750372326381
sample_2_ref_1_7,0.2,"2,4",-1,0.5317261208534716
sample_2_ref_1_7,0.2,"2,5",-1,0.446434694918682
sample_2_ref_1_7,0.2,"2,6",-1,0.39281121493500937
sample_2_ref_1_7,0.2,"3,4",-1,0.12900953187385567
sample_2_ref_1_7,0.2,"3,5",-1,0.09914488164134576
sample_2_ref_1_7,0.2,"3,6",-1,0.14483054774435744
sample_2_ref_1_7,0.2,"4,5",-1,0.23868067449908562
sample_2_ref_1_7,0.2,"4,6",-1,0.13963272610828661
sample_2_ref_1_7,0.2,"5,6",-1,0.2305847248275737
sample_2_ref_1_7,0.3,"1,2",-1,0.7461978544054668
sample_2_ref_1_7,0.3,"1,3",-1,0.10292448676892221
sample_2_ref_1_7,0.3,"1,4",-1,0.1418021419950153
sample_2_ref_1_7,0.3,"1,5",-1,0.16863056836456525
sample_2_ref_1_7,0.3,"1,6",-1,0.16461794597684273
sample_2_ref_1_7,0.3,"2,3",-1,0.7532403624450016
sample_2_ref_1_7,0.3,"2,4",-1,0.5433964433211047
sample_2_ref_1_7,0.3,"2,5",-1,0.453911937812843
sample_2_ref_1_7,0.3,"2,6",-1,0.3873230095739268
sample_2_ref_1_7,0.3,"3,4",-1,0.13127953745610527
sample_2_ref_1_7,0.3,"3,5",-1,0.15065480262991837
sample_2_ref_1_7,0.3,"3,6",-1,0.2235561524418016
sample_2_ref_1_7,0.3,"4,5",-1,0.17338826346531672
sample_2_ref_1_7,0.3,"4,6",-1,0.21815930770496397
sample_2_ref_1_7,0.3,"5,6",-1,0.27045638473088757
sample_2_ref_1_7,0.4,"1,2",-1,0.7457358085436441
sample_2_ref_1_7,0.4,"1,3",-1,0.6638171506790137
sample_2_ref_1_7,0.4,"1,4",-1,0.2653335918250597
sample_2_ref_1_7,0.4,"1,5",-1,0.4364340918500403
sample_2_ref_1_7,0.4,"1,6",-1,0.28028264064041775
sample_2_ref_1_7,0.4,"2,3",-1,0.17043932593538388
sample_2_ref_1_7,0.4,"2,4",-1,0.5208793774147947
sample_2_ref_1_7,0.4,"2,5",-1,0.14565041430130793
sample_2_ref_1_7,0.4,"2,6",-1,0.399086809122304
sample_2_ref_1_7,0.4,"3,4",-1,0.7263061762450209
sample_2_ref_1_7,0.4,"3,5",-1,0.212935169969483
sample_2_ref_1_7,0.4,"3,6",-1,0.4745495004117228
sample_2_ref_1_7,0.4,"4,5",-1,0.7945256450950945
sample_2_ref_1_7,0.4,"4,6",-1,0.34404185283425553
sample_2_ref_1_7,0.4,"5,6",-1,0.7517236487465913
sample_2_ref_1_7,0.5,"1,2",-1,0.15702300895946186
sample_2_ref_1_7,0.5,"1,3",-1,0.12488839817992566
sample_2_ref_1_7,0.5,"1,4",-1,0.17510131153189676
sample_2_ref_1_7,0.5,"1,5",-1,0.27330196734145656
sample_2_ref_1_7,0.5,"1,6",-1,0.18500348671162153
sample_2_ref_1_7,0.5,"2,3",-1,0.145119736963297
sample_2_ref_1_7,0.5,"2,4",-1,0.20193491547580134
sample_2_ref_1_7,0.5,"2,5",-1,0.1917929187975016
sample_2_ref_1_7,0.5,"2,6",-1,0.2607770556385104
sample_2_ref_1_7,0.5,"3,4",-1,0.18702960901748608
sample_2_ref_1_7,0.5,"3,5",-1,0.39428353532603333
sample_2_ref_1_7,0.5,"3,6",-1,0.3429414978150008
sample_2_ref_1_7,0.5,"4,5",-1,0.170017690792537
sample_2_ref_1_7,0.5,"4,6",-1,0.2692027045134483
sample_2_ref_1_7,0.5,"5,6",-1,0.34727251047324575
sample_2_ref_1_7,0.6,"1,2",-1,0.2442599776501256
sample_2_ref_1_7,0.6,"1,3",-1,0.17202451802005078
sample_2_ref_1_7,0.6,"1,4",-1,0.23057298205550025
sample_2_ref_1_7,0.6,"1,5",-1,0.3146401647270266
sample_2_ref_1_7,0.6,"1,6",-1,0.4297664300882396
sample_2_ref_1_7,0.6,"2,3",-1,0.12878116429074146
sample_2_ref_1_7,0.6,"2,4",-1,0.41028608596203636
sample_2_ref_1_7,0.6,"2,5",-1,0.35377558651688995
sample_2_ref_1_7,0.6,"2,6",-1,0.5236513841839501
sample_2_ref_1_7,0.6,"3,4",-1,0.32802452924548964
sample_2_ref_1_7,0.6,"3,5",-1,0.4581724738606317
sample_2_ref_1_7,0.6,"3,6",-1,0.5716426814253015
sample_2_ref_1_7,0.6,"4,5",-1,0.42133006052747835
sample_2_ref_1_7,0.6,"4,6",-1,0.7069134619122732
sample_2_ref_1_7,0.6,"5,6",-1,0.8342751743948966
sample_2_ref_1_7,0.7,"1,2",-1,0.5112628856183211
sample_2_ref_1_7,0.7,"1,3",-1,0.4822849113998889
sample_2_ref_1_7,0.7,"1,4",-1,0.2268915588128159
sample_2_ref_1_7,0.7,"1,5",-1,0.3803282222777919
sample_2_ref_1_7,0.7,"1,6",-1,0.2799999079167426
sample_2_ref_1_7,0.7,"2,3",-1,0.8250074022392027
