sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_5,0.1,"1,2",-1,0.12204799503863334
sample_1_ref_1_5,0.1,"1,3",-1,0.683932866511749
sample_1_ref_1_5,0.1,"1,4",-1,0.18985029109908316
sample_1_ref_1_5,0.1,"1,5",-1,0.21003796180752013
sample_1_ref_1_5,0.1,"1,6",-1,0.34448736165792115
sample_1_ref_1_5,0.1,"2,3",-1,0.8023388398107252
sample_1_ref_1_5,0.1,"2,4",-1,0.19988307050150372
sample_1_ref_1_5,0.1,"2,5",-1,0.1879007071131709
sample_1_ref_1_5,0.1,"2,6",-1,0.29894386160745284
sample_1_ref_1_5,0.1,"3,4",-1,0.7884822095971076
sample_1_ref_1_5,0.1,"3,5",-1,0.6117258573878304
sample_1_ref_1_5,0.1,"3,6",-1,0.5382375421202555
sample_1_ref_1_5,0.1,"4,5",-1,0.3034951940936605
sample_1_ref_1_5,0.1,"4,6",-1,0.25426653428990226
sample_1_ref_1_5,0.1,"5,6",-1,0.3772201481489044
sample_1_ref_1_5,0.2,"1,2",-1,0.17924308040879985
sample_1_ref_1_5,0.2,"1,3",-1,0.6617595189501191
sample_1_ref_1_5,0.2,"1,4",-1,0.21389072071212376
sample_1_ref_1_5,0.2,"1,5",-1,0.1746659493168902
sample_1_ref_1_5,0.2,"1,6",-1,0.30299991824995626
sample_1_ref_1_5,0.2,"2,3",-1,0.8032377286247349
sample_1_ref_1_5,0.2,"2,4",-1,0.3154936429105233
sample_1_ref_1_5,0.2,"2,5",-1,0.35496620314804656
sample_1_ref_1_5,0.2,"2,6",-1,0.5112569696828476
sample_1_ref_1_5,0.2,"3,4",-1,0.7392046268157444
sample_1_ref_1_5,0.2,"3,5",-1,0.58529334988369
sample_1_ref_1_5,0.2,"3,6",-1,0.4686809580294257
sample_1_ref_1_5,0.2,"4,5",-1,0.2893641863418582
sample_1_ref_1_5,0.2,"4,6",-1,0.313979184761507
sample_1_ref_1_5,0.2,"5,6",-1,0.48868936583892886
sample_1_ref_1_5,0.3,"1,2",-1,0.7054386182742944
sample_1_ref_1_5,0.3,"1,3",-1,0.6515339732966706
sample_1_ref_1_5,0.3,"1,4",-1,0.11892933253412431
sample_1_ref_1_5,0.3,"1,5",-1,0.3834599346107394
sample_1_ref_1_5,0.3,"1,6",-1,0.0719022037134677
sample_1_ref_1_5,0.3,"2,3",-1,0.1661102860828309
sample_1_ref_1_5,0.3,"2,4",-1,0.6023486077451667
sample_1_ref_1_5,0.3,"2,5",-1,0.32137593746845
sample_1_ref_1_5,0.3,"2,6",-1,0.5374648009875351
sample_1_ref_1_5,0.3,"3,4",-1,0.7252209564293577
sample_1_ref_1_5,0.3,"3,5",-1,0.34617006792725863
sample_1_ref_1_5,0.3,"3,6",-1,0.5662686699591867
sample_1_ref_1_5,0.3,"4,5",-1,0.7239942677733676
sample_1_ref_1_5,0.3,"4,6",-1,0.16149954111289605
sample_1_ref_1_5,0.3,"5,6",-1,0.8626006030483181
sample_1_ref_1_5,0.4,"1,2",-1,0.6785173199088318
sample_1_ref_1_5,0.4,"1,3",-1,0.6581101690805006
sample_1_ref_1_5,0.4,"1,4",-1,0.39825274222028806
sample_1_ref_1_5,0.4,"1,5",-1,0.37567886944683554
sample_1_ref_1_5,0.4,"1,6",-1,0.1081355776899339
sample_1_ref_1_5,0.4,"2,3",-1,0.16982931648422747
sample_1_ref_1_5,0.4,"2,4",-1,0.4155254956693217
sample_1_ref_1_5,0.4,"2,5",-1,0.4044722054956378
sample_1_ref_1_5,0.4,"2,6",-1,0.5754887050221097
sample_1_ref_1_5,0.4,"3,4",-1,0.27289314649221774
sample_1_ref_1_5,0.4,"3,5",-1,0.3880133127389039
sample_1_ref_1_5,0.4,"3,6",-1,0.5873129899119769
sample_1_ref_1_5,0.4,"4,5",-1,0.2766574296343199
sample_1_ref_1_5,0.4,"4,6",-1,0.6715702652536211
sample_1_ref_1_5,0.4,"5,6",-1,0.8560187815370939
sample_1_ref_1_5,0.5,"1,2",-1,0.7215750444578041
sample_1_ref_1_5,0.5,"1,3",-1,0.6813210852571128
sample_1_ref_1_5,0.5,"1,4",-1,0.41839161584509416
sample_1_ref_1_5,0.5,"1,5",-1,0.3402762820516051
sample_1_ref_1_5,0.5,"1,6",-1,0.11800610192292395
sample_1_ref_1_5,0.5,"2,3",-1,0.1666838342233626
sample_1_ref_1_5,0.5,"2,4",-1,0.3617777457862465
sample_1_ref_1_5,0.5,"2,5",-1,0.39514617234976135
sample_1_ref_1_5,0.5,"2,6",-1,0.5204638869925597
sample_1_ref_1_5,0.5,"3,4",-1,0.3340404823598785
sample_1_ref_1_5,0.5,"3,5",-1,0.3746049651336528
sample_1_ref_1_5,0.5,"3,6",-1,0.5586390305888079
sample_1_ref_1_5,0.5,"4,5",-1,0.2484971498981351
sample_1_ref_1_5,0.5,"4,6",-1,0.6669133502256362
sample_1_ref_1_5,0.5,"5,6",-1,0.832674608143854
sample_1_ref_1_5,0.6,"1,2",-1,0.40979169941596166
sample_1_ref_1_5,0.6,"1,3",-1,0.3407158538392836
sample_1_ref_1_5,0.6,"1,4",-1,0.45857804559603943
sample_1_ref_1_5,0.6,"1,5",-1,0.40067428001012245
sample_1_ref_1_5,0.6,"1,6",-1,0.3249824107744774
sample_1_ref_1_5,0.6,"2,3",-1,0.14965277259543314
sample_1_ref_1_5,0.6,"2,4",-1,0.8378845915827785
sample_1_ref_1_5,0.6,"2,5",-1,0.8314762297453079
sample_1_ref_1_5,0.6,"2,6",-1,0.7876150618988428
sample_1_ref_1_5,0.6,"3,4",-1,0.8513609956548446
sample_1_ref_1_5,0.6,"3,5",-1,0.8247678452412824
sample_1_ref_1_5,0.6,"3,6",-1,0.8040394350937267
sample_1_ref_1_5,0.6,"4,5",-1,0.23092489308888953
sample_1_ref_1_5,0.6,"4,6",-1,0.34908314369305904
sample_1_ref_1_5,0.6,"5,6",-1,0.6176464967771382
sample_1_ref_1_5,0.7,"1,2",-1,0.594946244666924
sample_1_ref_1_5,0.7,"1,3",-1,0.6431773712871534
sample_1_ref_1_5,0.7,"1,4",-1,0.5698100182950173
sample_1_ref_1_5,0.7,"1,5",-1,0.37957498346666363
sample_1_ref_1_5,0.7,"1,6",-1,0.41596234622022954
sample_1_ref_1_5,0.7,"2,3",-1,0.24299865683312144
sample_1_ref_1_5,0.7,"2,4",-1,0.6714639627057754
sample_1_ref_1_5,0.7,"2,5",-1,0.8468204310215773
sample_1_ref_1_5,0.7,"2,6",-1,0.8187856966312336
sample_1_ref_1_5,0.7,"3,4",-1,0.5681967039767418
sample_1_ref_1_5,0.7,"3,5",-1,0.8581373110940778
sample_1_ref_1_5,0.7,"3,6",-1,0.8196102602603195
sample_1_ref_1_5,0.7,"4,5",-1,0.7908253249852467
sample_1_ref_1_5,0.7,"4,6",-1,0.756604296353948
