sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_6,0.1,"1,2",-1,0.20673393748048868
sample_1_ref_2_6,0.1,"1,3",-1,0.13862069134170024
sample_1_ref_2_6,0.1,"1,4",-1,0.5148464742165523
sample_1_ref_2_6,0.1,"1,5",-1,0.12252146849181836
sample_1_ref_2_6,0.1,"1,6",-1,0.19239028743495168
sample_1_ref_2_6,0.1,"2,3",-1,0.07531553003137591
sample_1_ref_2_6,0.1,"2,4",-1,0.6509753102948611
sample_1_ref_2_6,0.1,"2,5",-1,0.27463786387149314
sample_1_ref_2_6,0.1,"2,6",-1,0.29025954409048715
sample_1_ref_2_6,0.1,"3,4",-1,0.7114919831577972
sample_1_ref_2_6,0.1,"3,5",-1,0.3367182289884136
sample_1_ref_2_6,0.1,"3,6",-1,0.22456920779000109
sample_1_ref_2_6,0.1,"4,5",-1,0.7331513253792933
sample_1_ref_2_6,0.1,"4,6",-1,0.7278726059868014
sample_1_ref_2_6,0.1,"5,6",-1,0.18815192342425277
sample_1_ref_2_6,0.2,"1,2",-1,0.2746626023332392
sample_1_ref_2_6,0.2,"1,3",-1,0.16568637640317452
sample_1_ref_2_6,0.2,"1,4",-1,0.11434671320568873
sample_1_ref_2_6,0.2,"1,5",-1,0.08716323170036053
sample_1_ref_2_6,0.2,"1,6",-1,0.13038314896205822
sample_1_ref_2_6,0.2,"2,3",-1,0.1086969632368348
sample_1_ref_2_6,0.2,"2,4",-1,0.4932274669895092
sample_1_ref_2_6,0.2,"2,5",-1,0.40312194290230935
sample_1_ref_2_6,0.2,"2,6",-1,0.48917918809657795
sample_1_ref_2_6,0.2,"3,4",-1,0.3048027766600575
sample_1_ref_2_6,0.2,"3,5",-1,0.4885759111382923
sample_1_ref_2_6,0.2,"3,6",-1,0.46895502130342814
sample_1_ref_2_6,0.2,"4,5",-1,0.23340183967224154
sample_1_ref_2_6,0.2,"4,6",-1,0.2594749755451348
sample_1_ref_2_6,0.2,"5,6",-1,0.3120293383977798
sample_1_ref_2_6,0.3,"1,2",-1,0.293017225493995
sample_1_ref_2_6,0.3,"1,3",-1,0.6163367997083363
sample_1_ref_2_6,0.3,"1,4",-1,0.16674236485381488
sample_1_ref_2_6,0.3,"1,5",-1,0.14554352298361536
sample_1_ref_2_6,0.3,"1,6",-1,0.21651404242431965
sample_1_ref_2_6,0.3,"2,3",-1,0.8314423065881261
sample_1_ref_2_6,0.3,"2,4",-1,0.4705297988886581
sample_1_ref_2_6,0.3,"2,5",-1,0.5090747886158961
sample_1_ref_2_6,0.3,"2,6",-1,0.5603581022573235
sample_1_ref_2_6,0.3,"3,4",-1,0.7985269645398216
sample_1_ref_2_6,0.3,"3,5",-1,0.7244193397439843
sample_1_ref_2_6,0.3,"3,6",-1,0.7577726083715648
sample_1_ref_2_6,0.3,"4,5",-1,0.30493363683123864
sample_1_ref_2_6,0.3,"4,6",-1,0.32608503831994284
sample_1_ref_2_6,0.3,"5,6",-1,0.30047256435107367
sample_1_ref_2_6,0.4,"1,2",-1,0.23921369698442813
sample_1_ref_2_6,0.4,"1,3",-1,0.6338644733732183
sample_1_ref_2_6,0.4,"1,4",-1,0.4017798152664801
sample_1_ref_2_6,0.4,"1,5",-1,0.11507991924424031
sample_1_ref_2_6,0.4,"1,6",-1,0.11740124511069945
sample_1_ref_2_6,0.4,"2,3",-1,0.8250192000414275
sample_1_ref_2_6,0.4,"2,4",-1,0.6955120950121864
sample_1_ref_2_6,0.4,"2,5",-1,0.4415646255445114
sample_1_ref_2_6,0.4,"2,6",-1,0.45600411252588696
sample_1_ref_2_6,0.4,"3,4",-1,0.4696481920002932
sample_1_ref_2_6,0.4,"3,5",-1,0.6479270244195158
sample_1_ref_2_6,0.4,"3,6",-1,0.6704297754656809
sample_1_ref_2_6,0.4,"4,5",-1,0.717115551034763
sample_1_ref_2_6,0.4,"4,6",-1,0.6856337694318884
sample_1_ref_2_6,0.4,"5,6",-1,0.2667898494816012
sample_1_ref_2_6,0.5,"1,2",-1,0.7451213642465284
sample_1_ref_2_6,0.5,"1,3",-1,0.6979914924197248
sample_1_ref_2_6,0.5,"1,4",-1,0.3195126431248519
sample_1_ref_2_6,0.5,"1,5",-1,0.347923295340361
sample_1_ref_2_6,0.5,"1,6",-1,0.3210511739028499
sample_1_ref_2_6,0.5,"2,3",-1,0.16605920139143096
sample_1_ref_2_6,0.5,"2,4",-1,0.6924902229540908
sample_1_ref_2_6,0.5,"2,5",-1,0.5610238322293709
sample_1_ref_2_6,0.5,"2,6",-1,0.5979067642898847
sample_1_ref_2_6,0.5,"3,4",-1,0.7376621216704781
sample_1_ref_2_6,0.5,"3,5",-1,0.6352152884679902
sample_1_ref_2_6,0.5,"3,6",-1,0.6619017649317526
sample_1_ref_2_6,0.5,"4,5",-1,0.3335308600919652
sample_1_ref_2_6,0.5,"4,6",-1,0.41613315251175126
sample_1_ref_2_6,0.5,"5,6",-1,0.3843605630947842
sample_1_ref_2_6,0.6,"1,2",-1,0.2061989113183558
sample_1_ref_2_6,0.6,"1,3",-1,0.8063133792261173
sample_1_ref_2_6,0.6,"1,4",-1,0.7948622895786618
sample_1_ref_2_6,0.6,"1,5",-1,0.7442417089715846
sample_1_ref_2_6,0.6,"1,6",-1,0.7095535966462269
sample_1_ref_2_6,0.6,"2,3",-1,0.8179671735183571
sample_1_ref_2_6,0.6,"2,4",-1,0.8502084590822637
sample_1_ref_2_6,0.6,"2,5",-1,0.7353406733401873
sample_1_ref_2_6,0.6,"2,6",-1,0.8154252032683657
sample_1_ref_2_6,0.6,"3,4",-1,0.35225084701026355
sample_1_ref_2_6,0.6,"3,5",-1,0.5547539173568775
sample_1_ref_2_6,0.6,"3,6",-1,0.4255280454863473
sample_1_ref_2_6,0.6,"4,5",-1,0.6536594146121111
sample_1_ref_2_6,0.6,"4,6",-1,0.4621021527613682
sample_1_ref_2_6,0.6,"5,6",-1,0.827808965402577
sample_1_ref_2_6,0.7,"1,2",-1,0.7758614665084851
sample_1_ref_2_6,0.7,"1,3",-1,0.2206545003605815
sample_1_ref_2_6,0.7,"1,4",-1,0.5527068254197754
sample_1_ref_2_6,0.7,"1,5",-1,0.5451670053228799
sample_1_ref_2_6,0.7,"1,6",-1,0.46192219287698555
sample_1_ref_2_6,0.7,"2,3",-1,0.8517622897166591
sample_1_ref_2_6,0.7,"2,4",-1,0.3877708243564972
sample_1_ref_2_6,0.7,"2,5",-1,0.5360899891270499
sample_1_ref_2_6,0.7,"2,6",-1,0.38941705088662276
sample_1_ref_2_6,0.7,"3,4",-1,0.7126484405745854
sample_1_ref_2_6,0.7,"3,5",-1,0.5324870172451277
sample_1_ref_2_6,0.7,"3,6",-1,0.5682501523523383
sample_1_ref_2_6,0.7,"4,5",-1,0.41870229847131973
sample_1_ref_2_6,0.7,"4,6",-1,0.47960798755519307
sample_1_ref_2_6,0.7,"5,6",-1,0.4183524332027352
sample_1_ref_2_6,0.8,"1,2",-1,0.1760712695469492
sample_1_ref_2_6,0.8,"1,3",-1,0.7720950538393225
sample_1_ref_2_6,0.8,"1,4",-1,0.7727434048601266
sample_1_ref_2_6,0.8,"1,5",-1,0.7393388428026938
sample_1_ref_2_6,0.8,"1,6",-1,0.7367940759008998
sample_1_ref_2_6,0.8,"2,3",-1,0.7509413577389065
sample_1_ref_2_6,0.8,"2,4",-1,0.7067597752822916
sample_1_ref_2_6,0.8,"2,5",-1,0.8138105999592851
sample_1_ref_2_6,0.8,"2,6",-1,0.7967004066760336
sample_1_ref_2_6,0.8,"3,4",-1,0.6715132566115749
sample_1_ref_2_6,0.8,"3,5",-1,0.5024888271227301
sample_1_ref_2_6,0.8,"3,6",-1,0.5804667463380427
sample_1_ref_2_6,0.8,"4,5",-1,0.667820960450338
sample_1_ref_2_6,0.8,"4,6",-1,0.5828370149121714
sample_1_ref_2_6,0.8,"5,6",-1,0.8364493274787191
sample_1_ref_2_6,0.9,"1,2",-1,0.18377615105363704
sample_1_ref_2_6,0.9,"1,3",-1,0.24163732395421844
sample_1_ref_2_6,0.9,"1,4",-1,0.6556406323004682
sample_1_ref_2_6,0.9,"1,5",-1,0.7005122871426445
sample_1_ref_2_6,0.9,"1,6",-1,0.40701462691612206
sample_1_ref_2_6,0.9,"2,3",-1,0.2638408216704228
sample_1_ref_2_6,0.9,"2,4",-1,0.62416731603773
sample_1_ref_2_6,0.9,"2,5",-1,0.5893410352037738
sample_1_ref_2_6,0.9,"2,6",-1,0.44234686612565843
sample_1_ref_2_6,0.9,"3,4",-1,0.6611181871965709
sample_1_ref_2_6,0.9,"3,5",-1,0.6273091516373491
sample_1_ref_2_6,0.9,"3,6",-1,0.30617909752290007
sample_1_ref_2_6,0.9,"4,5",-1,0.34945948712827746
sample_1_ref_2_6,0.9,"4,6",-1,0.7143637115832259
sample_1_ref_2_6,0.9,"5,6",-1,0.6804247293672452
sample_1_ref_2_6,1.0,"1,2",-1,0.23231620031881223
sample_1_ref_2_6,1.0,"1,3",-1,0.17645217143274633
sample_1_ref_2_6,1.0,"1,4",-1,0.3561246538198901
sample_1_ref_2_6,1.0,"1,5",-1,0.29271613638657407
sample_1_ref_2_6,1.0,"1,6",-1,0.34717164238742176
sample_1_ref_2_6,1.0,"2,3",-1,0.3207712179904079
sample_1_ref_2_6,1.0,"2,4",-1,0.3788623700100982
sample_1_ref_2_6,1.0,"2,5",-1,0.5390744717610559
sample_1_ref_2_6,1.0,"2,6",-1,0.511457094820779
sample_1_ref_2_6,1.0,"3,4",-1,0.32147339798134433
sample_1_ref_2_6,1.0,"3,5",-1,0.30395751423977263
sample_1_ref_2_6,1.0,"3,6",-1,0.3171955803754431
sample_1_ref_2_6,1.0,"4,5",-1,0.3503439026549541
sample_1_ref_2_6,1.0,"4,6",-1,0.3779935453856754
sample_1_ref_2_6,1.0,"5,6",-1,0.438196686930676
sample_1_ref_2_6,1.1,"1,2",-1,0.8673715066689516
sample_1_ref_2_6,1.1,"1,3",-1,0.7833376440693772
sample_1_ref_2_6,1.1,"1,4",-1,0.7677289911437245
sample_1_ref_2_6,1.1,"1,5",-1,0.553536469274456
sample_1_ref_2_6,1.1,"1,6",-1,0.66736536183291
sample_1_ref_2_6,1.1,"2,3",-1,0.5387383597154354
sample_1_ref_2_6,1.1,"2,4",-1,0.6062275923155342
sample_1_ref_2_6,1.1,"2,5",-1,0.7726226257399031
sample_1_ref_2_6,1.1,"2,6",-1,0.7015013486563664
sample_1_ref_2_6,1.1,"3,4",-1,0.32017890016316986
sample_1_ref_2_6,1.1,"3,5",-1,0.7225272584107751
sample_1_ref_2_6,1.1,"3,6",-1,0.6110697995629047
sample_1_ref_2_6,1.1,"4,5",-1,0.8194904648455753
sample_1_ref_2_6,1.1,"4,6",-1,0.7311816230248901
sample_1_ref_2_6,1.1,"5,6",-1,0.3377576271402057
sample_1_ref_2_6,1.2,"1,2",-1,0.4890387968133775
sample_1_ref_2_6,1.2,"1,3",-1,0.45309446550917853
sample_1_ref_2_6,1.2,"1,4",-1,0.8290670276634456
sample_1_ref_2_6,1.2,"1,5",-1,0.7127689513723774
sample_1_ref_2_6,1.2,"1,6",-1,0.7046279520709885
sample_1_ref_2_6,1.2,"2,3",-1,0.5424129052288974
sample_1_ref_2_6,1.2,"2,4",-1,0.7964667482738913
sample_1_ref_2_6,1.2,"2,5",-1,0.7835445991848152
sample_1_ref_2_6,1.2,"2,6",-1,0.6657380965882052
sample_1_ref_2_6,1.2,"3,4",-1,0.8099798423102181
sample_1_ref_2_6,1.2,"3,5",-1,0.7633367776606558
sample_1_ref_2_6,1.2,"3,6",-1,0.7369029649924341
sample_1_ref_2_6,1.2,"4,5",-1,0.6348489645482529
sample_1_ref_2_6,1.2,"4,6",-1,0.6688695177794975
sample_1_ref_2_6,1.2,"5,6",-1,0.7724189781295631
sample_1_ref_2_6,1.3,"1,2",-1,0.8443544662653815
sample_1_ref_2_6,1.3,"1,3",-1,0.6051261699635438
sample_1_ref_2_6,1.3,"1,4",-1,0.8482406728849421
sample_1_ref_2_6,1.3,"1,5",-1,0.7712909550598002
sample_1_ref_2_6,1.3,"1,6",-1,0.7434929983022847
sample_1_ref_2_6,1.3,"2,3",-1,0.6997398894875867
sample_1_ref_2_6,1.3,"2,4",-1,0.7359773630546059
sample_1_ref_2_6,1.3,"2,5",-1,0.8379849167194704
sample_1_ref_2_6,1.3,"2,6",-1,0.8596951032644075
sample_1_ref_2_6,1.3,"3,4",-1,0.7089912095945091
sample_1_ref_2_6,1.3,"3,5",-1,0.5207224589421685
sample_1_ref_2_6,1.3,"3,6",-1,0.5124815484916053
sample_1_ref_2_6,1.3,"4,5",-1,0.6905533664289215
sample_1_ref_2_6,1.3,"4,6",-1,0.6325805469728942
sample_1_ref_2_6,1.3,"5,6",-1,0.8695760662201496
sample_1_ref_2_6,1.4,"1,2",-1,0.7937476670888208
sample_1_ref_2_6,1.4,"1,3",-1,0.5326550500973851
sample_1_ref_2_6,1.4,"1,4",-1,0.7679054657864514
sample_1_ref_2_6,1.4,"1,5",-1,0.7841989445470338
sample_1_ref_2_6,1.4,"1,6",-1,0.6574850211589788
sample_1_ref_2_6,1.4,"2,3",-1,0.810718835490068
sample_1_ref_2_6,1.4,"2,4",-1,0.6059202024520433
sample_1_ref_2_6,1.4,"2,5",-1,0.5640675891181758
sample_1_ref_2_6,1.4,"2,6",-1,0.8276144672950667
sample_1_ref_2_6,1.4,"3,4",-1,0.7947340834879786
