sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_4,0.1,"1,2",-1,0.08853108382684724
sample_1_ref_1_4,0.1,"1,3",-1,0.273101292067653
sample_1_ref_1_4,0.1,"1,4",-1,0.2863304538383424
sample_1_ref_1_4,0.1,"1,5",-1,0.34830700751035537
sample_1_ref_1_4,0.1,"1,6",-1,0.3018673383166119
sample_1_ref_1_4,0.1,"2,3",-1,0.24870228280426024
sample_1_ref_1_4,0.1,"2,4",-1,0.3240679033565491
sample_1_ref_1_4,0.1,"2,5",-1,0.32992258105511496
sample_1_ref_1_4,0.1,"2,6",-1,0.3359830583787914
sample_1_ref_1_4,0.1,"3,4",-1,0.17002584195400344
sample_1_ref_1_4,0.1,"3,5",-1,0.34179155404136313
sample_1_ref_1_4,0.1,"3,6",-1,0.23680403792016863
sample_1_ref_1_4,0.1,"4,5",-1,0.34575160759314966
sample_1_ref_1_4,0.1,"4,6",-1,0.2269490855562456
sample_1_ref_1_4,0.1,"5,6",-1,0.17274055912758604
sample_1_ref_1_4,0.2,"1,2",-1,0.1264187091396263
sample_1_ref_1_4,0.2,"1,3",-1,0.19760166622487935
sample_1_ref_1_4,0.2,"1,4",-1,0.5658193757932103
sample_1_ref_1_4,0.2,"1,5",-1,0.2514216449237578
sample_1_ref_1_4,0.2,"1,6",-1,0.21063054561875755
sample_1_ref_1_4,0.2,"2,3",-1,0.2639679913787894
sample_1_ref_1_4,0.2,"2,4",-1,0.7224105023573768
sample_1_ref_1_4,0.2,"2,5",-1,0.3523086874606392
sample_1_ref_1_4,0.2,"2,6",-1,0.49539160508976776
sample_1_ref_1_4,0.2,"3,4",-1,0.7429113671710835
sample_1_ref_1_4,0.2,"3,5",-1,0.30184592776519326
sample_1_ref_1_4,0.2,"3,6",-1,0.38415302718157424
sample_1_ref_1_4,0.2,"4,5",-1,0.6389716762634131
sample_1_ref_1_4,0.2,"4,6",-1,0.6197637523767062
sample_1_ref_1_4,0.2,"5,6",-1,0.30881383047461536
sample_1_ref_1_4,0.3,"1,2",-1,0.7497826245911628
sample_1_ref_1_4,0.3,"1,3",-1,0.2115511659202881
sample_1_ref_1_4,0.3,"1,4",-1,0.21479038575388584
sample_1_ref_1_4,0.3,"1,5",-1,0.49078580272205674
sample_1_ref_1_4,0.3,"1,6",-1,0.2632250748238531
sample_1_ref_1_4,0.3,"2,3",-1,0.8044328672826189
sample_1_ref_1_4,0.3,"2,4",-1,0.6503220716295149
sample_1_ref_1_4,0.3,"2,5",-1,0.2929500594204174
sample_1_ref_1_4,0.3,"2,6",-1,0.5370428834640205
sample_1_ref_1_4,0.3,"3,4",-1,0.18368114485802428
sample_1_ref_1_4,0.3,"3,5",-1,0.5733617262040761
sample_1_ref_1_4,0.3,"3,6",-1,0.278388724912372
sample_1_ref_1_4,0.3,"4,5",-1,0.642691342545706
sample_1_ref_1_4,0.3,"4,6",-1,0.19317396239324436
sample_1_ref_1_4,0.3,"5,6",-1,0.8248256061032613
sample_1_ref_1_4,0.4,"1,2",-1,0.7230963603730018
sample_1_ref_1_4,0.4,"1,3",-1,0.16081542392022496
sample_1_ref_1_4,0.4,"1,4",-1,0.20823105931583916
sample_1_ref_1_4,0.4,"1,5",-1,0.45393821982938815
sample_1_ref_1_4,0.4,"1,6",-1,0.16412417918058217
sample_1_ref_1_4,0.4,"2,3",-1,0.8103377089334278
sample_1_ref_1_4,0.4,"2,4",-1,0.6410107743258978
sample_1_ref_1_4,0.4,"2,5",-1,0.264148357407259
sample_1_ref_1_4,0.4,"2,6",-1,0.5502229907329739
sample_1_ref_1_4,0.4,"3,4",-1,0.1892812255125316
sample_1_ref_1_4,0.4,"3,5",-1,0.595753658717056
sample_1_ref_1_4,0.4,"3,6",-1,0.22533645541306038
sample_1_ref_1_4,0.4,"4,5",-1,0.660355357560332
sample_1_ref_1_4,0.4,"4,6",-1,0.22621001189939383
sample_1_ref_1_4,0.4,"5,6",-1,0.8596117733012067
sample_1_ref_1_4,0.5,"1,2",-1,0.7805939522334379
sample_1_ref_1_4,0.5,"1,3",-1,0.17101512670146798
sample_1_ref_1_4,0.5,"1,4",-1,0.5413677851939372
sample_1_ref_1_4,0.5,"1,5",-1,0.49351369045326887
sample_1_ref_1_4,0.5,"1,6",-1,0.3287682909881591
sample_1_ref_1_4,0.5,"2,3",-1,0.8284785621375067
sample_1_ref_1_4,0.5,"2,4",-1,0.264963497846275
sample_1_ref_1_4,0.5,"2,5",-1,0.33411375762866613
sample_1_ref_1_4,0.5,"2,6",-1,0.5435352854643928
sample_1_ref_1_4,0.5,"3,4",-1,0.688061295189903
sample_1_ref_1_4,0.5,"3,5",-1,0.5490294641779828
sample_1_ref_1_4,0.5,"3,6",-1,0.13984037969451266
sample_1_ref_1_4,0.5,"4,5",-1,0.341528632013274
sample_1_ref_1_4,0.5,"4,6",-1,0.6439932737087514
sample_1_ref_1_4,0.5,"5,6",-1,0.8260735249643673
sample_1_ref_1_4,0.6,"1,2",-1,0.7510511182077546
sample_1_ref_1_4,0.6,"1,3",-1,0.11744401999866107
sample_1_ref_1_4,0.6,"1,4",-1,0.22063657811499954
sample_1_ref_1_4,0.6,"1,5",-1,0.27005460394590336
sample_1_ref_1_4,0.6,"1,6",-1,0.22920854194323648
sample_1_ref_1_4,0.6,"2,3",-1,0.8043986170584455
sample_1_ref_1_4,0.6,"2,4",-1,0.6627468160522918
sample_1_ref_1_4,0.6,"2,5",-1,0.6012682802971618
sample_1_ref_1_4,0.6,"2,6",-1,0.5939297497452605
sample_1_ref_1_4,0.6,"3,4",-1,0.2485503924941692
sample_1_ref_1_4,0.6,"3,5",-1,0.3429214605346858
sample_1_ref_1_4,0.6,"3,6",-1,0.22223026539066504
sample_1_ref_1_4,0.6,"4,5",-1,0.37923229568061084
sample_1_ref_1_4,0.6,"4,6",-1,0.335093343838536
sample_1_ref_1_4,0.6,"5,6",-1,0.4665813395514751
sample_1_ref_1_4,0.7,"1,2",-1,0.7708238841079342
sample_1_ref_1_4,0.7,"1,3",-1,0.46616002552928376
