sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_6,0.1,"1,2",-1,0.7760159542593639
sample_3_ref_2_6,0.1,"1,3",-1,0.09292271006337816
sample_3_ref_2_6,0.1,"1,4",-1,0.4559469566835077
sample_3_ref_2_6,0.1,"1,5",-1,0.4513855592568202
sample_3_ref_2_6,0.1,"1,6",-1,0.1228422329947605
sample_3_ref_2_6,0.1,"2,3",-1,0.7763220110714328
sample_3_ref_2_6,0.1,"2,4",-1,0.22225772971073562
sample_3_ref_2_6,0.1,"2,5",-1,0.259060388600558
sample_3_ref_2_6,0.1,"2,6",-1,0.42159676776870775
sample_3_ref_2_6,0.1,"3,4",-1,0.7123244313773126
sample_3_ref_2_6,0.1,"3,5",-1,0.6564966344260564
sample_3_ref_2_6,0.1,"3,6",-1,0.21947897514542541
sample_3_ref_2_6,0.1,"4,5",-1,0.2558104668551244
sample_3_ref_2_6,0.1,"4,6",-1,0.7682735362836209
sample_3_ref_2_6,0.1,"5,6",-1,0.7996043620411215
sample_3_ref_2_6,0.2,"1,2",-1,0.08726108496888674
sample_3_ref_2_6,0.2,"1,3",-1,0.6735802335866475
sample_3_ref_2_6,0.2,"1,4",-1,0.213286922292375
sample_3_ref_2_6,0.2,"1,5",-1,0.3365389233300111
sample_3_ref_2_6,0.2,"1,6",-1,0.35527787984271925
sample_3_ref_2_6,0.2,"2,3",-1,0.7997398481451207
sample_3_ref_2_6,0.2,"2,4",-1,0.16929916052112576
sample_3_ref_2_6,0.2,"2,5",-1,0.428686966548
sample_3_ref_2_6,0.2,"2,6",-1,0.3655227193279342
sample_3_ref_2_6,0.2,"3,4",-1,0.6661263071337052
sample_3_ref_2_6,0.2,"3,5",-1,0.18608433320464934
sample_3_ref_2_6,0.2,"3,6",-1,0.3356941500340434
sample_3_ref_2_6,0.2,"4,5",-1,0.7946699745985911
sample_3_ref_2_6,0.2,"4,6",-1,0.7419763690627277
sample_3_ref_2_6,0.2,"5,6",-1,0.43285670418513467
sample_3_ref_2_6,0.3,"1,2",-1,0.15163078920837753
sample_3_ref_2_6,0.3,"1,3",-1,0.657956504577241
sample_3_ref_2_6,0.3,"1,4",-1,0.13256137108218766
sample_3_ref_2_6,0.3,"1,5",-1,0.3138175205066938
sample_3_ref_2_6,0.3,"1,6",-1,0.2006775104888481
sample_3_ref_2_6,0.3,"2,3",-1,0.8025428105232231
sample_3_ref_2_6,0.3,"2,4",-1,0.23931662056811928
sample_3_ref_2_6,0.3,"2,5",-1,0.5112958369192311
sample_3_ref_2_6,0.3,"2,6",-1,0.3944230912723593
sample_3_ref_2_6,0.3,"3,4",-1,0.6974093065498199
sample_3_ref_2_6,0.3,"3,5",-1,0.2541579127047992
sample_3_ref_2_6,0.3,"3,6",-1,0.49166018722257365
sample_3_ref_2_6,0.3,"4,5",-1,0.807666790605834
sample_3_ref_2_6,0.3,"4,6",-1,0.4877071124691781
sample_3_ref_2_6,0.3,"5,6",-1,0.6137692721452302
sample_3_ref_2_6,0.4,"1,2",-1,0.15255264228418905
sample_3_ref_2_6,0.4,"1,3",-1,0.11443583786514867
sample_3_ref_2_6,0.4,"1,4",-1,0.11156338741693979
sample_3_ref_2_6,0.4,"1,5",-1,0.2750169840894402
sample_3_ref_2_6,0.4,"1,6",-1,0.1958549146452557
sample_3_ref_2_6,0.4,"2,3",-1,0.10854900366235118
sample_3_ref_2_6,0.4,"2,4",-1,0.26485061418019074
sample_3_ref_2_6,0.4,"2,5",-1,0.5070171625494894
sample_3_ref_2_6,0.4,"2,6",-1,0.43370405198676004
sample_3_ref_2_6,0.4,"3,4",-1,0.3272777169511003
sample_3_ref_2_6,0.4,"3,5",-1,0.6053723603344835
sample_3_ref_2_6,0.4,"3,6",-1,0.4695917437067404
sample_3_ref_2_6,0.4,"4,5",-1,0.7817181563486465
sample_3_ref_2_6,0.4,"4,6",-1,0.5872189659509548
sample_3_ref_2_6,0.4,"5,6",-1,0.5919512740301781
sample_3_ref_2_6,0.5,"1,2",-1,0.6183870853205552
sample_3_ref_2_6,0.5,"1,3",-1,0.4678142727667052
sample_3_ref_2_6,0.5,"1,4",-1,0.19417033487538266
sample_3_ref_2_6,0.5,"1,5",-1,0.20249631605792903
sample_3_ref_2_6,0.5,"1,6",-1,0.3480588594954772
sample_3_ref_2_6,0.5,"2,3",-1,0.12953543004392848
sample_3_ref_2_6,0.5,"2,4",-1,0.8105378537738044
sample_3_ref_2_6,0.5,"2,5",-1,0.8309577844471396
sample_3_ref_2_6,0.5,"2,6",-1,0.8129323384694807
sample_3_ref_2_6,0.5,"3,4",-1,0.7719507920895111
sample_3_ref_2_6,0.5,"3,5",-1,0.8289775696820272
sample_3_ref_2_6,0.5,"3,6",-1,0.7176272129975133
sample_3_ref_2_6,0.5,"4,5",-1,0.47156925880883194
sample_3_ref_2_6,0.5,"4,6",-1,0.600050050683924
sample_3_ref_2_6,0.5,"5,6",-1,0.7056381246338308
sample_3_ref_2_6,0.6,"1,2",-1,0.3593727052551448
sample_3_ref_2_6,0.6,"1,3",-1,0.4214075236703054
sample_3_ref_2_6,0.6,"1,4",-1,0.21149777774671968
sample_3_ref_2_6,0.6,"1,5",-1,0.34744067691760544
sample_3_ref_2_6,0.6,"1,6",-1,0.2580712998378419
sample_3_ref_2_6,0.6,"2,3",-1,0.11445369032963991
sample_3_ref_2_6,0.6,"2,4",-1,0.6047102831878337
sample_3_ref_2_6,0.6,"2,5",-1,0.7590108766186364
sample_3_ref_2_6,0.6,"2,6",-1,0.8104200422795663
sample_3_ref_2_6,0.6,"3,4",-1,0.7325470720933639
sample_3_ref_2_6,0.6,"3,5",-1,0.7433966323652225
sample_3_ref_2_6,0.6,"3,6",-1,0.7838997701431719
sample_3_ref_2_6,0.6,"4,5",-1,0.6390015201172572
sample_3_ref_2_6,0.6,"4,6",-1,0.6209305784742443
sample_3_ref_2_6,0.6,"5,6",-1,0.33682910418555845
sample_3_ref_2_6,0.7,"1,2",-1,0.7211270757107641
sample_3_ref_2_6,0.7,"1,3",-1,0.6803914750569371
sample_3_ref_2_6,0.7,"1,4",-1,0.4341604233485484
sample_3_ref_2_6,0.7,"1,5",-1,0.4250526921565437
sample_3_ref_2_6,0.7,"1,6",-1,0.3251441690924058
sample_3_ref_2_6,0.7,"2,3",-1,0.1476749090300748
sample_3_ref_2_6,0.7,"2,4",-1,0.42609432273548026
sample_3_ref_2_6,0.7,"2,5",-1,0.5165984613118004
sample_3_ref_2_6,0.7,"2,6",-1,0.5478843171505537
sample_3_ref_2_6,0.7,"3,4",-1,0.35978757476846857
sample_3_ref_2_6,0.7,"3,5",-1,0.5539195259483514
sample_3_ref_2_6,0.7,"3,6",-1,0.56951182576843
sample_3_ref_2_6,0.7,"4,5",-1,0.5115180384917724
sample_3_ref_2_6,0.7,"4,6",-1,0.6104517066055235
sample_3_ref_2_6,0.7,"5,6",-1,0.8503060507126429
sample_3_ref_2_6,0.8,"1,2",-1,0.7599461346903507
sample_3_ref_2_6,0.8,"1,3",-1,0.7090092643832866
sample_3_ref_2_6,0.8,"1,4",-1,0.5132374116017587
sample_3_ref_2_6,0.8,"1,5",-1,0.44445391149028357
sample_3_ref_2_6,0.8,"1,6",-1,0.4918535882156624
sample_3_ref_2_6,0.8,"2,3",-1,0.20965836565320772
sample_3_ref_2_6,0.8,"2,4",-1,0.5995880774400406
sample_3_ref_2_6,0.8,"2,5",-1,0.5373656332682248
sample_3_ref_2_6,0.8,"2,6",-1,0.5149163617256607
sample_3_ref_2_6,0.8,"3,4",-1,0.7380346476872602
sample_3_ref_2_6,0.8,"3,5",-1,0.6289697816168767
sample_3_ref_2_6,0.8,"3,6",-1,0.4930629053294548
