sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_5,0.1,"1,2",-1,0.09151758279487507
sample_1_ref_4_5,0.1,"1,3",-1,0.7775796300939406
sample_1_ref_4_5,0.1,"1,4",-1,0.38027794809857995
sample_1_ref_4_5,0.1,"1,5",-1,0.42509468068731937
sample_1_ref_4_5,0.1,"1,6",-1,0.4725673885915202
sample_1_ref_4_5,0.1,"2,3",-1,0.8576838710570605
sample_1_ref_4_5,0.1,"2,4",-1,0.39951854947615995
sample_1_ref_4_5,0.1,"2,5",-1,0.41943102409948546
sample_1_ref_4_5,0.1,"2,6",-1,0.45716505201947244
sample_1_ref_4_5,0.1,"3,4",-1,0.8110598014518229
sample_1_ref_4_5,0.1,"3,5",-1,0.48920702562966584
sample_1_ref_4_5,0.1,"3,6",-1,0.5758321344429078
sample_1_ref_4_5,0.1,"4,5",-1,0.27366988782788426
sample_1_ref_4_5,0.1,"4,6",-1,0.22763082916629138
sample_1_ref_4_5,0.1,"5,6",-1,0.3440649706032242
sample_1_ref_4_5,0.2,"1,2",-1,0.10739968050623062
sample_1_ref_4_5,0.2,"1,3",-1,0.724431817470227
sample_1_ref_4_5,0.2,"1,4",-1,0.5938231981525935
sample_1_ref_4_5,0.2,"1,5",-1,0.33543453285765135
sample_1_ref_4_5,0.2,"1,6",-1,0.40137210131226475
sample_1_ref_4_5,0.2,"2,3",-1,0.8168723498189072
sample_1_ref_4_5,0.2,"2,4",-1,0.6216383301166415
sample_1_ref_4_5,0.2,"2,5",-1,0.30077875105585317
sample_1_ref_4_5,0.2,"2,6",-1,0.29999371637614464
sample_1_ref_4_5,0.2,"3,4",-1,0.08918207486217054
sample_1_ref_4_5,0.2,"3,5",-1,0.4381841929283369
sample_1_ref_4_5,0.2,"3,6",-1,0.470692828231314
sample_1_ref_4_5,0.2,"4,5",-1,0.6211320867996866
sample_1_ref_4_5,0.2,"4,6",-1,0.5907467801371823
sample_1_ref_4_5,0.2,"5,6",-1,0.3128519428223772
sample_1_ref_4_5,0.3,"1,2",-1,0.10445505476215587
sample_1_ref_4_5,0.3,"1,3",-1,0.7004197442124173
sample_1_ref_4_5,0.3,"1,4",-1,0.2335979478217217
sample_1_ref_4_5,0.3,"1,5",-1,0.23845915551430594
sample_1_ref_4_5,0.3,"1,6",-1,0.2594545382570113
sample_1_ref_4_5,0.3,"2,3",-1,0.8116659355413726
sample_1_ref_4_5,0.3,"2,4",-1,0.22373813589386524
sample_1_ref_4_5,0.3,"2,5",-1,0.22136245858827042
sample_1_ref_4_5,0.3,"2,6",-1,0.16401268274364447
sample_1_ref_4_5,0.3,"3,4",-1,0.7335399367119653
sample_1_ref_4_5,0.3,"3,5",-1,0.48392310101816977
sample_1_ref_4_5,0.3,"3,6",-1,0.4837944216614996
sample_1_ref_4_5,0.3,"4,5",-1,0.3534819866465927
sample_1_ref_4_5,0.3,"4,6",-1,0.11719115271810678
sample_1_ref_4_5,0.3,"5,6",-1,0.2545440069766214
sample_1_ref_4_5,0.4,"1,2",-1,0.16101764091387627
sample_1_ref_4_5,0.4,"1,3",-1,0.6860380673900759
sample_1_ref_4_5,0.4,"1,4",-1,0.46837663707020805
sample_1_ref_4_5,0.4,"1,5",-1,0.17834817925495314
sample_1_ref_4_5,0.4,"1,6",-1,0.20939722002275996
sample_1_ref_4_5,0.4,"2,3",-1,0.8331800160462136
sample_1_ref_4_5,0.4,"2,4",-1,0.6457131793639167
sample_1_ref_4_5,0.4,"2,5",-1,0.3213298936458768
sample_1_ref_4_5,0.4,"2,6",-1,0.2924758716624743
sample_1_ref_4_5,0.4,"3,4",-1,0.14395065636296225
sample_1_ref_4_5,0.4,"3,5",-1,0.5199064282351958
sample_1_ref_4_5,0.4,"3,6",-1,0.47714133179664964
sample_1_ref_4_5,0.4,"4,5",-1,0.6709190132916383
sample_1_ref_4_5,0.4,"4,6",-1,0.6328070625775395
sample_1_ref_4_5,0.4,"5,6",-1,0.38132949377789405
sample_1_ref_4_5,0.5,"1,2",-1,0.21607967467066833
sample_1_ref_4_5,0.5,"1,3",-1,0.6964723984275435
sample_1_ref_4_5,0.5,"1,4",-1,0.2670521904432104
sample_1_ref_4_5,0.5,"1,5",-1,0.26874761292813026
sample_1_ref_4_5,0.5,"1,6",-1,0.30083939019743305
sample_1_ref_4_5,0.5,"2,3",-1,0.8172024718151413
sample_1_ref_4_5,0.5,"2,4",-1,0.3222384727803041
sample_1_ref_4_5,0.5,"2,5",-1,0.3709194621471381
sample_1_ref_4_5,0.5,"2,6",-1,0.36235472129022167
sample_1_ref_4_5,0.5,"3,4",-1,0.7400422860870688
sample_1_ref_4_5,0.5,"3,5",-1,0.5401489707087647
sample_1_ref_4_5,0.5,"3,6",-1,0.5240048953116152
sample_1_ref_4_5,0.5,"4,5",-1,0.33426100976330314
sample_1_ref_4_5,0.5,"4,6",-1,0.2914939271217215
sample_1_ref_4_5,0.5,"5,6",-1,0.5376998655961751
sample_1_ref_4_5,0.6,"1,2",-1,0.6795676547253973
sample_1_ref_4_5,0.6,"1,3",-1,0.2971067464401411
sample_1_ref_4_5,0.6,"1,4",-1,0.5171281709198959
sample_1_ref_4_5,0.6,"1,5",-1,0.48058920150716256
sample_1_ref_4_5,0.6,"1,6",-1,0.4363752544028549
sample_1_ref_4_5,0.6,"2,3",-1,0.8105556280069155
sample_1_ref_4_5,0.6,"2,4",-1,0.5607343595801617
sample_1_ref_4_5,0.6,"2,5",-1,0.5737068851826983
sample_1_ref_4_5,0.6,"2,6",-1,0.5176714181296672
sample_1_ref_4_5,0.6,"3,4",-1,0.8378849134700602
sample_1_ref_4_5,0.6,"3,5",-1,0.7848270303634373
sample_1_ref_4_5,0.6,"3,6",-1,0.7805311253780682
sample_1_ref_4_5,0.6,"4,5",-1,0.3363823573618916
sample_1_ref_4_5,0.6,"4,6",-1,0.4615737144236537
sample_1_ref_4_5,0.6,"5,6",-1,0.5390644643927883
sample_1_ref_4_5,0.7,"1,2",-1,0.3404490076546029
sample_1_ref_4_5,0.7,"1,3",-1,0.7653606829150336
sample_1_ref_4_5,0.7,"1,4",-1,0.810206962740029
sample_1_ref_4_5,0.7,"1,5",-1,0.7497615823717727
sample_1_ref_4_5,0.7,"1,6",-1,0.7249417888540355
sample_1_ref_4_5,0.7,"2,3",-1,0.7540455654688871
sample_1_ref_4_5,0.7,"2,4",-1,0.8646836544977967
sample_1_ref_4_5,0.7,"2,5",-1,0.8247988398564707
sample_1_ref_4_5,0.7,"2,6",-1,0.6551022260683786
sample_1_ref_4_5,0.7,"3,4",-1,0.36599955644672894
sample_1_ref_4_5,0.7,"3,5",-1,0.6341271729447049
sample_1_ref_4_5,0.7,"3,6",-1,0.7326211350148817
sample_1_ref_4_5,0.7,"4,5",-1,0.3615077092081434
sample_1_ref_4_5,0.7,"4,6",-1,0.802731750147593
sample_1_ref_4_5,0.7,"5,6",-1,0.7859786903839419
sample_1_ref_4_5,0.8,"1,2",-1,0.5692798205800245
sample_1_ref_4_5,0.8,"1,3",-1,0.5146510779420724
sample_1_ref_4_5,0.8,"1,4",-1,0.5833364142590239
sample_1_ref_4_5,0.8,"1,5",-1,0.27066088428130797
sample_1_ref_4_5,0.8,"1,6",-1,0.2618749865274192
sample_1_ref_4_5,0.8,"2,3",-1,0.8057382707740662
sample_1_ref_4_5,0.8,"2,4",-1,0.788300869788168
sample_1_ref_4_5,0.8,"2,5",-1,0.7549245389318232
sample_1_ref_4_5,0.8,"2,6",-1,0.7345187038755897
sample_1_ref_4_5,0.8,"3,4",-1,0.830257985205308
sample_1_ref_4_5,0.8,"3,5",-1,0.7684839452611426
sample_1_ref_4_5,0.8,"3,6",-1,0.7507694573915351
sample_1_ref_4_5,0.8,"4,5",-1,0.7474157998618136
sample_1_ref_4_5,0.8,"4,6",-1,0.7250373847811028
sample_1_ref_4_5,0.8,"5,6",-1,0.49959811837873885
sample_1_ref_4_5,0.9,"1,2",-1,0.4803221509260269
sample_1_ref_4_5,0.9,"1,3",-1,0.4275881979289413
sample_1_ref_4_5,0.9,"1,4",-1,0.416327310489052
sample_1_ref_4_5,0.9,"1,5",-1,0.45399335508683886
sample_1_ref_4_5,0.9,"1,6",-1,0.47086428079861364
sample_1_ref_4_5,0.9,"2,3",-1,0.3288654316758902
sample_1_ref_4_5,0.9,"2,4",-1,0.6247074723394123
sample_1_ref_4_5,0.9,"2,5",-1,0.6004613632719784
sample_1_ref_4_5,0.9,"2,6",-1,0.6494233428083739
sample_1_ref_4_5,0.9,"3,4",-1,0.5240640437161976
