sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_6,0.1,"1,2",-1,0.794054370937141
sample_3_ref_3_6,0.1,"1,3",-1,0.08130898762523378
sample_3_ref_3_6,0.1,"1,4",-1,0.13151150425153774
sample_3_ref_3_6,0.1,"1,5",-1,0.08528287368911806
sample_3_ref_3_6,0.1,"1,6",-1,0.41018701174384103
sample_3_ref_3_6,0.1,"2,3",-1,0.7736222906233868
sample_3_ref_3_6,0.1,"2,4",-1,0.5598482997777979
sample_3_ref_3_6,0.1,"2,5",-1,0.48755572717299067
sample_3_ref_3_6,0.1,"2,6",-1,0.0853245972137676
sample_3_ref_3_6,0.1,"3,4",-1,0.16857016316355797
sample_3_ref_3_6,0.1,"3,5",-1,0.17636283695599975
sample_3_ref_3_6,0.1,"3,6",-1,0.5840385895747475
sample_3_ref_3_6,0.1,"4,5",-1,0.15325568494460196
sample_3_ref_3_6,0.1,"4,6",-1,0.7796146042492669
sample_3_ref_3_6,0.1,"5,6",-1,0.8425833960644888
sample_3_ref_3_6,0.2,"1,2",-1,0.06363024145211046
sample_3_ref_3_6,0.2,"1,3",-1,0.07872379380553969
sample_3_ref_3_6,0.2,"1,4",-1,0.12029750802724058
sample_3_ref_3_6,0.2,"1,5",-1,0.320821218825337
sample_3_ref_3_6,0.2,"1,6",-1,0.3577697951299287
sample_3_ref_3_6,0.2,"2,3",-1,0.07172999638428913
sample_3_ref_3_6,0.2,"2,4",-1,0.2147430690118169
sample_3_ref_3_6,0.2,"2,5",-1,0.4631303071270006
sample_3_ref_3_6,0.2,"2,6",-1,0.44327564692214333
sample_3_ref_3_6,0.2,"3,4",-1,0.20856714351164599
sample_3_ref_3_6,0.2,"3,5",-1,0.582334814815114
sample_3_ref_3_6,0.2,"3,6",-1,0.5215707008991753
sample_3_ref_3_6,0.2,"4,5",-1,0.7825330877331689
sample_3_ref_3_6,0.2,"4,6",-1,0.762579936246141
sample_3_ref_3_6,0.2,"5,6",-1,0.4169796772487792
sample_3_ref_3_6,0.3,"1,2",-1,0.7093392480182976
sample_3_ref_3_6,0.3,"1,3",-1,0.10910821302067304
sample_3_ref_3_6,0.3,"1,4",-1,0.10877106554534857
sample_3_ref_3_6,0.3,"1,5",-1,0.34580719395383114
sample_3_ref_3_6,0.3,"1,6",-1,0.119178942559725
sample_3_ref_3_6,0.3,"2,3",-1,0.8081460384675764
sample_3_ref_3_6,0.3,"2,4",-1,0.5307436022792086
sample_3_ref_3_6,0.3,"2,5",-1,0.3048180427577136
sample_3_ref_3_6,0.3,"2,6",-1,0.49672813364120816
sample_3_ref_3_6,0.3,"3,4",-1,0.19278304709977329
sample_3_ref_3_6,0.3,"3,5",-1,0.6404791255652055
sample_3_ref_3_6,0.3,"3,6",-1,0.42607539412905204
sample_3_ref_3_6,0.3,"4,5",-1,0.8068257647437194
sample_3_ref_3_6,0.3,"4,6",-1,0.3884772779607863
sample_3_ref_3_6,0.3,"5,6",-1,0.7651379476646404
sample_3_ref_3_6,0.4,"1,2",-1,0.6988469084949442
sample_3_ref_3_6,0.4,"1,3",-1,0.6969103944668278
sample_3_ref_3_6,0.4,"1,4",-1,0.1271493190101968
sample_3_ref_3_6,0.4,"1,5",-1,0.3158494634616927
sample_3_ref_3_6,0.4,"1,6",-1,0.12271599240428478
sample_3_ref_3_6,0.4,"2,3",-1,0.09497716457364265
sample_3_ref_3_6,0.4,"2,4",-1,0.5652035093069182
sample_3_ref_3_6,0.4,"2,5",-1,0.3346266719231576
sample_3_ref_3_6,0.4,"2,6",-1,0.5242689737851556
sample_3_ref_3_6,0.4,"3,4",-1,0.7129985028306431
sample_3_ref_3_6,0.4,"3,5",-1,0.362533303651084
sample_3_ref_3_6,0.4,"3,6",-1,0.5656931342734101
sample_3_ref_3_6,0.4,"4,5",-1,0.7522549316525335
sample_3_ref_3_6,0.4,"4,6",-1,0.32434106732108264
sample_3_ref_3_6,0.4,"5,6",-1,0.8144047816359646
sample_3_ref_3_6,0.5,"1,2",-1,0.7128025231524093
sample_3_ref_3_6,0.5,"1,3",-1,0.13376537808191993
sample_3_ref_3_6,0.5,"1,4",-1,0.16402462397600412
sample_3_ref_3_6,0.5,"1,5",-1,0.3567755486629945
sample_3_ref_3_6,0.5,"1,6",-1,0.326982080441626
sample_3_ref_3_6,0.5,"2,3",-1,0.8704858286290322
sample_3_ref_3_6,0.5,"2,4",-1,0.6163420377058266
sample_3_ref_3_6,0.5,"2,5",-1,0.494422903471631
sample_3_ref_3_6,0.5,"2,6",-1,0.3444135029613427
sample_3_ref_3_6,0.5,"3,4",-1,0.2178196302006363
sample_3_ref_3_6,0.5,"3,5",-1,0.4822771221560948
sample_3_ref_3_6,0.5,"3,6",-1,0.49049338482310495
sample_3_ref_3_6,0.5,"4,5",-1,0.6986240658945896
sample_3_ref_3_6,0.5,"4,6",-1,0.6892337500400738
sample_3_ref_3_6,0.5,"5,6",-1,0.3954106740914006
sample_3_ref_3_6,0.6,"1,2",-1,0.13330266623020756
sample_3_ref_3_6,0.6,"1,3",-1,0.2271892107542952
sample_3_ref_3_6,0.6,"1,4",-1,0.26244380725277616
sample_3_ref_3_6,0.6,"1,5",-1,0.24694642313109674
sample_3_ref_3_6,0.6,"1,6",-1,0.3894103324936315
sample_3_ref_3_6,0.6,"2,3",-1,0.15330284107094988
sample_3_ref_3_6,0.6,"2,4",-1,0.30596801350610675
sample_3_ref_3_6,0.6,"2,5",-1,0.31968772716473665
sample_3_ref_3_6,0.6,"2,6",-1,0.6176499399721438
sample_3_ref_3_6,0.6,"3,4",-1,0.2697419656028383
sample_3_ref_3_6,0.6,"3,5",-1,0.23343317588218349
sample_3_ref_3_6,0.6,"3,6",-1,0.4393960540544826
sample_3_ref_3_6,0.6,"4,5",-1,0.2891364699423238
sample_3_ref_3_6,0.6,"4,6",-1,0.744544328085683
sample_3_ref_3_6,0.6,"5,6",-1,0.8737491799886226
sample_3_ref_3_6,0.7,"1,2",-1,0.7684282012516283
sample_3_ref_3_6,0.7,"1,3",-1,0.6997170157624397
sample_3_ref_3_6,0.7,"1,4",-1,0.5617722896979939
