sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.8385131972123162
sample_3_real_4,0.1,"1,3",-1,0.7981788530905863
sample_3_real_4,0.1,"1,4",-1,0.7942180214891335
sample_3_real_4,0.1,"1,5",-1,0.7836645382141938
sample_3_real_4,0.1,"1,6",-1,0.800475537022843
sample_3_real_4,0.1,"2,3",-1,0.8700399402893092
sample_3_real_4,0.1,"2,4",-1,0.7995014842298998
sample_3_real_4,0.1,"2,5",-1,0.8615743129084459
sample_3_real_4,0.1,"2,6",-1,0.8644441551813364
sample_3_real_4,0.1,"3,4",-1,0.81857045580428
sample_3_real_4,0.1,"3,5",-1,0.7937170432968367
sample_3_real_4,0.1,"3,6",-1,0.8215341836047535
sample_3_real_4,0.1,"4,5",-1,0.8308865294924337
sample_3_real_4,0.1,"4,6",-1,0.7542324376573709
sample_3_real_4,0.1,"5,6",-1,0.8443430252862418
sample_3_real_4,0.2,"1,2",-1,0.7558002189311847
sample_3_real_4,0.2,"1,3",-1,0.7994373489605476
sample_3_real_4,0.2,"1,4",-1,0.8070967233389402
sample_3_real_4,0.2,"1,5",-1,0.7973299427326122
sample_3_real_4,0.2,"1,6",-1,0.7981061816761822
sample_3_real_4,0.2,"2,3",-1,0.8091554334665086
sample_3_real_4,0.2,"2,4",-1,0.8238016166588225
sample_3_real_4,0.2,"2,5",-1,0.8659315739896541
sample_3_real_4,0.2,"2,6",-1,0.8688777812638792
sample_3_real_4,0.2,"3,4",-1,0.8161258654711454
sample_3_real_4,0.2,"3,5",-1,0.8329629403037103
sample_3_real_4,0.2,"3,6",-1,0.7951208871718517
sample_3_real_4,0.2,"4,5",-1,0.8225136842955222
sample_3_real_4,0.2,"4,6",-1,0.7392335403986495
sample_3_real_4,0.2,"5,6",-1,0.8628249297036105
sample_3_real_4,0.3,"1,2",-1,0.7534767876698926
sample_3_real_4,0.3,"1,3",-1,0.8089464456570745
sample_3_real_4,0.3,"1,4",-1,0.8033667159508577
sample_3_real_4,0.3,"1,5",-1,0.8044494003029208
sample_3_real_4,0.3,"1,6",-1,0.7860985698039308
sample_3_real_4,0.3,"2,3",-1,0.8800024830516713
sample_3_real_4,0.3,"2,4",-1,0.8219039611763438
sample_3_real_4,0.3,"2,5",-1,0.8457025876508474
sample_3_real_4,0.3,"2,6",-1,0.8640985909196565
sample_3_real_4,0.3,"3,4",-1,0.8229147608613888
sample_3_real_4,0.3,"3,5",-1,0.8191517812092837
sample_3_real_4,0.3,"3,6",-1,0.8632894195271875
sample_3_real_4,0.3,"4,5",-1,0.8305800370658258
sample_3_real_4,0.3,"4,6",-1,0.7818818497413034
sample_3_real_4,0.3,"5,6",-1,0.8675312625690542
sample_3_real_4,0.4,"1,2",-1,0.7619355993125351
sample_3_real_4,0.4,"1,3",-1,0.7977497464764092
sample_3_real_4,0.4,"1,4",-1,0.8225019549657321
sample_3_real_4,0.4,"1,5",-1,0.8198540028055954
sample_3_real_4,0.4,"1,6",-1,0.8010479736199083
