sample,bin_size,PC_pair,TH,RMSE
sample_3_real_9,0.1,"1,2",-1,0.7662084816249632
sample_3_real_9,0.1,"1,3",-1,0.8011544888717174
sample_3_real_9,0.1,"1,4",-1,0.7902320995346513
sample_3_real_9,0.1,"1,5",-1,0.7849832460234962
sample_3_real_9,0.1,"1,6",-1,0.7506706675695611
sample_3_real_9,0.1,"2,3",-1,0.8545029457498584
sample_3_real_9,0.1,"2,4",-1,0.8668936193396604
sample_3_real_9,0.1,"2,5",-1,0.847929336965613
sample_3_real_9,0.1,"2,6",-1,0.8535069637025923
sample_3_real_9,0.1,"3,4",-1,0.8253230889413177
sample_3_real_9,0.1,"3,5",-1,0.805531916845524
sample_3_real_9,0.1,"3,6",-1,0.7793872496492025
sample_3_real_9,0.1,"4,5",-1,0.8287249512105099
sample_3_real_9,0.1,"4,6",-1,0.7841549197338016
sample_3_real_9,0.1,"5,6",-1,0.851212913087804
sample_3_real_9,0.2,"1,2",-1,0.7626185196808836
sample_3_real_9,0.2,"1,3",-1,0.7981990112102797
sample_3_real_9,0.2,"1,4",-1,0.773588664738503
sample_3_real_9,0.2,"1,5",-1,0.7817123673693569
sample_3_real_9,0.2,"1,6",-1,0.7881898622948855
sample_3_real_9,0.2,"2,3",-1,0.8539141366088089
sample_3_real_9,0.2,"2,4",-1,0.8687688719917384
sample_3_real_9,0.2,"2,5",-1,0.8474144962882473
sample_3_real_9,0.2,"2,6",-1,0.8269678797811404
sample_3_real_9,0.2,"3,4",-1,0.8137672520921947
sample_3_real_9,0.2,"3,5",-1,0.8106305199315051
sample_3_real_9,0.2,"3,6",-1,0.832636420923556
sample_3_real_9,0.2,"4,5",-1,0.8443500431933354
sample_3_real_9,0.2,"4,6",-1,0.8361607786549557
sample_3_real_9,0.2,"5,6",-1,0.8321218816846639
sample_3_real_9,0.3,"1,2",-1,0.7617906334724639
sample_3_real_9,0.3,"1,3",-1,0.7986964241727137
sample_3_real_9,0.3,"1,4",-1,0.7901097708570402
sample_3_real_9,0.3,"1,5",-1,0.785467363773779
sample_3_real_9,0.3,"1,6",-1,0.7445396519887878
