sample,bin_size,PC_pair,TH,RMSE
sample_2_real_7,0.1,"1,2",-1,0.7533282563816494
sample_2_real_7,0.1,"1,3",-1,0.7585036857988627
sample_2_real_7,0.1,"1,4",-1,0.747688933563017
sample_2_real_7,0.1,"1,5",-1,0.7830512444892113
sample_2_real_7,0.1,"1,6",-1,0.7443493953044563
sample_2_real_7,0.1,"2,3",-1,0.8682310674282868
sample_2_real_7,0.1,"2,4",-1,0.785970958312116
sample_2_real_7,0.1,"2,5",-1,0.8155694287463027
sample_2_real_7,0.1,"2,6",-1,0.8094895412884884
sample_2_real_7,0.1,"3,4",-1,0.8318649964750325
sample_2_real_7,0.1,"3,5",-1,0.8771212730320905
sample_2_real_7,0.1,"3,6",-1,0.8495331746173154
sample_2_real_7,0.1,"4,5",-1,0.7960912137288959
sample_2_real_7,0.1,"4,6",-1,0.7517373942013138
sample_2_real_7,0.1,"5,6",-1,0.8237167947149092
sample_2_real_7,0.2,"1,2",-1,0.7451707103997406
sample_2_real_7,0.2,"1,3",-1,0.7607703688587956
sample_2_real_7,0.2,"1,4",-1,0.7426637520779653
sample_2_real_7,0.2,"1,5",-1,0.7792645348595778
sample_2_real_7,0.2,"1,6",-1,0.7379470337600205
sample_2_real_7,0.2,"2,3",-1,0.8659191888544249
sample_2_real_7,0.2,"2,4",-1,0.7844310743311189
sample_2_real_7,0.2,"2,5",-1,0.8007400943364239
sample_2_real_7,0.2,"2,6",-1,0.7937960318363697
sample_2_real_7,0.2,"3,4",-1,0.8427511913781012
sample_2_real_7,0.2,"3,5",-1,0.8694926965745633
sample_2_real_7,0.2,"3,6",-1,0.8619737229123312
sample_2_real_7,0.2,"4,5",-1,0.7974444031352178
sample_2_real_7,0.2,"4,6",-1,0.7623860304403994
sample_2_real_7,0.2,"5,6",-1,0.81289384718781
sample_2_real_7,0.3,"1,2",-1,0.7441413662396755
sample_2_real_7,0.3,"1,3",-1,0.7721048772556359
sample_2_real_7,0.3,"1,4",-1,0.8028700050717842
sample_2_real_7,0.3,"1,5",-1,0.7870083131233708
sample_2_real_7,0.3,"1,6",-1,0.7412466643621353
sample_2_real_7,0.3,"2,3",-1,0.8626313661579249
sample_2_real_7,0.3,"2,4",-1,0.8118777592803671
sample_2_real_7,0.3,"2,5",-1,0.7949291077032615
sample_2_real_7,0.3,"2,6",-1,0.7834933708484327
sample_2_real_7,0.3,"3,4",-1,0.8419310622575876
sample_2_real_7,0.3,"3,5",-1,0.8482809907766716
sample_2_real_7,0.3,"3,6",-1,0.862528193643269
sample_2_real_7,0.3,"4,5",-1,0.8523497956176986
sample_2_real_7,0.3,"4,6",-1,0.8353462741762533
