sample,bin_size,PC_pair,TH,RMSE
sample_2_real_8,0.1,"1,2",-1,0.75810186277314
sample_2_real_8,0.1,"1,3",-1,0.788414459957722
sample_2_real_8,0.1,"1,4",-1,0.7836049600337528
sample_2_real_8,0.1,"1,5",-1,0.7821760107108252
sample_2_real_8,0.1,"1,6",-1,0.7655487499619722
sample_2_real_8,0.1,"2,3",-1,0.8662302947292272
sample_2_real_8,0.1,"2,4",-1,0.7611762038770558
sample_2_real_8,0.1,"2,5",-1,0.7881952114371704
sample_2_real_8,0.1,"2,6",-1,0.7947146713190365
sample_2_real_8,0.1,"3,4",-1,0.844893420228139
sample_2_real_8,0.1,"3,5",-1,0.8393775572745955
sample_2_real_8,0.1,"3,6",-1,0.8610058695167333
sample_2_real_8,0.1,"4,5",-1,0.8126837988288917
sample_2_real_8,0.1,"4,6",-1,0.7848948149270537
sample_2_real_8,0.1,"5,6",-1,0.8428699376121274
sample_2_real_8,0.2,"1,2",-1,0.7575340219701812
sample_2_real_8,0.2,"1,3",-1,0.7932244334864912
sample_2_real_8,0.2,"1,4",-1,0.79824616916686
sample_2_real_8,0.2,"1,5",-1,0.7791001971660007
sample_2_real_8,0.2,"1,6",-1,0.7700820020582039
sample_2_real_8,0.2,"2,3",-1,0.8674381383981759
sample_2_real_8,0.2,"2,4",-1,0.8249493738302005
sample_2_real_8,0.2,"2,5",-1,0.806955733450711
sample_2_real_8,0.2,"2,6",-1,0.8123736688160259
sample_2_real_8,0.2,"3,4",-1,0.8474808049695346
sample_2_real_8,0.2,"3,5",-1,0.8479141211896358
sample_2_real_8,0.2,"3,6",-1,0.871155309783072
sample_2_real_8,0.2,"4,5",-1,0.8429026980045523
sample_2_real_8,0.2,"4,6",-1,0.8309165788552029
sample_2_real_8,0.2,"5,6",-1,0.826624227815446
sample_2_real_8,0.3,"1,2",-1,0.758427306052112
sample_2_real_8,0.3,"1,3",-1,0.793500887454612
sample_2_real_8,0.3,"1,4",-1,0.8208689428619408
sample_2_real_8,0.3,"1,5",-1,0.775487556408929
sample_2_real_8,0.3,"1,6",-1,0.8227980852541562
sample_2_real_8,0.3,"2,3",-1,0.8719013731097137
sample_2_real_8,0.3,"2,4",-1,0.7853805218437296
sample_2_real_8,0.3,"2,5",-1,0.8088177997317189
sample_2_real_8,0.3,"2,6",-1,0.8151643572294994
sample_2_real_8,0.3,"3,4",-1,0.877301228059104
sample_2_real_8,0.3,"3,5",-1,0.8690606961152821
sample_2_real_8,0.3,"3,6",-1,0.8662896099209835
sample_2_real_8,0.3,"4,5",-1,0.8223898170466778
sample_2_real_8,0.3,"4,6",-1,0.7936508745948674
sample_2_real_8,0.3,"5,6",-1,0.8510193002368078
sample_2_real_8,0.4,"1,2",-1,0.7614538269994767
sample_2_real_8,0.4,"1,3",-1,0.7979262765668066
sample_2_real_8,0.4,"1,4",-1,0.7785048028008961
sample_2_real_8,0.4,"1,5",-1,0.7930982363561246
sample_2_real_8,0.4,"1,6",-1,0.7787697080140096
sample_2_real_8,0.4,"2,3",-1,0.8656061822407067
sample_2_real_8,0.4,"2,4",-1,0.7717790728406703
sample_2_real_8,0.4,"2,5",-1,0.8379436611326497
sample_2_real_8,0.4,"2,6",-1,0.801000985441681
sample_2_real_8,0.4,"3,4",-1,0.8447669870200009
sample_2_real_8,0.4,"3,5",-1,0.8446979377429731
sample_2_real_8,0.4,"3,6",-1,0.8443928269279355
sample_2_real_8,0.4,"4,5",-1,0.862696966817457
sample_2_real_8,0.4,"4,6",-1,0.8320348895856199
sample_2_real_8,0.4,"5,6",-1,0.8250901465355561
sample_2_real_8,0.5,"1,2",-1,0.7534717070211695
sample_2_real_8,0.5,"1,3",-1,0.7983371351339171
sample_2_real_8,0.5,"1,4",-1,0.7762440674643701
sample_2_real_8,0.5,"1,5",-1,0.7789717400662082
sample_2_real_8,0.5,"1,6",-1,0.7843898058506314
sample_2_real_8,0.5,"2,3",-1,0.8607023096903881
sample_2_real_8,0.5,"2,4",-1,0.796100973540765
sample_2_real_8,0.5,"2,5",-1,0.8454804112051729
sample_2_real_8,0.5,"2,6",-1,0.8542046851741323
sample_2_real_8,0.5,"3,4",-1,0.84530623206153
sample_2_real_8,0.5,"3,5",-1,0.846610408757755
sample_2_real_8,0.5,"3,6",-1,0.8458037735540256
sample_2_real_8,0.5,"4,5",-1,0.846421158102793
sample_2_real_8,0.5,"4,6",-1,0.8240910239755703
sample_2_real_8,0.5,"5,6",-1,0.8537524763304741
sample_2_real_8,0.6,"1,2",-1,0.7669805976263117
sample_2_real_8,0.6,"1,3",-1,0.7920707321538256
sample_2_real_8,0.6,"1,4",-1,0.7917046749015619
sample_2_real_8,0.6,"1,5",-1,0.8038510075844443
sample_2_real_8,0.6,"1,6",-1,0.7882307094590808
sample_2_real_8,0.6,"2,3",-1,0.8524977031746013
sample_2_real_8,0.6,"2,4",-1,0.7846020624422281
sample_2_real_8,0.6,"2,5",-1,0.8288031450109462
sample_2_real_8,0.6,"2,6",-1,0.8390082013415651
sample_2_real_8,0.6,"3,4",-1,0.8645548051592946
sample_2_real_8,0.6,"3,5",-1,0.8509798631769482
sample_2_real_8,0.6,"3,6",-1,0.8146911283048216
