sample,bin_size,PC_pair,TH,RMSE
sample_2_real_6,0.1,"1,2",-1,0.8405120202443719
sample_2_real_6,0.1,"1,3",-1,0.8047870459913978
sample_2_real_6,0.1,"1,4",-1,0.7790554528676582
sample_2_real_6,0.1,"1,5",-1,0.7894598333469957
sample_2_real_6,0.1,"1,6",-1,0.8021567571159174
sample_2_real_6,0.1,"2,3",-1,0.8606313429505353
sample_2_real_6,0.1,"2,4",-1,0.8107905447949
sample_2_real_6,0.1,"2,5",-1,0.7948174858737836
sample_2_real_6,0.1,"2,6",-1,0.8241594051584652
sample_2_real_6,0.1,"3,4",-1,0.8532551174023256
sample_2_real_6,0.1,"3,5",-1,0.8595264530046127
sample_2_real_6,0.1,"3,6",-1,0.8411402729510495
sample_2_real_6,0.1,"4,5",-1,0.820101764641719
sample_2_real_6,0.1,"4,6",-1,0.7815773215626781
sample_2_real_6,0.1,"5,6",-1,0.8685848842387077
sample_2_real_6,0.2,"1,2",-1,0.754885982442481
sample_2_real_6,0.2,"1,3",-1,0.7752464940888115
sample_2_real_6,0.2,"1,4",-1,0.7949305298118606
sample_2_real_6,0.2,"1,5",-1,0.8204206470818916
sample_2_real_6,0.2,"1,6",-1,0.7901602175492499
sample_2_real_6,0.2,"2,3",-1,0.8602917566004722
sample_2_real_6,0.2,"2,4",-1,0.8118287454621205
sample_2_real_6,0.2,"2,5",-1,0.8386661243860596
sample_2_real_6,0.2,"2,6",-1,0.8017173156462049
sample_2_real_6,0.2,"3,4",-1,0.836174241280292
sample_2_real_6,0.2,"3,5",-1,0.8566065622928893
sample_2_real_6,0.2,"3,6",-1,0.8657923352816344
sample_2_real_6,0.2,"4,5",-1,0.8300778876549463
sample_2_real_6,0.2,"4,6",-1,0.8516396560127736
sample_2_real_6,0.2,"5,6",-1,0.8864366046617461
sample_2_real_6,0.3,"1,2",-1,0.8495932203434381
sample_2_real_6,0.3,"1,3",-1,0.8098627307629647
sample_2_real_6,0.3,"1,4",-1,0.8031302318756753
sample_2_real_6,0.3,"1,5",-1,0.8017394941242993
sample_2_real_6,0.3,"1,6",-1,0.7987658603572677
sample_2_real_6,0.3,"2,3",-1,0.8645724221648876
sample_2_real_6,0.3,"2,4",-1,0.7796019053184698
sample_2_real_6,0.3,"2,5",-1,0.8400586812606518
sample_2_real_6,0.3,"2,6",-1,0.826522037812493
sample_2_real_6,0.3,"3,4",-1,0.8630335707811738
sample_2_real_6,0.3,"3,5",-1,0.8348084917277598
sample_2_real_6,0.3,"3,6",-1,0.8797462041267033
sample_2_real_6,0.3,"4,5",-1,0.793999958097746
sample_2_real_6,0.3,"4,6",-1,0.7367860363169578
sample_2_real_6,0.3,"5,6",-1,0.8774084041248046
sample_2_real_6,0.4,"1,2",-1,0.8599954609098679
sample_2_real_6,0.4,"1,3",-1,0.8046345947507823
sample_2_real_6,0.4,"1,4",-1,0.7945143050271222
sample_2_real_6,0.4,"1,5",-1,0.7883074875895515
sample_2_real_6,0.4,"1,6",-1,0.7830950662976406
sample_2_real_6,0.4,"2,3",-1,0.8696716821672066
sample_2_real_6,0.4,"2,4",-1,0.7706922318103473
sample_2_real_6,0.4,"2,5",-1,0.8259688838122102
sample_2_real_6,0.4,"2,6",-1,0.846807672197216
sample_2_real_6,0.4,"3,4",-1,0.8645070552321442
sample_2_real_6,0.4,"3,5",-1,0.8184262375373355
sample_2_real_6,0.4,"3,6",-1,0.792443516531018
sample_2_real_6,0.4,"4,5",-1,0.7945868064900744
sample_2_real_6,0.4,"4,6",-1,0.8633015369764792
sample_2_real_6,0.4,"5,6",-1,0.8364012469070697
