sample,bin_size,PC_pair,TH,RMSE
sample_2_real_4,0.1,"1,2",-1,0.751537146894463
sample_2_real_4,0.1,"1,3",-1,0.7988070153092532
sample_2_real_4,0.1,"1,4",-1,0.7528983148982382
sample_2_real_4,0.1,"1,5",-1,0.7532447869188527
sample_2_real_4,0.1,"1,6",-1,0.762339666224733
sample_2_real_4,0.1,"2,3",-1,0.768373978226061
sample_2_real_4,0.1,"2,4",-1,0.7620352079121943
sample_2_real_4,0.1,"2,5",-1,0.8236133346822976
sample_2_real_4,0.1,"2,6",-1,0.8176206380503934
sample_2_real_4,0.1,"3,4",-1,0.8591368077233074
sample_2_real_4,0.1,"3,5",-1,0.8582477952239653
sample_2_real_4,0.1,"3,6",-1,0.863887811539763
sample_2_real_4,0.1,"4,5",-1,0.8214712790382472
sample_2_real_4,0.1,"4,6",-1,0.8714885856627734
sample_2_real_4,0.1,"5,6",-1,0.8357388650437104
sample_2_real_4,0.2,"1,2",-1,0.7451987361228848
sample_2_real_4,0.2,"1,3",-1,0.7921637703820896
sample_2_real_4,0.2,"1,4",-1,0.7793661748720451
sample_2_real_4,0.2,"1,5",-1,0.7545520971488618
sample_2_real_4,0.2,"1,6",-1,0.7567092060983996
sample_2_real_4,0.2,"2,3",-1,0.771680054630401
sample_2_real_4,0.2,"2,4",-1,0.7934853737772877
sample_2_real_4,0.2,"2,5",-1,0.7909660007313984
sample_2_real_4,0.2,"2,6",-1,0.8129373190495215
sample_2_real_4,0.2,"3,4",-1,0.829672186090139
sample_2_real_4,0.2,"3,5",-1,0.816982761903498
sample_2_real_4,0.2,"3,6",-1,0.8774067101839649
sample_2_real_4,0.2,"4,5",-1,0.8252886466990713
sample_2_real_4,0.2,"4,6",-1,0.7744924222669567
sample_2_real_4,0.2,"5,6",-1,0.8653640701187464
sample_2_real_4,0.3,"1,2",-1,0.8226760964867617
sample_2_real_4,0.3,"1,3",-1,0.7721014972003354
sample_2_real_4,0.3,"1,4",-1,0.7895837644144409
sample_2_real_4,0.3,"1,5",-1,0.7661736462298053
sample_2_real_4,0.3,"1,6",-1,0.7509602712083596
sample_2_real_4,0.3,"2,3",-1,0.8007744624440115
sample_2_real_4,0.3,"2,4",-1,0.7773922578120314
sample_2_real_4,0.3,"2,5",-1,0.8283360778586467
sample_2_real_4,0.3,"2,6",-1,0.8384614694188882
sample_2_real_4,0.3,"3,4",-1,0.8205673302089755
sample_2_real_4,0.3,"3,5",-1,0.8616826141688398
sample_2_real_4,0.3,"3,6",-1,0.8676230014267219
sample_2_real_4,0.3,"4,5",-1,0.7990244467689501
sample_2_real_4,0.3,"4,6",-1,0.8460224266852572
sample_2_real_4,0.3,"5,6",-1,0.8231844511273246
sample_2_real_4,0.4,"1,2",-1,0.8275163290076796
sample_2_real_4,0.4,"1,3",-1,0.7730321235296059
sample_2_real_4,0.4,"1,4",-1,0.7388789749382707
sample_2_real_4,0.4,"1,5",-1,0.7432706535477853
sample_2_real_4,0.4,"1,6",-1,0.7444692010883249
sample_2_real_4,0.4,"2,3",-1,0.7893406844597669
sample_2_real_4,0.4,"2,4",-1,0.8378508318756661
sample_2_real_4,0.4,"2,5",-1,0.8324062464971903
sample_2_real_4,0.4,"2,6",-1,0.8170296302713348
sample_2_real_4,0.4,"3,4",-1,0.8447365948219077
sample_2_real_4,0.4,"3,5",-1,0.8503366080261154
sample_2_real_4,0.4,"3,6",-1,0.8448166995076778
sample_2_real_4,0.4,"4,5",-1,0.839924084479291
sample_2_real_4,0.4,"4,6",-1,0.8115573458906767
sample_2_real_4,0.4,"5,6",-1,0.7981578435967884
sample_2_real_4,0.5,"1,2",-1,0.8403423979522298
sample_2_real_4,0.5,"1,3",-1,0.7601891549890732
sample_2_real_4,0.5,"1,4",-1,0.8033812665382949
sample_2_real_4,0.5,"1,5",-1,0.77280882661951
sample_2_real_4,0.5,"1,6",-1,0.7570130965236594
sample_2_real_4,0.5,"2,3",-1,0.7888988661185411
sample_2_real_4,0.5,"2,4",-1,0.7714853974141263
sample_2_real_4,0.5,"2,5",-1,0.8220490096258266
sample_2_real_4,0.5,"2,6",-1,0.8267551406773276
sample_2_real_4,0.5,"3,4",-1,0.8291816827813977
sample_2_real_4,0.5,"3,5",-1,0.8372073620503594
sample_2_real_4,0.5,"3,6",-1,0.8696809149457502
sample_2_real_4,0.5,"4,5",-1,0.8073739456948571
sample_2_real_4,0.5,"4,6",-1,0.8429641518365293
sample_2_real_4,0.5,"5,6",-1,0.822693602174016
sample_2_real_4,0.6,"1,2",-1,0.8313501764142741
sample_2_real_4,0.6,"1,3",-1,0.7629734588914037
sample_2_real_4,0.6,"1,4",-1,0.784806675204186
sample_2_real_4,0.6,"1,5",-1,0.752020759969922
sample_2_real_4,0.6,"1,6",-1,0.7476468782487381
sample_2_real_4,0.6,"2,3",-1,0.789288263460572
sample_2_real_4,0.6,"2,4",-1,0.7658944185020465
sample_2_real_4,0.6,"2,5",-1,0.8337174327005057
sample_2_real_4,0.6,"2,6",-1,0.7877058814613829
sample_2_real_4,0.6,"3,4",-1,0.8408660323869387
sample_2_real_4,0.6,"3,5",-1,0.8512042583102875
sample_2_real_4,0.6,"3,6",-1,0.8803699084516713
