sample,bin_size,PC_pair,TH,RMSE
sample_3_real_2,0.1,"1,2",-1,0.7828926577891654
sample_3_real_2,0.1,"1,3",-1,0.8434989166139202
sample_3_real_2,0.1,"1,4",-1,0.8098509400190268
sample_3_real_2,0.1,"1,5",-1,0.8002135621710424
sample_3_real_2,0.1,"1,6",-1,0.8026522051827889
sample_3_real_2,0.1,"2,3",-1,0.7856553439562743
sample_3_real_2,0.1,"2,4",-1,0.7919575505155092
sample_3_real_2,0.1,"2,5",-1,0.8063889492261038
sample_3_real_2,0.1,"2,6",-1,0.786240814371653
sample_3_real_2,0.1,"3,4",-1,0.8454919602693747
sample_3_real_2,0.1,"3,5",-1,0.8163580381916088
sample_3_real_2,0.1,"3,6",-1,0.8430492522845295
sample_3_real_2,0.1,"4,5",-1,0.7653652643156472
sample_3_real_2,0.1,"4,6",-1,0.7745118779162666
sample_3_real_2,0.1,"5,6",-1,0.8674668981780462
sample_3_real_2,0.2,"1,2",-1,0.7901742878198509
sample_3_real_2,0.2,"1,3",-1,0.8476219579429796
sample_3_real_2,0.2,"1,4",-1,0.7993939615368343
sample_3_real_2,0.2,"1,5",-1,0.8054107717961052
sample_3_real_2,0.2,"1,6",-1,0.7920447602910491
sample_3_real_2,0.2,"2,3",-1,0.7941254235766441
sample_3_real_2,0.2,"2,4",-1,0.7875161237915372
sample_3_real_2,0.2,"2,5",-1,0.8045789663688008
sample_3_real_2,0.2,"2,6",-1,0.7982197193627213
sample_3_real_2,0.2,"3,4",-1,0.8664224365584725
sample_3_real_2,0.2,"3,5",-1,0.8235514858400738
sample_3_real_2,0.2,"3,6",-1,0.8511748424550041
sample_3_real_2,0.2,"4,5",-1,0.7476481830701527
sample_3_real_2,0.2,"4,6",-1,0.8117436227500286
sample_3_real_2,0.2,"5,6",-1,0.8532918869568098
sample_3_real_2,0.3,"1,2",-1,0.7798060031509433
sample_3_real_2,0.3,"1,3",-1,0.8440916412361252
sample_3_real_2,0.3,"1,4",-1,0.7829197545493136
sample_3_real_2,0.3,"1,5",-1,0.7844410631514925
sample_3_real_2,0.3,"1,6",-1,0.777047688786266
sample_3_real_2,0.3,"2,3",-1,0.8028666449150988
sample_3_real_2,0.3,"2,4",-1,0.7914632248261602
sample_3_real_2,0.3,"2,5",-1,0.8244705922217779
sample_3_real_2,0.3,"2,6",-1,0.8291257866774482
sample_3_real_2,0.3,"3,4",-1,0.8740589946558225
sample_3_real_2,0.3,"3,5",-1,0.8598959786788835
sample_3_real_2,0.3,"3,6",-1,0.8760772450490445
sample_3_real_2,0.3,"4,5",-1,0.8414103358628076
sample_3_real_2,0.3,"4,6",-1,0.8422955217980824
sample_3_real_2,0.3,"5,6",-1,0.8180040705514112
sample_3_real_2,0.4,"1,2",-1,0.8111575763136064
sample_3_real_2,0.4,"1,3",-1,0.773036397950459
sample_3_real_2,0.4,"1,4",-1,0.7863413205075046
sample_3_real_2,0.4,"1,5",-1,0.7933953583205462
sample_3_real_2,0.4,"1,6",-1,0.7845411363865086
sample_3_real_2,0.4,"2,3",-1,0.8177583402282835
sample_3_real_2,0.4,"2,4",-1,0.7875644896137756
sample_3_real_2,0.4,"2,5",-1,0.8382911081400165
sample_3_real_2,0.4,"2,6",-1,0.852263581537565
sample_3_real_2,0.4,"3,4",-1,0.8701448764467515
sample_3_real_2,0.4,"3,5",-1,0.8717250946502709
sample_3_real_2,0.4,"3,6",-1,0.8773223528259471
sample_3_real_2,0.4,"4,5",-1,0.8381590028155291
sample_3_real_2,0.4,"4,6",-1,0.8276154443225245
sample_3_real_2,0.4,"5,6",-1,0.8365964205857672
sample_3_real_2,0.5,"1,2",-1,0.8308652561411846
sample_3_real_2,0.5,"1,3",-1,0.7655795556702613
sample_3_real_2,0.5,"1,4",-1,0.7787826270033793
sample_3_real_2,0.5,"1,5",-1,0.7890294531180098
sample_3_real_2,0.5,"1,6",-1,0.7778509742111303
sample_3_real_2,0.5,"2,3",-1,0.7941101541909992
sample_3_real_2,0.5,"2,4",-1,0.7752736567506204
