sample,bin_size,PC_pair,TH,RMSE
sample_2_real_9,0.1,"1,2",-1,0.7651555627440627
sample_2_real_9,0.1,"1,3",-1,0.7742263674446177
sample_2_real_9,0.1,"1,4",-1,0.8011761848815904
sample_2_real_9,0.1,"1,5",-1,0.7911337463564379
sample_2_real_9,0.1,"1,6",-1,0.8007032074837985
sample_2_real_9,0.1,"2,3",-1,0.8821000593735664
sample_2_real_9,0.1,"2,4",-1,0.7676676479355553
sample_2_real_9,0.1,"2,5",-1,0.7971339125262582
sample_2_real_9,0.1,"2,6",-1,0.8141918250409477
sample_2_real_9,0.1,"3,4",-1,0.8503965826947802
sample_2_real_9,0.1,"3,5",-1,0.8821527058721133
sample_2_real_9,0.1,"3,6",-1,0.8201293851342094
sample_2_real_9,0.1,"4,5",-1,0.8024723544245794
sample_2_real_9,0.1,"4,6",-1,0.8074612306937055
sample_2_real_9,0.1,"5,6",-1,0.8254959490154619
sample_2_real_9,0.2,"1,2",-1,0.7624719511321075
sample_2_real_9,0.2,"1,3",-1,0.8131079054355143
sample_2_real_9,0.2,"1,4",-1,0.7773901197853093
sample_2_real_9,0.2,"1,5",-1,0.7965107659299657
sample_2_real_9,0.2,"1,6",-1,0.7986903874050436
sample_2_real_9,0.2,"2,3",-1,0.8920746023662051
sample_2_real_9,0.2,"2,4",-1,0.8880877595328462
sample_2_real_9,0.2,"2,5",-1,0.8467814240324826
sample_2_real_9,0.2,"2,6",-1,0.852141493496683
sample_2_real_9,0.2,"3,4",-1,0.771641564754564
sample_2_real_9,0.2,"3,5",-1,0.8255459036711673
sample_2_real_9,0.2,"3,6",-1,0.813288530172697
sample_2_real_9,0.2,"4,5",-1,0.8354396587821685
sample_2_real_9,0.2,"4,6",-1,0.8222061388118762
sample_2_real_9,0.2,"5,6",-1,0.8787108673353338
sample_2_real_9,0.3,"1,2",-1,0.7679933821448627
sample_2_real_9,0.3,"1,3",-1,0.8229355334556452
sample_2_real_9,0.3,"1,4",-1,0.8282982730400406
sample_2_real_9,0.3,"1,5",-1,0.8298166973399345
sample_2_real_9,0.3,"1,6",-1,0.8024447330270073
sample_2_real_9,0.3,"2,3",-1,0.8922305321213517
sample_2_real_9,0.3,"2,4",-1,0.7970112565560905
sample_2_real_9,0.3,"2,5",-1,0.8125873135845552
sample_2_real_9,0.3,"2,6",-1,0.8425844300271921
sample_2_real_9,0.3,"3,4",-1,0.8352013196857624
sample_2_real_9,0.3,"3,5",-1,0.7990105579131932
sample_2_real_9,0.3,"3,6",-1,0.8227572224253102
sample_2_real_9,0.3,"4,5",-1,0.829013558576542
sample_2_real_9,0.3,"4,6",-1,0.8363115645439099
sample_2_real_9,0.3,"5,6",-1,0.8494675869840094
sample_2_real_9,0.4,"1,2",-1,0.7687606654319734
sample_2_real_9,0.4,"1,3",-1,0.8302196607314917
sample_2_real_9,0.4,"1,4",-1,0.8214767049543102
sample_2_real_9,0.4,"1,5",-1,0.7995723767578573
sample_2_real_9,0.4,"1,6",-1,0.787225947261256
sample_2_real_9,0.4,"2,3",-1,0.8853526354379154
sample_2_real_9,0.4,"2,4",-1,0.7948130543710883
sample_2_real_9,0.4,"2,5",-1,0.8370864700389545
sample_2_real_9,0.4,"2,6",-1,0.8207131214107004
sample_2_real_9,0.4,"3,4",-1,0.845660660094963
sample_2_real_9,0.4,"3,5",-1,0.8428169672782326
sample_2_real_9,0.4,"3,6",-1,0.8504313058527613
sample_2_real_9,0.4,"4,5",-1,0.7827605594487324
sample_2_real_9,0.4,"4,6",-1,0.8227785983759245
sample_2_real_9,0.4,"5,6",-1,0.8875252235104509
sample_2_real_9,0.5,"1,2",-1,0.7610835179744639
sample_2_real_9,0.5,"1,3",-1,0.8438438956644223
sample_2_real_9,0.5,"1,4",-1,0.820161500754786
sample_2_real_9,0.5,"1,5",-1,0.8165108052600685
sample_2_real_9,0.5,"1,6",-1,0.7903248791702392
sample_2_real_9,0.5,"2,3",-1,0.89264668792748
sample_2_real_9,0.5,"2,4",-1,0.7963243588171328
sample_2_real_9,0.5,"2,5",-1,0.7917300651471735
sample_2_real_9,0.5,"2,6",-1,0.7965738196787938
sample_2_real_9,0.5,"3,4",-1,0.8369141516798669
sample_2_real_9,0.5,"3,5",-1,0.8461127843133661
sample_2_real_9,0.5,"3,6",-1,0.8211691534752285
sample_2_real_9,0.5,"4,5",-1,0.8454155222525254
sample_2_real_9,0.5,"4,6",-1,0.8432924245033802
sample_2_real_9,0.5,"5,6",-1,0.8200291218073744
sample_2_real_9,0.6,"1,2",-1,0.761319992338453
sample_2_real_9,0.6,"1,3",-1,0.8331488452515963
sample_2_real_9,0.6,"1,4",-1,0.8082179197126673
sample_2_real_9,0.6,"1,5",-1,0.807616603508374
sample_2_real_9,0.6,"1,6",-1,0.7807438927911047
sample_2_real_9,0.6,"2,3",-1,0.8857214973679273
sample_2_real_9,0.6,"2,4",-1,0.7975735768249504
sample_2_real_9,0.6,"2,5",-1,0.7822439887126256
sample_2_real_9,0.6,"2,6",-1,0.7922330182700256
sample_2_real_9,0.6,"3,4",-1,0.8133368618093303
sample_2_real_9,0.6,"3,5",-1,0.835375405088489
sample_2_real_9,0.6,"3,6",-1,0.8292607455143202
sample_2_real_9,0.6,"4,5",-1,0.8260511074801368
sample_2_real_9,0.6,"4,6",-1,0.8402350020868726
sample_2_real_9,0.6,"5,6",-1,0.8099973683489574
sample_2_real_9,0.7,"1,2",-1,0.7617038036882181
sample_2_real_9,0.7,"1,3",-1,0.7904749529622652
sample_2_real_9,0.7,"1,4",-1,0.7741153538390422
sample_2_real_9,0.7,"1,5",-1,0.7607801848047115
sample_2_real_9,0.7,"1,6",-1,0.7720047454896998
sample_2_real_9,0.7,"2,3",-1,0.8657539429441619
sample_2_real_9,0.7,"2,4",-1,0.8018082061157734
sample_2_real_9,0.7,"2,5",-1,0.8007752153504956
sample_2_real_9,0.7,"2,6",-1,0.820061456206683
sample_2_real_9,0.7,"3,4",-1,0.8390144424942543
sample_2_real_9,0.7,"3,5",-1,0.823971001348602
sample_2_real_9,0.7,"3,6",-1,0.8520633612037304
sample_2_real_9,0.7,"4,5",-1,0.8329740431087298
sample_2_real_9,0.7,"4,6",-1,0.7870175772106901
sample_2_real_9,0.7,"5,6",-1,0.7905551984736885
sample_2_real_9,0.8,"1,2",-1,0.7535885958949261
sample_2_real_9,0.8,"1,3",-1,0.7906150677208192
sample_2_real_9,0.8,"1,4",-1,0.7489365796537382
sample_2_real_9,0.8,"1,5",-1,0.7674922251132111
sample_2_real_9,0.8,"1,6",-1,0.7826677015891222
sample_2_real_9,0.8,"2,3",-1,0.8380423049225338
sample_2_real_9,0.8,"2,4",-1,0.7963588560962057
sample_2_real_9,0.8,"2,5",-1,0.8413717225391276
sample_2_real_9,0.8,"2,6",-1,0.8541526577672057
sample_2_real_9,0.8,"3,4",-1,0.8443059511202267
sample_2_real_9,0.8,"3,5",-1,0.8081823525734926
sample_2_real_9,0.8,"3,6",-1,0.8407212706175833
sample_2_real_9,0.8,"4,5",-1,0.8675482445522987
sample_2_real_9,0.8,"4,6",-1,0.8711835153765732
sample_2_real_9,0.8,"5,6",-1,0.8634852904024116
sample_2_real_9,0.9,"1,2",-1,0.7674110923876037
sample_2_real_9,0.9,"1,3",-1,0.8152537995730208
sample_2_real_9,0.9,"1,4",-1,0.7793437258230791
sample_2_real_9,0.9,"1,5",-1,0.7952205978491278
sample_2_real_9,0.9,"1,6",-1,0.7916000059571248
sample_2_real_9,0.9,"2,3",-1,0.8930799656952974
sample_2_real_9,0.9,"2,4",-1,0.8089241195871879
sample_2_real_9,0.9,"2,5",-1,0.830591463069016
sample_2_real_9,0.9,"2,6",-1,0.8215818914068501
sample_2_real_9,0.9,"3,4",-1,0.8328790261622411
sample_2_real_9,0.9,"3,5",-1,0.8151446772525296
sample_2_real_9,0.9,"3,6",-1,0.8132900822465585
sample_2_real_9,0.9,"4,5",-1,0.8137796717116644
