sample,bin_size,PC_pair,TH,RMSE
sample_1_real_6,0.1,"1,2",-1,0.8289118859775213
sample_1_real_6,0.1,"1,3",-1,0.7721677152808596
sample_1_real_6,0.1,"1,4",-1,0.7616083214212248
sample_1_real_6,0.1,"1,5",-1,0.7509742026306586
sample_1_real_6,0.1,"1,6",-1,0.7714932398846758
sample_1_real_6,0.1,"2,3",-1,0.7808030898112842
sample_1_real_6,0.1,"2,4",-1,0.8053895192342306
sample_1_real_6,0.1,"2,5",-1,0.8612509258366897
sample_1_real_6,0.1,"2,6",-1,0.8135411681665302
sample_1_real_6,0.1,"3,4",-1,0.8181000091389017
sample_1_real_6,0.1,"3,5",-1,0.8269462430347906
sample_1_real_6,0.1,"3,6",-1,0.8463976676419633
sample_1_real_6,0.1,"4,5",-1,0.7374130954627163
sample_1_real_6,0.1,"4,6",-1,0.851635549705185
sample_1_real_6,0.1,"5,6",-1,0.8102495479058075
sample_1_real_6,0.2,"1,2",-1,0.7736165989261519
sample_1_real_6,0.2,"1,3",-1,0.76828075551315
sample_1_real_6,0.2,"1,4",-1,0.77303760066622
sample_1_real_6,0.2,"1,5",-1,0.7540997775641959
sample_1_real_6,0.2,"1,6",-1,0.7757975411294993
sample_1_real_6,0.2,"2,3",-1,0.8942581285104961
sample_1_real_6,0.2,"2,4",-1,0.7851544024171104
sample_1_real_6,0.2,"2,5",-1,0.8111692028418882
sample_1_real_6,0.2,"2,6",-1,0.8257744488991755
sample_1_real_6,0.2,"3,4",-1,0.8270195390017059
sample_1_real_6,0.2,"3,5",-1,0.8342288410106968
sample_1_real_6,0.2,"3,6",-1,0.8315577367917606
sample_1_real_6,0.2,"4,5",-1,0.7212076449626824
sample_1_real_6,0.2,"4,6",-1,0.7851889604662579
sample_1_real_6,0.2,"5,6",-1,0.8062385212949449
sample_1_real_6,0.3,"1,2",-1,0.8262709651680024
sample_1_real_6,0.3,"1,3",-1,0.7683173731220523
sample_1_real_6,0.3,"1,4",-1,0.7726643667653469
sample_1_real_6,0.3,"1,5",-1,0.7521042094569157
sample_1_real_6,0.3,"1,6",-1,0.7721398958479245
sample_1_real_6,0.3,"2,3",-1,0.7706383630565453
sample_1_real_6,0.3,"2,4",-1,0.8037589319581084
sample_1_real_6,0.3,"2,5",-1,0.8355697894083258
sample_1_real_6,0.3,"2,6",-1,0.7683866286124162
sample_1_real_6,0.3,"3,4",-1,0.8152796647748997
sample_1_real_6,0.3,"3,5",-1,0.8360558086534249
sample_1_real_6,0.3,"3,6",-1,0.8455131160024606
sample_1_real_6,0.3,"4,5",-1,0.7264141659103368
sample_1_real_6,0.3,"4,6",-1,0.8617664750331618
sample_1_real_6,0.3,"5,6",-1,0.8148099616636514
sample_1_real_6,0.4,"1,2",-1,0.7803283025878437
sample_1_real_6,0.4,"1,3",-1,0.7680693922534246
sample_1_real_6,0.4,"1,4",-1,0.8051252729281382
sample_1_real_6,0.4,"1,5",-1,0.7683466487364681
sample_1_real_6,0.4,"1,6",-1,0.7969775965717549
sample_1_real_6,0.4,"2,3",-1,0.8917639075510055
sample_1_real_6,0.4,"2,4",-1,0.8019711498213837
sample_1_real_6,0.4,"2,5",-1,0.8087267092813331
sample_1_real_6,0.4,"2,6",-1,0.8265171538222903
sample_1_real_6,0.4,"3,4",-1,0.8336624594731796
sample_1_real_6,0.4,"3,5",-1,0.8589449688912963
sample_1_real_6,0.4,"3,6",-1,0.8520537108785665
sample_1_real_6,0.4,"4,5",-1,0.730920901569738
sample_1_real_6,0.4,"4,6",-1,0.8555863831955874
sample_1_real_6,0.4,"5,6",-1,0.7913812288752894
sample_1_real_6,0.5,"1,2",-1,0.8277215654025866
sample_1_real_6,0.5,"1,3",-1,0.8415557152942013
sample_1_real_6,0.5,"1,4",-1,0.7991447943305067
sample_1_real_6,0.5,"1,5",-1,0.7839775919925878
sample_1_real_6,0.5,"1,6",-1,0.7998593399144681
sample_1_real_6,0.5,"2,3",-1,0.8877265935217963
sample_1_real_6,0.5,"2,4",-1,0.7993045316862619
sample_1_real_6,0.5,"2,5",-1,0.7921503315253153
sample_1_real_6,0.5,"2,6",-1,0.783123572368302
sample_1_real_6,0.5,"3,4",-1,0.8417681459409573
sample_1_real_6,0.5,"3,5",-1,0.8502994851836941
sample_1_real_6,0.5,"3,6",-1,0.8354466743002706
sample_1_real_6,0.5,"4,5",-1,0.8066454949827869
sample_1_real_6,0.5,"4,6",-1,0.7249304635138232
sample_1_real_6,0.5,"5,6",-1,0.8601819820828643
sample_1_real_6,0.6,"1,2",-1,0.7850485925114958
sample_1_real_6,0.6,"1,3",-1,0.7504741183615439
sample_1_real_6,0.6,"1,4",-1,0.7582597901440019
sample_1_real_6,0.6,"1,5",-1,0.7463387028034246
sample_1_real_6,0.6,"1,6",-1,0.7665522648738046
sample_1_real_6,0.6,"2,3",-1,0.8809619224058013
sample_1_real_6,0.6,"2,4",-1,0.7800073889809281
sample_1_real_6,0.6,"2,5",-1,0.7916326780198911
sample_1_real_6,0.6,"2,6",-1,0.8334705793287387
sample_1_real_6,0.6,"3,4",-1,0.8094351866768781
sample_1_real_6,0.6,"3,5",-1,0.8493514238546768
sample_1_real_6,0.6,"3,6",-1,0.8290058971244147
sample_1_real_6,0.6,"4,5",-1,0.7885684608548037
sample_1_real_6,0.6,"4,6",-1,0.8894253803519194
sample_1_real_6,0.6,"5,6",-1,0.8367469199586258
sample_1_real_6,0.7,"1,2",-1,0.8053639345743614
sample_1_real_6,0.7,"1,3",-1,0.745307809460935
sample_1_real_6,0.7,"1,4",-1,0.767828566275289
sample_1_real_6,0.7,"1,5",-1,0.7810780138941069
sample_1_real_6,0.7,"1,6",-1,0.771840833315453
sample_1_real_6,0.7,"2,3",-1,0.7622671349546641
sample_1_real_6,0.7,"2,4",-1,0.8131347752505218
sample_1_real_6,0.7,"2,5",-1,0.8309333726695771
sample_1_real_6,0.7,"2,6",-1,0.7609408220628715
sample_1_real_6,0.7,"3,4",-1,0.7928051045810135
sample_1_real_6,0.7,"3,5",-1,0.8464503474590807
sample_1_real_6,0.7,"3,6",-1,0.8404954005079524
sample_1_real_6,0.7,"4,5",-1,0.8080730103038838
sample_1_real_6,0.7,"4,6",-1,0.8668469454866227
sample_1_real_6,0.7,"5,6",-1,0.8033976418723301
sample_1_real_6,0.8,"1,2",-1,0.7782183765645482
sample_1_real_6,0.8,"1,3",-1,0.7893911178924381
sample_1_real_6,0.8,"1,4",-1,0.7494044472302309
sample_1_real_6,0.8,"1,5",-1,0.7694919403037497
sample_1_real_6,0.8,"1,6",-1,0.770385365334237
sample_1_real_6,0.8,"2,3",-1,0.8794291905552815
sample_1_real_6,0.8,"2,4",-1,0.8032658899982263
sample_1_real_6,0.8,"2,5",-1,0.8343982327254097
sample_1_real_6,0.8,"2,6",-1,0.8243746344642855
sample_1_real_6,0.8,"3,4",-1,0.8004289206200914
sample_1_real_6,0.8,"3,5",-1,0.794696699458545
sample_1_real_6,0.8,"3,6",-1,0.8326217528184728
sample_1_real_6,0.8,"4,5",-1,0.8733052639046618
