sample,bin_size,PC_pair,TH,RMSE
sample_3_real_7,0.1,"1,2",-1,0.7472359491639475
sample_3_real_7,0.1,"1,3",-1,0.7960155323423626
sample_3_real_7,0.1,"1,4",-1,0.7438193401060738
sample_3_real_7,0.1,"1,5",-1,0.7875551123844078
sample_3_real_7,0.1,"1,6",-1,0.7550598680128362
sample_3_real_7,0.1,"2,3",-1,0.8676467590061706
sample_3_real_7,0.1,"2,4",-1,0.8095674398031916
sample_3_real_7,0.1,"2,5",-1,0.8505563295650249
sample_3_real_7,0.1,"2,6",-1,0.8245036935511723
sample_3_real_7,0.1,"3,4",-1,0.8550390720704357
sample_3_real_7,0.1,"3,5",-1,0.8678670217474401
sample_3_real_7,0.1,"3,6",-1,0.8707474838707902
sample_3_real_7,0.1,"4,5",-1,0.7901685318264529
sample_3_real_7,0.1,"4,6",-1,0.8031601561134231
sample_3_real_7,0.1,"5,6",-1,0.8539836215702935
sample_3_real_7,0.2,"1,2",-1,0.763292405048601
sample_3_real_7,0.2,"1,3",-1,0.801966663056401
sample_3_real_7,0.2,"1,4",-1,0.7460025375104957
sample_3_real_7,0.2,"1,5",-1,0.7822963943046829
sample_3_real_7,0.2,"1,6",-1,0.7538826284353769
sample_3_real_7,0.2,"2,3",-1,0.8652330209187853
sample_3_real_7,0.2,"2,4",-1,0.8195816489058227
sample_3_real_7,0.2,"2,5",-1,0.854905493118326
sample_3_real_7,0.2,"2,6",-1,0.8342273339102971
sample_3_real_7,0.2,"3,4",-1,0.8415803691935546
sample_3_real_7,0.2,"3,5",-1,0.8243034797658318
sample_3_real_7,0.2,"3,6",-1,0.8504797004183896
sample_3_real_7,0.2,"4,5",-1,0.8004020535744898
sample_3_real_7,0.2,"4,6",-1,0.8441235698645263
sample_3_real_7,0.2,"5,6",-1,0.8623183843476733
sample_3_real_7,0.3,"1,2",-1,0.8690713708572673
sample_3_real_7,0.3,"1,3",-1,0.7919981572708524
sample_3_real_7,0.3,"1,4",-1,0.752233236705627
sample_3_real_7,0.3,"1,5",-1,0.7688578285280395
sample_3_real_7,0.3,"1,6",-1,0.7700510567737936
sample_3_real_7,0.3,"2,3",-1,0.8580173437692162
sample_3_real_7,0.3,"2,4",-1,0.8249254993860371
sample_3_real_7,0.3,"2,5",-1,0.8591221280438763
sample_3_real_7,0.3,"2,6",-1,0.8527475072956949
sample_3_real_7,0.3,"3,4",-1,0.83257396084423
sample_3_real_7,0.3,"3,5",-1,0.7864593735202748
sample_3_real_7,0.3,"3,6",-1,0.7914182948321131
sample_3_real_7,0.3,"4,5",-1,0.7991991645908904
sample_3_real_7,0.3,"4,6",-1,0.8050009948647886
sample_3_real_7,0.3,"5,6",-1,0.8605924113593166
sample_3_real_7,0.4,"1,2",-1,0.7791969112476966
sample_3_real_7,0.4,"1,3",-1,0.8144503554597405
sample_3_real_7,0.4,"1,4",-1,0.7830444946301731
