sample,bin_size,PC_pair,TH,RMSE
sample_3_real_6,0.1,"1,2",-1,0.8392417130310613
sample_3_real_6,0.1,"1,3",-1,0.788012699580096
sample_3_real_6,0.1,"1,4",-1,0.8081861096524953
sample_3_real_6,0.1,"1,5",-1,0.8229421637060934
sample_3_real_6,0.1,"1,6",-1,0.7874282178501247
sample_3_real_6,0.1,"2,3",-1,0.789040854330275
sample_3_real_6,0.1,"2,4",-1,0.7918244254196588
sample_3_real_6,0.1,"2,5",-1,0.7889623323626436
sample_3_real_6,0.1,"2,6",-1,0.8029035624904061
sample_3_real_6,0.1,"3,4",-1,0.8553160418182545
sample_3_real_6,0.1,"3,5",-1,0.8646803935159335
sample_3_real_6,0.1,"3,6",-1,0.881226250074969
sample_3_real_6,0.1,"4,5",-1,0.8615904923065932
sample_3_real_6,0.1,"4,6",-1,0.8044359571763755
sample_3_real_6,0.1,"5,6",-1,0.871321026181356
sample_3_real_6,0.2,"1,2",-1,0.7523142022653205
sample_3_real_6,0.2,"1,3",-1,0.8093922593308287
sample_3_real_6,0.2,"1,4",-1,0.8257343812167827
sample_3_real_6,0.2,"1,5",-1,0.830530263256075
sample_3_real_6,0.2,"1,6",-1,0.7874989800360137
sample_3_real_6,0.2,"2,3",-1,0.8698695862184292
sample_3_real_6,0.2,"2,4",-1,0.7891807671002585
sample_3_real_6,0.2,"2,5",-1,0.8040049043914905
sample_3_real_6,0.2,"2,6",-1,0.814093663524636
sample_3_real_6,0.2,"3,4",-1,0.8578478469630246
sample_3_real_6,0.2,"3,5",-1,0.8439501820094638
sample_3_real_6,0.2,"3,6",-1,0.8462447291452736
sample_3_real_6,0.2,"4,5",-1,0.850672453404662
sample_3_real_6,0.2,"4,6",-1,0.865466082494325
sample_3_real_6,0.2,"5,6",-1,0.8642013619671911
sample_3_real_6,0.3,"1,2",-1,0.7555696044001667
sample_3_real_6,0.3,"1,3",-1,0.8225236328503872
sample_3_real_6,0.3,"1,4",-1,0.8108670003287717
sample_3_real_6,0.3,"1,5",-1,0.8216877149313995
sample_3_real_6,0.3,"1,6",-1,0.8326082735304652
sample_3_real_6,0.3,"2,3",-1,0.8681902553166023
sample_3_real_6,0.3,"2,4",-1,0.7814580074797077
sample_3_real_6,0.3,"2,5",-1,0.853317958015855
sample_3_real_6,0.3,"2,6",-1,0.8229135898648883
sample_3_real_6,0.3,"3,4",-1,0.833989345520543
sample_3_real_6,0.3,"3,5",-1,0.8114429384771308
sample_3_real_6,0.3,"3,6",-1,0.8413102806532511
sample_3_real_6,0.3,"4,5",-1,0.7658473082283811
sample_3_real_6,0.3,"4,6",-1,0.7913633817227144
sample_3_real_6,0.3,"5,6",-1,0.8620549119908755
sample_3_real_6,0.4,"1,2",-1,0.7702094480112613
sample_3_real_6,0.4,"1,3",-1,0.8465032428940055
sample_3_real_6,0.4,"1,4",-1,0.8222133255879219
sample_3_real_6,0.4,"1,5",-1,0.8316876029781132
sample_3_real_6,0.4,"1,6",-1,0.7847125143853985
sample_3_real_6,0.4,"2,3",-1,0.8591557375318946
sample_3_real_6,0.4,"2,4",-1,0.8165981912528493
sample_3_real_6,0.4,"2,5",-1,0.8686718046891891
sample_3_real_6,0.4,"2,6",-1,0.865622808782279
sample_3_real_6,0.4,"3,4",-1,0.8152086069714433
sample_3_real_6,0.4,"3,5",-1,0.81470320182823
sample_3_real_6,0.4,"3,6",-1,0.7791392948876588
sample_3_real_6,0.4,"4,5",-1,0.7731177445394573
sample_3_real_6,0.4,"4,6",-1,0.8570825352547308
sample_3_real_6,0.4,"5,6",-1,0.8436360003116368
sample_3_real_6,0.5,"1,2",-1,0.7688954089252712
sample_3_real_6,0.5,"1,3",-1,0.8185984217243283
sample_3_real_6,0.5,"1,4",-1,0.7878307429908112
sample_3_real_6,0.5,"1,5",-1,0.8020949308740779
sample_3_real_6,0.5,"1,6",-1,0.7915937136635619
sample_3_real_6,0.5,"2,3",-1,0.8678724458149489
sample_3_real_6,0.5,"2,4",-1,0.8553045667655043
sample_3_real_6,0.5,"2,5",-1,0.8836784188842732
sample_3_real_6,0.5,"2,6",-1,0.8689269395160938
sample_3_real_6,0.5,"3,4",-1,0.8234057504973123
sample_3_real_6,0.5,"3,5",-1,0.8167218607356431
sample_3_real_6,0.5,"3,6",-1,0.8388458653859785
sample_3_real_6,0.5,"4,5",-1,0.7783471163011013
sample_3_real_6,0.5,"4,6",-1,0.8337807719093054
sample_3_real_6,0.5,"5,6",-1,0.8843096690587027
sample_3_real_6,0.6,"1,2",-1,0.7858986318284283
sample_3_real_6,0.6,"1,3",-1,0.8438541325552382
sample_3_real_6,0.6,"1,4",-1,0.8487683984153328
sample_3_real_6,0.6,"1,5",-1,0.847935090723944
sample_3_real_6,0.6,"1,6",-1,0.8399452334627239
sample_3_real_6,0.6,"2,3",-1,0.8725175956342017
sample_3_real_6,0.6,"2,4",-1,0.8295503121456886
sample_3_real_6,0.6,"2,5",-1,0.8733361491625674
sample_3_real_6,0.6,"2,6",-1,0.8318743556337499
sample_3_real_6,0.6,"3,4",-1,0.8239509251839146
sample_3_real_6,0.6,"3,5",-1,0.816631198113161
sample_3_real_6,0.6,"3,6",-1,0.7958223788633395
sample_3_real_6,0.6,"4,5",-1,0.8079682766515295
sample_3_real_6,0.6,"4,6",-1,0.8854589774598447
sample_3_real_6,0.6,"5,6",-1,0.848058417032782
sample_3_real_6,0.7,"1,2",-1,0.7642162294254743
sample_3_real_6,0.7,"1,3",-1,0.7876689017025349
sample_3_real_6,0.7,"1,4",-1,0.800751168778289
sample_3_real_6,0.7,"1,5",-1,0.7910869562298786
sample_3_real_6,0.7,"1,6",-1,0.7983309586293003
sample_3_real_6,0.7,"2,3",-1,0.8046214228822539
sample_3_real_6,0.7,"2,4",-1,0.8254339774065673
sample_3_real_6,0.7,"2,5",-1,0.8669972084809724
sample_3_real_6,0.7,"2,6",-1,0.8442221949264759
sample_3_real_6,0.7,"3,4",-1,0.8335786984334344
sample_3_real_6,0.7,"3,5",-1,0.822378341392872
sample_3_real_6,0.7,"3,6",-1,0.8476478303884013
sample_3_real_6,0.7,"4,5",-1,0.8184300190068426
sample_3_real_6,0.7,"4,6",-1,0.8304729393970552
sample_3_real_6,0.7,"5,6",-1,0.8106382811526289
sample_3_real_6,0.8,"1,2",-1,0.795240583672424
sample_3_real_6,0.8,"1,3",-1,0.8209339246652166
sample_3_real_6,0.8,"1,4",-1,0.8186014363204159
sample_3_real_6,0.8,"1,5",-1,0.8450874136192482
sample_3_real_6,0.8,"1,6",-1,0.7759830610937689
sample_3_real_6,0.8,"2,3",-1,0.8566800771214845
sample_3_real_6,0.8,"2,4",-1,0.8437877777440005
sample_3_real_6,0.8,"2,5",-1,0.879187056942857
sample_3_real_6,0.8,"2,6",-1,0.8348325264704819
sample_3_real_6,0.8,"3,4",-1,0.8292322041806336
sample_3_real_6,0.8,"3,5",-1,0.8333108726672407
sample_3_real_6,0.8,"3,6",-1,0.7869214879351623
sample_3_real_6,0.8,"4,5",-1,0.7957911794545206
sample_3_real_6,0.8,"4,6",-1,0.8829797714076473
sample_3_real_6,0.8,"5,6",-1,0.8039268428123036
sample_3_real_6,0.9,"1,2",-1,0.7592505420031448
sample_3_real_6,0.9,"1,3",-1,0.8408354671838626
sample_3_real_6,0.9,"1,4",-1,0.8067516602567534
sample_3_real_6,0.9,"1,5",-1,0.7832116212758787
sample_3_real_6,0.9,"1,6",-1,0.8103912796844095
sample_3_real_6,0.9,"2,3",-1,0.8717619900840947
sample_3_real_6,0.9,"2,4",-1,0.804656890404514
sample_3_real_6,0.9,"2,5",-1,0.8435746045150166
