sample,bin_size,PC_pair,TH,RMSE
sample_1_real_9,0.1,"1,2",-1,0.7684816923062133
sample_1_real_9,0.1,"1,3",-1,0.7752787060704159
sample_1_real_9,0.1,"1,4",-1,0.7540589946372206
sample_1_real_9,0.1,"1,5",-1,0.7563059817320936
sample_1_real_9,0.1,"1,6",-1,0.7624072575441009
sample_1_real_9,0.1,"2,3",-1,0.8665787108029585
sample_1_real_9,0.1,"2,4",-1,0.8224641787380265
sample_1_real_9,0.1,"2,5",-1,0.8373857157927012
sample_1_real_9,0.1,"2,6",-1,0.8804003169553724
sample_1_real_9,0.1,"3,4",-1,0.8293548228033377
sample_1_real_9,0.1,"3,5",-1,0.8414610588729365
sample_1_real_9,0.1,"3,6",-1,0.7831353999356678
sample_1_real_9,0.1,"4,5",-1,0.8277208264724301
sample_1_real_9,0.1,"4,6",-1,0.8659473800784988
sample_1_real_9,0.1,"5,6",-1,0.8646780447255855
sample_1_real_9,0.2,"1,2",-1,0.7671766821162026
sample_1_real_9,0.2,"1,3",-1,0.7718586108137935
sample_1_real_9,0.2,"1,4",-1,0.8069175312954953
sample_1_real_9,0.2,"1,5",-1,0.7710622626627897
sample_1_real_9,0.2,"1,6",-1,0.7607048094355863
sample_1_real_9,0.2,"2,3",-1,0.8563929369756581
sample_1_real_9,0.2,"2,4",-1,0.8293888965463028
sample_1_real_9,0.2,"2,5",-1,0.8594412432586793
sample_1_real_9,0.2,"2,6",-1,0.8445019940358082
sample_1_real_9,0.2,"3,4",-1,0.8424566753791377
sample_1_real_9,0.2,"3,5",-1,0.8017130752303979
sample_1_real_9,0.2,"3,6",-1,0.8301730512806199
sample_1_real_9,0.2,"4,5",-1,0.7870634252693751
sample_1_real_9,0.2,"4,6",-1,0.8571618372192682
sample_1_real_9,0.2,"5,6",-1,0.7534927984864871
sample_1_real_9,0.3,"1,2",-1,0.7732092342431566
sample_1_real_9,0.3,"1,3",-1,0.7671410953032056
sample_1_real_9,0.3,"1,4",-1,0.7920874982177439
sample_1_real_9,0.3,"1,5",-1,0.7622601574478259
