sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7421277417964017
sample_2_real_2,0.1,"1,3",-1,0.8157034808588562
sample_2_real_2,0.1,"1,4",-1,0.8060293526178642
sample_2_real_2,0.1,"1,5",-1,0.8197205660269842
sample_2_real_2,0.1,"1,6",-1,0.7834155240253384
sample_2_real_2,0.1,"2,3",-1,0.8664858941739635
sample_2_real_2,0.1,"2,4",-1,0.7632182143091126
sample_2_real_2,0.1,"2,5",-1,0.8339927432503701
sample_2_real_2,0.1,"2,6",-1,0.8303923247885965
sample_2_real_2,0.1,"3,4",-1,0.7973230731151462
sample_2_real_2,0.1,"3,5",-1,0.8183709365580009
sample_2_real_2,0.1,"3,6",-1,0.8204453112232347
sample_2_real_2,0.1,"4,5",-1,0.8365245906187432
sample_2_real_2,0.1,"4,6",-1,0.755752276048742
sample_2_real_2,0.1,"5,6",-1,0.8697154766845606
sample_2_real_2,0.2,"1,2",-1,0.7536675292143344
sample_2_real_2,0.2,"1,3",-1,0.8314016550441098
sample_2_real_2,0.2,"1,4",-1,0.8136197315954142
sample_2_real_2,0.2,"1,5",-1,0.8155647636727905
sample_2_real_2,0.2,"1,6",-1,0.8308456146782293
sample_2_real_2,0.2,"2,3",-1,0.8790200495681233
sample_2_real_2,0.2,"2,4",-1,0.7956041758986457
sample_2_real_2,0.2,"2,5",-1,0.8339856346545257
sample_2_real_2,0.2,"2,6",-1,0.8477599943123512
sample_2_real_2,0.2,"3,4",-1,0.813547606246792
sample_2_real_2,0.2,"3,5",-1,0.8079980376467556
sample_2_real_2,0.2,"3,6",-1,0.8431777425626191
sample_2_real_2,0.2,"4,5",-1,0.8374250820965953
sample_2_real_2,0.2,"4,6",-1,0.8013119249285886
sample_2_real_2,0.2,"5,6",-1,0.7926994191218761
sample_2_real_2,0.3,"1,2",-1,0.7598057250406787
sample_2_real_2,0.3,"1,3",-1,0.8349571672882214
sample_2_real_2,0.3,"1,4",-1,0.808440672494177
sample_2_real_2,0.3,"1,5",-1,0.8096011237646252
sample_2_real_2,0.3,"1,6",-1,0.8234857388364714
sample_2_real_2,0.3,"2,3",-1,0.8787182679702261
sample_2_real_2,0.3,"2,4",-1,0.786238987071071
sample_2_real_2,0.3,"2,5",-1,0.8522955250268887
sample_2_real_2,0.3,"2,6",-1,0.8466574425641802
sample_2_real_2,0.3,"3,4",-1,0.8102039430154505
sample_2_real_2,0.3,"3,5",-1,0.8152532314282485
sample_2_real_2,0.3,"3,6",-1,0.8381683230547823
sample_2_real_2,0.3,"4,5",-1,0.7955646206780541
sample_2_real_2,0.3,"4,6",-1,0.7910166008269764
sample_2_real_2,0.3,"5,6",-1,0.7968442440532759
sample_2_real_2,0.4,"1,2",-1,0.7591480984732727
sample_2_real_2,0.4,"1,3",-1,0.8354034815568766
sample_2_real_2,0.4,"1,4",-1,0.8195340156520283
sample_2_real_2,0.4,"1,5",-1,0.8109919020727004
sample_2_real_2,0.4,"1,6",-1,0.8184910183771497
sample_2_real_2,0.4,"2,3",-1,0.8803172924424341
sample_2_real_2,0.4,"2,4",-1,0.8073888886830585
sample_2_real_2,0.4,"2,5",-1,0.8190777077166567
sample_2_real_2,0.4,"2,6",-1,0.8499928946120764
sample_2_real_2,0.4,"3,4",-1,0.8137415264204011
sample_2_real_2,0.4,"3,5",-1,0.8031635974084373
sample_2_real_2,0.4,"3,6",-1,0.8325727296994246
sample_2_real_2,0.4,"4,5",-1,0.8329740992126404
sample_2_real_2,0.4,"4,6",-1,0.8017130061449739
sample_2_real_2,0.4,"5,6",-1,0.7777880635251877
sample_2_real_2,0.5,"1,2",-1,0.7557445832916638
sample_2_real_2,0.5,"1,3",-1,0.8389923937831982
sample_2_real_2,0.5,"1,4",-1,0.8237954805017079
sample_2_real_2,0.5,"1,5",-1,0.8226818607920824
sample_2_real_2,0.5,"1,6",-1,0.8241826072420417
sample_2_real_2,0.5,"2,3",-1,0.8771200008520947
sample_2_real_2,0.5,"2,4",-1,0.801232376328441
sample_2_real_2,0.5,"2,5",-1,0.8130855776894487
sample_2_real_2,0.5,"2,6",-1,0.8410776669121205
sample_2_real_2,0.5,"3,4",-1,0.7959091882550035
sample_2_real_2,0.5,"3,5",-1,0.8309755268907361
sample_2_real_2,0.5,"3,6",-1,0.8507572463496035
sample_2_real_2,0.5,"4,5",-1,0.8339272114860155
sample_2_real_2,0.5,"4,6",-1,0.7754973959345144
sample_2_real_2,0.5,"5,6",-1,0.8230492045947838
