sample,bin_size,PC_pair,TH,RMSE
sample_1_real_7,0.1,"1,2",-1,0.7825266531005505
sample_1_real_7,0.1,"1,3",-1,0.7681254446549177
sample_1_real_7,0.1,"1,4",-1,0.8090507387281832
sample_1_real_7,0.1,"1,5",-1,0.8320566587536308
sample_1_real_7,0.1,"1,6",-1,0.8192984130514275
sample_1_real_7,0.1,"2,3",-1,0.8639515057825237
sample_1_real_7,0.1,"2,4",-1,0.7769435020238407
sample_1_real_7,0.1,"2,5",-1,0.7955887518744952
sample_1_real_7,0.1,"2,6",-1,0.8425012399915319
sample_1_real_7,0.1,"3,4",-1,0.8202989016320289
sample_1_real_7,0.1,"3,5",-1,0.825302444843173
sample_1_real_7,0.1,"3,6",-1,0.8238071396695923
sample_1_real_7,0.1,"4,5",-1,0.8071983410350115
sample_1_real_7,0.1,"4,6",-1,0.7964473305342857
sample_1_real_7,0.1,"5,6",-1,0.8373687160234047
sample_1_real_7,0.2,"1,2",-1,0.7748677083820048
sample_1_real_7,0.2,"1,3",-1,0.7836773152755818
sample_1_real_7,0.2,"1,4",-1,0.8103755983282903
sample_1_real_7,0.2,"1,5",-1,0.7824240540922986
sample_1_real_7,0.2,"1,6",-1,0.8267554473276613
sample_1_real_7,0.2,"2,3",-1,0.8575704342631232
sample_1_real_7,0.2,"2,4",-1,0.7804928624866876
sample_1_real_7,0.2,"2,5",-1,0.843253431709984
sample_1_real_7,0.2,"2,6",-1,0.8488672087241445
sample_1_real_7,0.2,"3,4",-1,0.8159248922006909
sample_1_real_7,0.2,"3,5",-1,0.8256006303629408
sample_1_real_7,0.2,"3,6",-1,0.8269738317814668
sample_1_real_7,0.2,"4,5",-1,0.8596755006799118
sample_1_real_7,0.2,"4,6",-1,0.8013691391508668
sample_1_real_7,0.2,"5,6",-1,0.8333192608999087
sample_1_real_7,0.3,"1,2",-1,0.8616108803043558
sample_1_real_7,0.3,"1,3",-1,0.8653586726708438
sample_1_real_7,0.3,"1,4",-1,0.7909647853535372
sample_1_real_7,0.3,"1,5",-1,0.770380541413843
sample_1_real_7,0.3,"1,6",-1,0.774794002082928
sample_1_real_7,0.3,"2,3",-1,0.8642076509404657
sample_1_real_7,0.3,"2,4",-1,0.7702789944575058
sample_1_real_7,0.3,"2,5",-1,0.7827735869423712
sample_1_real_7,0.3,"2,6",-1,0.8347668489764969
sample_1_real_7,0.3,"3,4",-1,0.8213162266998537
sample_1_real_7,0.3,"3,5",-1,0.8566485018107106
sample_1_real_7,0.3,"3,6",-1,0.8403778373238895
sample_1_real_7,0.3,"4,5",-1,0.7678574856371567
sample_1_real_7,0.3,"4,6",-1,0.7690462784793266
sample_1_real_7,0.3,"5,6",-1,0.8240004382910354
sample_1_real_7,0.4,"1,2",-1,0.7670997717973718
sample_1_real_7,0.4,"1,3",-1,0.7906690788900892
sample_1_real_7,0.4,"1,4",-1,0.8143632987535698
sample_1_real_7,0.4,"1,5",-1,0.8390391202973578
sample_1_real_7,0.4,"1,6",-1,0.8091981885242289
sample_1_real_7,0.4,"2,3",-1,0.8732641382563167
sample_1_real_7,0.4,"2,4",-1,0.7739147575146933
sample_1_real_7,0.4,"2,5",-1,0.8154208864235614
sample_1_real_7,0.4,"2,6",-1,0.826147424870771
sample_1_real_7,0.4,"3,4",-1,0.8138166850568158
sample_1_real_7,0.4,"3,5",-1,0.8616968254447885
sample_1_real_7,0.4,"3,6",-1,0.853376675506379
sample_1_real_7,0.4,"4,5",-1,0.7709405171250135
sample_1_real_7,0.4,"4,6",-1,0.787322627837262
sample_1_real_7,0.4,"5,6",-1,0.8465222500335404
sample_1_real_7,0.5,"1,2",-1,0.8697275160084806
sample_1_real_7,0.5,"1,3",-1,0.8507064155661493
sample_1_real_7,0.5,"1,4",-1,0.7835453431530575
sample_1_real_7,0.5,"1,5",-1,0.8099914723880225
sample_1_real_7,0.5,"1,6",-1,0.7759487905169207
sample_1_real_7,0.5,"2,3",-1,0.8786821045697178
sample_1_real_7,0.5,"2,4",-1,0.7712863593535062
sample_1_real_7,0.5,"2,5",-1,0.8090497904297083
sample_1_real_7,0.5,"2,6",-1,0.8297863769435799
sample_1_real_7,0.5,"3,4",-1,0.8129246010509326
sample_1_real_7,0.5,"3,5",-1,0.8300787514350819
sample_1_real_7,0.5,"3,6",-1,0.8472674022964788
sample_1_real_7,0.5,"4,5",-1,0.8047811999057697
sample_1_real_7,0.5,"4,6",-1,0.7787256516980829
sample_1_real_7,0.5,"5,6",-1,0.8423153849709402
sample_1_real_7,0.6,"1,2",-1,0.8709284369992394
sample_1_real_7,0.6,"1,3",-1,0.8427605139232546
sample_1_real_7,0.6,"1,4",-1,0.7787237223983315
sample_1_real_7,0.6,"1,5",-1,0.7803126144172681
sample_1_real_7,0.6,"1,6",-1,0.8153262011797611
sample_1_real_7,0.6,"2,3",-1,0.8596670768234563
sample_1_real_7,0.6,"2,4",-1,0.772022763668691
sample_1_real_7,0.6,"2,5",-1,0.8153562289703391
sample_1_real_7,0.6,"2,6",-1,0.83198141678649
sample_1_real_7,0.6,"3,4",-1,0.8316787040962801
sample_1_real_7,0.6,"3,5",-1,0.8846212108675424
sample_1_real_7,0.6,"3,6",-1,0.8541251204427662
sample_1_real_7,0.6,"4,5",-1,0.7809383449660178
sample_1_real_7,0.6,"4,6",-1,0.8246619335647514
sample_1_real_7,0.6,"5,6",-1,0.7958009209941381
sample_1_real_7,0.7,"1,2",-1,0.7598441347651226
sample_1_real_7,0.7,"1,3",-1,0.8149792595418697
sample_1_real_7,0.7,"1,4",-1,0.8137002815042214
sample_1_real_7,0.7,"1,5",-1,0.7969805375819526
sample_1_real_7,0.7,"1,6",-1,0.8004214263555683
sample_1_real_7,0.7,"2,3",-1,0.873453593643305
sample_1_real_7,0.7,"2,4",-1,0.7791669814170091
sample_1_real_7,0.7,"2,5",-1,0.8052126324526235
sample_1_real_7,0.7,"2,6",-1,0.8423522003845532
sample_1_real_7,0.7,"3,4",-1,0.8368683793965938
sample_1_real_7,0.7,"3,5",-1,0.829074598141669
sample_1_real_7,0.7,"3,6",-1,0.7958902408335382
sample_1_real_7,0.7,"4,5",-1,0.8237432377891601
sample_1_real_7,0.7,"4,6",-1,0.8357253051046959
sample_1_real_7,0.7,"5,6",-1,0.8273806182961496
sample_1_real_7,0.8,"1,2",-1,0.7842679386268251
sample_1_real_7,0.8,"1,3",-1,0.7700625642569426
sample_1_real_7,0.8,"1,4",-1,0.8367561871592196
sample_1_real_7,0.8,"1,5",-1,0.8316028141734596
sample_1_real_7,0.8,"1,6",-1,0.796164914694322
sample_1_real_7,0.8,"2,3",-1,0.8583836072351548
sample_1_real_7,0.8,"2,4",-1,0.8114956109908038
sample_1_real_7,0.8,"2,5",-1,0.8216546850273564
sample_1_real_7,0.8,"2,6",-1,0.8099055502261673
sample_1_real_7,0.8,"3,4",-1,0.7982827062837131
sample_1_real_7,0.8,"3,5",-1,0.8478456738940916
sample_1_real_7,0.8,"3,6",-1,0.803833184215133
sample_1_real_7,0.8,"4,5",-1,0.796225056750161
sample_1_real_7,0.8,"4,6",-1,0.832622182146165
sample_1_real_7,0.8,"5,6",-1,0.8574651602255717
sample_1_real_7,0.9,"1,2",-1,0.7641963208407884
sample_1_real_7,0.9,"1,3",-1,0.7897612757508616
sample_1_real_7,0.9,"1,4",-1,0.8467569954460725
sample_1_real_7,0.9,"1,5",-1,0.8181880115988708
sample_1_real_7,0.9,"1,6",-1,0.8263589359432131
sample_1_real_7,0.9,"2,3",-1,0.8785200842694382
sample_1_real_7,0.9,"2,4",-1,0.8088514273605651
sample_1_real_7,0.9,"2,5",-1,0.819871981148425
sample_1_real_7,0.9,"2,6",-1,0.8181945923352635
sample_1_real_7,0.9,"3,4",-1,0.8350945233141183
sample_1_real_7,0.9,"3,5",-1,0.8083324514498702
sample_1_real_7,0.9,"3,6",-1,0.8314542577962353
sample_1_real_7,0.9,"4,5",-1,0.8775961523458623
sample_1_real_7,0.9,"4,6",-1,0.8233993960991474
sample_1_real_7,0.9,"5,6",-1,0.8095989241192778
sample_1_real_7,1.0,"1,2",-1,0.753067091073524
sample_1_real_7,1.0,"1,3",-1,0.7507278341164269
sample_1_real_7,1.0,"1,4",-1,0.7435097284740804
sample_1_real_7,1.0,"1,5",-1,0.7930016674401367
sample_1_real_7,1.0,"1,6",-1,0.7632603946080514
sample_1_real_7,1.0,"2,3",-1,0.8901227662893562
sample_1_real_7,1.0,"2,4",-1,0.8194851680463457
sample_1_real_7,1.0,"2,5",-1,0.8411485289683331
sample_1_real_7,1.0,"2,6",-1,0.8342392607530132
sample_1_real_7,1.0,"3,4",-1,0.8159018879784311
sample_1_real_7,1.0,"3,5",-1,0.8572788467291487
sample_1_real_7,1.0,"3,6",-1,0.797728904626984
sample_1_real_7,1.0,"4,5",-1,0.7625321717622349
sample_1_real_7,1.0,"4,6",-1,0.8665176784054632
sample_1_real_7,1.0,"5,6",-1,0.7623663465850352
sample_1_real_7,1.1,"1,2",-1,0.776958784050162
sample_1_real_7,1.1,"1,3",-1,0.816203522761335
sample_1_real_7,1.1,"1,4",-1,0.837777612536514
sample_1_real_7,1.1,"1,5",-1,0.8029614391453934
sample_1_real_7,1.1,"1,6",-1,0.8404127427194181
sample_1_real_7,1.1,"2,3",-1,0.8493860186755767
sample_1_real_7,1.1,"2,4",-1,0.8248742627803327
sample_1_real_7,1.1,"2,5",-1,0.8156679556156555
sample_1_real_7,1.1,"2,6",-1,0.8255790295593898
sample_1_real_7,1.1,"3,4",-1,0.8656978390374273
sample_1_real_7,1.1,"3,5",-1,0.8831966660039281
sample_1_real_7,1.1,"3,6",-1,0.8770826380192225
sample_1_real_7,1.1,"4,5",-1,0.8788031485495266
sample_1_real_7,1.1,"4,6",-1,0.8340201830415821
sample_1_real_7,1.1,"5,6",-1,0.8248415180663846
sample_1_real_7,1.2,"1,2",-1,0.7539411491751485
sample_1_real_7,1.2,"1,3",-1,0.7939652573872522
sample_1_real_7,1.2,"1,4",-1,0.8115233603340437
sample_1_real_7,1.2,"1,5",-1,0.8049415817982832
sample_1_real_7,1.2,"1,6",-1,0.820368250960237
sample_1_real_7,1.2,"2,3",-1,0.8315423308649972
sample_1_real_7,1.2,"2,4",-1,0.7840558716585314
sample_1_real_7,1.2,"2,5",-1,0.8163691409479893
sample_1_real_7,1.2,"2,6",-1,0.8298553222793394
sample_1_real_7,1.2,"3,4",-1,0.8706273465952101
sample_1_real_7,1.2,"3,5",-1,0.8737877717938964
sample_1_real_7,1.2,"3,6",-1,0.8231080002795087
sample_1_real_7,1.2,"4,5",-1,0.872286988518646
sample_1_real_7,1.2,"4,6",-1,0.8156238606770978
sample_1_real_7,1.2,"5,6",-1,0.8709207100666216
