sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.8124707758545283
sample_1_real_2,0.1,"1,3",-1,0.7497685614660055
sample_1_real_2,0.1,"1,4",-1,0.7568505759067027
sample_1_real_2,0.1,"1,5",-1,0.7702141755149613
sample_1_real_2,0.1,"1,6",-1,0.7661200762291968
sample_1_real_2,0.1,"2,3",-1,0.7779533669400956
sample_1_real_2,0.1,"2,4",-1,0.8033268340878102
sample_1_real_2,0.1,"2,5",-1,0.8005706709778028
sample_1_real_2,0.1,"2,6",-1,0.8119878242657426
sample_1_real_2,0.1,"3,4",-1,0.8122669785175526
sample_1_real_2,0.1,"3,5",-1,0.8137290820396739
sample_1_real_2,0.1,"3,6",-1,0.8520448704401186
sample_1_real_2,0.1,"4,5",-1,0.7661201474125802
sample_1_real_2,0.1,"4,6",-1,0.8625057124502971
sample_1_real_2,0.1,"5,6",-1,0.8521670403468097
sample_1_real_2,0.2,"1,2",-1,0.8145673731559498
sample_1_real_2,0.2,"1,3",-1,0.7555065895624261
sample_1_real_2,0.2,"1,4",-1,0.7580555272965278
sample_1_real_2,0.2,"1,5",-1,0.7711021956579044
sample_1_real_2,0.2,"1,6",-1,0.7656929308876104
sample_1_real_2,0.2,"2,3",-1,0.7799779242879269
sample_1_real_2,0.2,"2,4",-1,0.8222378636014048
sample_1_real_2,0.2,"2,5",-1,0.8184713945353612
sample_1_real_2,0.2,"2,6",-1,0.8030190103241162
sample_1_real_2,0.2,"3,4",-1,0.8193947156801064
sample_1_real_2,0.2,"3,5",-1,0.8414309395966076
sample_1_real_2,0.2,"3,6",-1,0.8495819103186875
sample_1_real_2,0.2,"4,5",-1,0.7535694578490002
sample_1_real_2,0.2,"4,6",-1,0.8431346338459992
sample_1_real_2,0.2,"5,6",-1,0.851952844308312
sample_1_real_2,0.3,"1,2",-1,0.8119235999013992
sample_1_real_2,0.3,"1,3",-1,0.7607098324173794
sample_1_real_2,0.3,"1,4",-1,0.7595257265193974
sample_1_real_2,0.3,"1,5",-1,0.7732450363001298
sample_1_real_2,0.3,"1,6",-1,0.7772062439796094
sample_1_real_2,0.3,"2,3",-1,0.7813628787181593
sample_1_real_2,0.3,"2,4",-1,0.8295403001356072
sample_1_real_2,0.3,"2,5",-1,0.7985939261352081
sample_1_real_2,0.3,"2,6",-1,0.7867443318733972
sample_1_real_2,0.3,"3,4",-1,0.7911961074689117
sample_1_real_2,0.3,"3,5",-1,0.8452713535565235
sample_1_real_2,0.3,"3,6",-1,0.8395766951663326
sample_1_real_2,0.3,"4,5",-1,0.7609835805324786
sample_1_real_2,0.3,"4,6",-1,0.7702716918968661
sample_1_real_2,0.3,"5,6",-1,0.8358199956058479
sample_1_real_2,0.4,"1,2",-1,0.8144681369519442
sample_1_real_2,0.4,"1,3",-1,0.7477105362369976
sample_1_real_2,0.4,"1,4",-1,0.755996905373294
sample_1_real_2,0.4,"1,5",-1,0.7739617692742305
sample_1_real_2,0.4,"1,6",-1,0.7688499863699461
sample_1_real_2,0.4,"2,3",-1,0.767985599815944
sample_1_real_2,0.4,"2,4",-1,0.806441491039732
sample_1_real_2,0.4,"2,5",-1,0.8334627596186518
sample_1_real_2,0.4,"2,6",-1,0.7989425260148206
sample_1_real_2,0.4,"3,4",-1,0.8442426051612121
sample_1_real_2,0.4,"3,5",-1,0.8305167699237082
sample_1_real_2,0.4,"3,6",-1,0.8617127402097615
sample_1_real_2,0.4,"4,5",-1,0.7548320371413506
sample_1_real_2,0.4,"4,6",-1,0.8426210150300802
sample_1_real_2,0.4,"5,6",-1,0.8316020398379309
sample_1_real_2,0.5,"1,2",-1,0.8270858163680725
sample_1_real_2,0.5,"1,3",-1,0.7562190821850971
sample_1_real_2,0.5,"1,4",-1,0.7535058053624463
