sample,bin_size,PC_pair,TH,RMSE
sample_1_real_10,0.1,"1,2",-1,0.7855260289642911
sample_1_real_10,0.1,"1,3",-1,0.7637181590257827
sample_1_real_10,0.1,"1,4",-1,0.7861125376156627
sample_1_real_10,0.1,"1,5",-1,0.8117476739254772
sample_1_real_10,0.1,"1,6",-1,0.8096366065144391
sample_1_real_10,0.1,"2,3",-1,0.8800314348504455
sample_1_real_10,0.1,"2,4",-1,0.7877296884941444
sample_1_real_10,0.1,"2,5",-1,0.8284676227767546
sample_1_real_10,0.1,"2,6",-1,0.787082782445749
sample_1_real_10,0.1,"3,4",-1,0.7965485497596807
sample_1_real_10,0.1,"3,5",-1,0.8326266313612195
sample_1_real_10,0.1,"3,6",-1,0.841804331838366
sample_1_real_10,0.1,"4,5",-1,0.7920932608097427
sample_1_real_10,0.1,"4,6",-1,0.7284383812741239
sample_1_real_10,0.1,"5,6",-1,0.8472310539475636
sample_1_real_10,0.2,"1,2",-1,0.7895545026347877
sample_1_real_10,0.2,"1,3",-1,0.7672625522737078
sample_1_real_10,0.2,"1,4",-1,0.7952624415440175
sample_1_real_10,0.2,"1,5",-1,0.791323726972454
sample_1_real_10,0.2,"1,6",-1,0.8013926133785638
sample_1_real_10,0.2,"2,3",-1,0.885216193499107
sample_1_real_10,0.2,"2,4",-1,0.7786880068437476
sample_1_real_10,0.2,"2,5",-1,0.8004065140885869
sample_1_real_10,0.2,"2,6",-1,0.8034448475474675
sample_1_real_10,0.2,"3,4",-1,0.7922747436058515
sample_1_real_10,0.2,"3,5",-1,0.8354489520450478
sample_1_real_10,0.2,"3,6",-1,0.8551259495005848
sample_1_real_10,0.2,"4,5",-1,0.743347285628066
sample_1_real_10,0.2,"4,6",-1,0.7271015864150389
sample_1_real_10,0.2,"5,6",-1,0.8153144412355954
sample_1_real_10,0.3,"1,2",-1,0.8020464384039807
sample_1_real_10,0.3,"1,3",-1,0.7595742560250998
sample_1_real_10,0.3,"1,4",-1,0.7968999525430263
sample_1_real_10,0.3,"1,5",-1,0.8112187631518615
sample_1_real_10,0.3,"1,6",-1,0.8208917210225963
sample_1_real_10,0.3,"2,3",-1,0.8877629624088176
sample_1_real_10,0.3,"2,4",-1,0.800760225728347
sample_1_real_10,0.3,"2,5",-1,0.8165958776699631
sample_1_real_10,0.3,"2,6",-1,0.8775533011698218
sample_1_real_10,0.3,"3,4",-1,0.7901199047138753
sample_1_real_10,0.3,"3,5",-1,0.846807604023627
sample_1_real_10,0.3,"3,6",-1,0.8369902988192148
sample_1_real_10,0.3,"4,5",-1,0.7842437502350017
sample_1_real_10,0.3,"4,6",-1,0.8345115194934993
sample_1_real_10,0.3,"5,6",-1,0.8304475219786507
sample_1_real_10,0.4,"1,2",-1,0.8097192826099809
sample_1_real_10,0.4,"1,3",-1,0.7591111327855877
sample_1_real_10,0.4,"1,4",-1,0.8081097907303849
sample_1_real_10,0.4,"1,5",-1,0.8152912327710862
sample_1_real_10,0.4,"1,6",-1,0.8242485658952103
sample_1_real_10,0.4,"2,3",-1,0.895082110589104
sample_1_real_10,0.4,"2,4",-1,0.7906997247554899
sample_1_real_10,0.4,"2,5",-1,0.8243090243559671
sample_1_real_10,0.4,"2,6",-1,0.8000923317645892
sample_1_real_10,0.4,"3,4",-1,0.7868166807812352
sample_1_real_10,0.4,"3,5",-1,0.8188135796833764
sample_1_real_10,0.4,"3,6",-1,0.8505614927151706
sample_1_real_10,0.4,"4,5",-1,0.7933589881857247
sample_1_real_10,0.4,"4,6",-1,0.7583073374518057
sample_1_real_10,0.4,"5,6",-1,0.8327534099051457
sample_1_real_10,0.5,"1,2",-1,0.7583787307827234
sample_1_real_10,0.5,"1,3",-1,0.7656071374909263
