sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7860884493339954
sample_3_real_1,0.1,"1,3",-1,0.837408682402209
sample_3_real_1,0.1,"1,4",-1,0.7999266031358957
sample_3_real_1,0.1,"1,5",-1,0.7998891283431202
sample_3_real_1,0.1,"1,6",-1,0.8083782286527772
sample_3_real_1,0.1,"2,3",-1,0.7990792728191299
sample_3_real_1,0.1,"2,4",-1,0.7872273815773813
sample_3_real_1,0.1,"2,5",-1,0.8072294769001446
sample_3_real_1,0.1,"2,6",-1,0.7889647650034406
sample_3_real_1,0.1,"3,4",-1,0.8460995151960697
sample_3_real_1,0.1,"3,5",-1,0.8364995535300184
sample_3_real_1,0.1,"3,6",-1,0.8373832639966349
sample_3_real_1,0.1,"4,5",-1,0.7700186887196018
sample_3_real_1,0.1,"4,6",-1,0.7713643157836642
sample_3_real_1,0.1,"5,6",-1,0.848188774223926
sample_3_real_1,0.2,"1,2",-1,0.791255503214254
sample_3_real_1,0.2,"1,3",-1,0.8347210733711611
sample_3_real_1,0.2,"1,4",-1,0.795774263516586
sample_3_real_1,0.2,"1,5",-1,0.7972743345757798
sample_3_real_1,0.2,"1,6",-1,0.8060320843908947
sample_3_real_1,0.2,"2,3",-1,0.8075396261814658
sample_3_real_1,0.2,"2,4",-1,0.8075665773049735
sample_3_real_1,0.2,"2,5",-1,0.8542648735387353
sample_3_real_1,0.2,"2,6",-1,0.8174950571857998
sample_3_real_1,0.2,"3,4",-1,0.8348220120508337
sample_3_real_1,0.2,"3,5",-1,0.8614085651262554
sample_3_real_1,0.2,"3,6",-1,0.8501293006308734
sample_3_real_1,0.2,"4,5",-1,0.8235965873009491
sample_3_real_1,0.2,"4,6",-1,0.8412094799326431
sample_3_real_1,0.2,"5,6",-1,0.8481082499882024
sample_3_real_1,0.3,"1,2",-1,0.8435529504668294
sample_3_real_1,0.3,"1,3",-1,0.771093374462351
sample_3_real_1,0.3,"1,4",-1,0.8001654461354252
sample_3_real_1,0.3,"1,5",-1,0.8122179744820883
sample_3_real_1,0.3,"1,6",-1,0.8167876939904435
sample_3_real_1,0.3,"2,3",-1,0.8080520781540187
sample_3_real_1,0.3,"2,4",-1,0.7931525700561431
sample_3_real_1,0.3,"2,5",-1,0.8335504671156502
sample_3_real_1,0.3,"2,6",-1,0.8085760537568862
sample_3_real_1,0.3,"3,4",-1,0.8527824536742372
sample_3_real_1,0.3,"3,5",-1,0.85556964166661
sample_3_real_1,0.3,"3,6",-1,0.8380677831376703
sample_3_real_1,0.3,"4,5",-1,0.8025391823765244
sample_3_real_1,0.3,"4,6",-1,0.7535808152441478
sample_3_real_1,0.3,"5,6",-1,0.844441606639644
sample_3_real_1,0.4,"1,2",-1,0.8349888291224077
sample_3_real_1,0.4,"1,3",-1,0.7745451605962009
sample_3_real_1,0.4,"1,4",-1,0.800066226102968
sample_3_real_1,0.4,"1,5",-1,0.8115285346678853
sample_3_real_1,0.4,"1,6",-1,0.8123382199983638
sample_3_real_1,0.4,"2,3",-1,0.8028691307908571
sample_3_real_1,0.4,"2,4",-1,0.8350411289063101
sample_3_real_1,0.4,"2,5",-1,0.8430873084865678
sample_3_real_1,0.4,"2,6",-1,0.8251868653434303
sample_3_real_1,0.4,"3,4",-1,0.848004294698847
sample_3_real_1,0.4,"3,5",-1,0.8558714407543397
sample_3_real_1,0.4,"3,6",-1,0.8378336252807197
sample_3_real_1,0.4,"4,5",-1,0.8319335570456665
sample_3_real_1,0.4,"4,6",-1,0.8263811321411263
sample_3_real_1,0.4,"5,6",-1,0.8458254955293403
sample_3_real_1,0.5,"1,2",-1,0.7713302883902314
sample_3_real_1,0.5,"1,3",-1,0.7808151883129641
sample_3_real_1,0.5,"1,4",-1,0.7945683551327781
sample_3_real_1,0.5,"1,5",-1,0.8179379884460127
sample_3_real_1,0.5,"1,6",-1,0.8155423878098907
sample_3_real_1,0.5,"2,3",-1,0.8649894524435292
sample_3_real_1,0.5,"2,4",-1,0.7949477143329324
sample_3_real_1,0.5,"2,5",-1,0.8060172692248108
sample_3_real_1,0.5,"2,6",-1,0.8634388122161095
