sample,bin_size,PC_pair,TH,RMSE
sample_3_real_9,0.1,"1,2",-1,0.803658323612714
sample_3_real_9,0.1,"1,3",-1,0.7496907342936666
sample_3_real_9,0.1,"1,4",-1,0.765019904140209
sample_3_real_9,0.1,"1,5",-1,0.7842936909870127
sample_3_real_9,0.1,"1,6",-1,0.780783097659605
sample_3_real_9,0.1,"2,3",-1,0.8295866857704943
sample_3_real_9,0.1,"2,4",-1,0.8401562510700732
sample_3_real_9,0.1,"2,5",-1,0.8311297241642036
sample_3_real_9,0.1,"2,6",-1,0.7799344244692744
sample_3_real_9,0.1,"3,4",-1,0.8154920272364219
sample_3_real_9,0.1,"3,5",-1,0.8357289151125475
sample_3_real_9,0.1,"3,6",-1,0.8371433332219046
sample_3_real_9,0.1,"4,5",-1,0.8341283871819583
sample_3_real_9,0.1,"4,6",-1,0.867798803039457
sample_3_real_9,0.1,"5,6",-1,0.8593484647239893
sample_3_real_9,0.2,"1,2",-1,0.7832992158117505
sample_3_real_9,0.2,"1,3",-1,0.7665595652048136
sample_3_real_9,0.2,"1,4",-1,0.7652717703764753
sample_3_real_9,0.2,"1,5",-1,0.8172788874685629
sample_3_real_9,0.2,"1,6",-1,0.8159709830777625
sample_3_real_9,0.2,"2,3",-1,0.8317985667442801
sample_3_real_9,0.2,"2,4",-1,0.8790268878590777
sample_3_real_9,0.2,"2,5",-1,0.8732672598395321
sample_3_real_9,0.2,"2,6",-1,0.8702504377243632
sample_3_real_9,0.2,"3,4",-1,0.8089783584075341
sample_3_real_9,0.2,"3,5",-1,0.8173087870959407
sample_3_real_9,0.2,"3,6",-1,0.8239596407563554
sample_3_real_9,0.2,"4,5",-1,0.8293660115894721
sample_3_real_9,0.2,"4,6",-1,0.8198896792309363
sample_3_real_9,0.2,"5,6",-1,0.8685688835558022
sample_3_real_9,0.3,"1,2",-1,0.7877263570136036
sample_3_real_9,0.3,"1,3",-1,0.8161469818564014
sample_3_real_9,0.3,"1,4",-1,0.8156985344304892
sample_3_real_9,0.3,"1,5",-1,0.8021034375751616
sample_3_real_9,0.3,"1,6",-1,0.8284689430883926
sample_3_real_9,0.3,"2,3",-1,0.8365336763377341
sample_3_real_9,0.3,"2,4",-1,0.8582756322548869
sample_3_real_9,0.3,"2,5",-1,0.8859544703020266
sample_3_real_9,0.3,"2,6",-1,0.876112279657541
sample_3_real_9,0.3,"3,4",-1,0.8181160997036923
sample_3_real_9,0.3,"3,5",-1,0.8264366549019263
sample_3_real_9,0.3,"3,6",-1,0.8344059950518787
sample_3_real_9,0.3,"4,5",-1,0.8452953429789758
sample_3_real_9,0.3,"4,6",-1,0.8939816649048744
sample_3_real_9,0.3,"5,6",-1,0.848646837102101
sample_3_real_9,0.4,"1,2",-1,0.7727215409731434
sample_3_real_9,0.4,"1,3",-1,0.7955333876370951
sample_3_real_9,0.4,"1,4",-1,0.7821156021452238
sample_3_real_9,0.4,"1,5",-1,0.7793461284982521
sample_3_real_9,0.4,"1,6",-1,0.8306523247425809
sample_3_real_9,0.4,"2,3",-1,0.8289889842755617
sample_3_real_9,0.4,"2,4",-1,0.8600950047390132
sample_3_real_9,0.4,"2,5",-1,0.8690675731723797
sample_3_real_9,0.4,"2,6",-1,0.8743771912665005
sample_3_real_9,0.4,"3,4",-1,0.789788161349603
sample_3_real_9,0.4,"3,5",-1,0.7793565006973869
sample_3_real_9,0.4,"3,6",-1,0.8518312826341626
sample_3_real_9,0.4,"4,5",-1,0.8724304000851526
sample_3_real_9,0.4,"4,6",-1,0.7975929398815219
sample_3_real_9,0.4,"5,6",-1,0.8317013149726146
sample_3_real_9,0.5,"1,2",-1,0.7921552931661247
sample_3_real_9,0.5,"1,3",-1,0.7771959295161919
sample_3_real_9,0.5,"1,4",-1,0.7860240911250858
sample_3_real_9,0.5,"1,5",-1,0.8060260519730279
sample_3_real_9,0.5,"1,6",-1,0.8228947797702956
sample_3_real_9,0.5,"2,3",-1,0.8308930754572686
sample_3_real_9,0.5,"2,4",-1,0.8426605129969388
sample_3_real_9,0.5,"2,5",-1,0.8690601928832716
sample_3_real_9,0.5,"2,6",-1,0.8918324947448053
sample_3_real_9,0.5,"3,4",-1,0.7934528492811244
sample_3_real_9,0.5,"3,5",-1,0.7739238862501471
sample_3_real_9,0.5,"3,6",-1,0.7486646856214284
sample_3_real_9,0.5,"4,5",-1,0.8714778612791023
sample_3_real_9,0.5,"4,6",-1,0.8701301320872556
sample_3_real_9,0.5,"5,6",-1,0.8246709487411246
sample_3_real_9,0.6,"1,2",-1,0.787354621734268
