sample,bin_size,PC_pair,TH,RMSE
sample_1_real_15,0.1,"1,2",-1,0.7646145860797114
sample_1_real_15,0.1,"1,3",-1,0.7824755272928212
sample_1_real_15,0.1,"1,4",-1,0.8154717367470597
sample_1_real_15,0.1,"1,5",-1,0.7883681514998289
sample_1_real_15,0.1,"1,6",-1,0.8037812154456778
sample_1_real_15,0.1,"2,3",-1,0.875374646737152
sample_1_real_15,0.1,"2,4",-1,0.7932486192244285
sample_1_real_15,0.1,"2,5",-1,0.7713378474940816
sample_1_real_15,0.1,"2,6",-1,0.8300032854000465
sample_1_real_15,0.1,"3,4",-1,0.8554812261353254
sample_1_real_15,0.1,"3,5",-1,0.8388366822653819
sample_1_real_15,0.1,"3,6",-1,0.8434881109114591
sample_1_real_15,0.1,"4,5",-1,0.8034190016606615
sample_1_real_15,0.1,"4,6",-1,0.8455655879615183
sample_1_real_15,0.1,"5,6",-1,0.8428748971029686
sample_1_real_15,0.2,"1,2",-1,0.7489045207301512
sample_1_real_15,0.2,"1,3",-1,0.8034123430124814
sample_1_real_15,0.2,"1,4",-1,0.832170553364654
sample_1_real_15,0.2,"1,5",-1,0.8159605480726991
sample_1_real_15,0.2,"1,6",-1,0.8074631728673939
sample_1_real_15,0.2,"2,3",-1,0.8744000076143669
sample_1_real_15,0.2,"2,4",-1,0.8009036873647657
sample_1_real_15,0.2,"2,5",-1,0.8526730466010713
sample_1_real_15,0.2,"2,6",-1,0.8361841737515694
sample_1_real_15,0.2,"3,4",-1,0.8243815279954547
sample_1_real_15,0.2,"3,5",-1,0.8202595715516012
sample_1_real_15,0.2,"3,6",-1,0.7863189389039698
sample_1_real_15,0.2,"4,5",-1,0.8251250106739881
sample_1_real_15,0.2,"4,6",-1,0.8504034248890436
sample_1_real_15,0.2,"5,6",-1,0.7671526943436037
sample_1_real_15,0.3,"1,2",-1,0.7604720369934874
sample_1_real_15,0.3,"1,3",-1,0.8009442407556977
sample_1_real_15,0.3,"1,4",-1,0.7864729683345991
sample_1_real_15,0.3,"1,5",-1,0.825095073465293
sample_1_real_15,0.3,"1,6",-1,0.8032562426829377
sample_1_real_15,0.3,"2,3",-1,0.8725668140265096
sample_1_real_15,0.3,"2,4",-1,0.8459376159194006
sample_1_real_15,0.3,"2,5",-1,0.8540015494393
sample_1_real_15,0.3,"2,6",-1,0.8503884180853303
sample_1_real_15,0.3,"3,4",-1,0.8091146555861124
