sample,bin_size,PC_pair,TH,RMSE
sample_1_real_12,0.1,"1,2",-1,0.7792171892492108
sample_1_real_12,0.1,"1,3",-1,0.781694259517142
sample_1_real_12,0.1,"1,4",-1,0.8073486605594167
sample_1_real_12,0.1,"1,5",-1,0.7669882264602268
sample_1_real_12,0.1,"1,6",-1,0.7736824679032822
sample_1_real_12,0.1,"2,3",-1,0.8598531726779354
sample_1_real_12,0.1,"2,4",-1,0.8091989356567816
sample_1_real_12,0.1,"2,5",-1,0.788985167043884
sample_1_real_12,0.1,"2,6",-1,0.825337739841768
sample_1_real_12,0.1,"3,4",-1,0.8597842614816524
sample_1_real_12,0.1,"3,5",-1,0.8523071520589883
sample_1_real_12,0.1,"3,6",-1,0.8615309733699185
sample_1_real_12,0.1,"4,5",-1,0.8540159627587671
sample_1_real_12,0.1,"4,6",-1,0.7985489037540496
sample_1_real_12,0.1,"5,6",-1,0.8454295010055309
sample_1_real_12,0.2,"1,2",-1,0.8185583386411786
sample_1_real_12,0.2,"1,3",-1,0.7740045927179062
sample_1_real_12,0.2,"1,4",-1,0.7987820660258381
sample_1_real_12,0.2,"1,5",-1,0.7685525951266197
sample_1_real_12,0.2,"1,6",-1,0.776089914247513
sample_1_real_12,0.2,"2,3",-1,0.8033367258641897
sample_1_real_12,0.2,"2,4",-1,0.8308143441488774
sample_1_real_12,0.2,"2,5",-1,0.8209628583338365
sample_1_real_12,0.2,"2,6",-1,0.8091614321741096
sample_1_real_12,0.2,"3,4",-1,0.8715934998234417
sample_1_real_12,0.2,"3,5",-1,0.8662113433152568
sample_1_real_12,0.2,"3,6",-1,0.8635196954137259
sample_1_real_12,0.2,"4,5",-1,0.8609773671900731
sample_1_real_12,0.2,"4,6",-1,0.8254275614776122
sample_1_real_12,0.2,"5,6",-1,0.8529228654942703
sample_1_real_12,0.3,"1,2",-1,0.8261800038062053
sample_1_real_12,0.3,"1,3",-1,0.7721240524184397
sample_1_real_12,0.3,"1,4",-1,0.7987974851227857
sample_1_real_12,0.3,"1,5",-1,0.7616638917562235
sample_1_real_12,0.3,"1,6",-1,0.7795401616903632
sample_1_real_12,0.3,"2,3",-1,0.79732697421224
sample_1_real_12,0.3,"2,4",-1,0.8317634274848394
sample_1_real_12,0.3,"2,5",-1,0.8360098770095113
sample_1_real_12,0.3,"2,6",-1,0.8114271309245993
sample_1_real_12,0.3,"3,4",-1,0.8633268644607553
sample_1_real_12,0.3,"3,5",-1,0.8828514201099272
sample_1_real_12,0.3,"3,6",-1,0.8662024396081727
sample_1_real_12,0.3,"4,5",-1,0.8740304532762351
sample_1_real_12,0.3,"4,6",-1,0.8360231628639259
sample_1_real_12,0.3,"5,6",-1,0.8363103120945166
sample_1_real_12,0.4,"1,2",-1,0.8077022841037643
sample_1_real_12,0.4,"1,3",-1,0.7766371261879875
sample_1_real_12,0.4,"1,4",-1,0.7938077373195005
sample_1_real_12,0.4,"1,5",-1,0.8027385633274823
sample_1_real_12,0.4,"1,6",-1,0.7601237671457767
sample_1_real_12,0.4,"2,3",-1,0.805053297428417
sample_1_real_12,0.4,"2,4",-1,0.8606504959096304
sample_1_real_12,0.4,"2,5",-1,0.8518302470751091
sample_1_real_12,0.4,"2,6",-1,0.8554836471647935
sample_1_real_12,0.4,"3,4",-1,0.8781017457803193
sample_1_real_12,0.4,"3,5",-1,0.8869225342695932
sample_1_real_12,0.4,"3,6",-1,0.8781725091518698
sample_1_real_12,0.4,"4,5",-1,0.7757075635008307
sample_1_real_12,0.4,"4,6",-1,0.8726520262843388
sample_1_real_12,0.4,"5,6",-1,0.8018930047494625
sample_1_real_12,0.5,"1,2",-1,0.8180296134788879
sample_1_real_12,0.5,"1,3",-1,0.7906902316918227
sample_1_real_12,0.5,"1,4",-1,0.8029599008995989
sample_1_real_12,0.5,"1,5",-1,0.7926893105530894
sample_1_real_12,0.5,"1,6",-1,0.7729253929184087
sample_1_real_12,0.5,"2,3",-1,0.8183499992764439
sample_1_real_12,0.5,"2,4",-1,0.8552787672661378
sample_1_real_12,0.5,"2,5",-1,0.8609535011033798
sample_1_real_12,0.5,"2,6",-1,0.8410065641751696
sample_1_real_12,0.5,"3,4",-1,0.880515906033516
sample_1_real_12,0.5,"3,5",-1,0.8707921133605856
sample_1_real_12,0.5,"3,6",-1,0.8536927064948413
sample_1_real_12,0.5,"4,5",-1,0.838059231735975
sample_1_real_12,0.5,"4,6",-1,0.8182178899789496
sample_1_real_12,0.5,"5,6",-1,0.8718829068911693
sample_1_real_12,0.6,"1,2",-1,0.8288562069067209
sample_1_real_12,0.6,"1,3",-1,0.7777404324667461
sample_1_real_12,0.6,"1,4",-1,0.8121802253415589
sample_1_real_12,0.6,"1,5",-1,0.8186984454342688
sample_1_real_12,0.6,"1,6",-1,0.8038847193157004
sample_1_real_12,0.6,"2,3",-1,0.8157244521829419
sample_1_real_12,0.6,"2,4",-1,0.8563693258719278
sample_1_real_12,0.6,"2,5",-1,0.8049097333931876
sample_1_real_12,0.6,"2,6",-1,0.8573062301736731
sample_1_real_12,0.6,"3,4",-1,0.8585448356036467
sample_1_real_12,0.6,"3,5",-1,0.8862310036981669
sample_1_real_12,0.6,"3,6",-1,0.8840585434745295
sample_1_real_12,0.6,"4,5",-1,0.7867827159816884
sample_1_real_12,0.6,"4,6",-1,0.8637023187457709
sample_1_real_12,0.6,"5,6",-1,0.808050947823544
sample_1_real_12,0.7,"1,2",-1,0.7669529586306625
sample_1_real_12,0.7,"1,3",-1,0.7882202900416599
sample_1_real_12,0.7,"1,4",-1,0.7728719572890699
sample_1_real_12,0.7,"1,5",-1,0.7788888735784725
sample_1_real_12,0.7,"1,6",-1,0.7765637748113332
sample_1_real_12,0.7,"2,3",-1,0.8356463124982585
sample_1_real_12,0.7,"2,4",-1,0.8265812635153159
sample_1_real_12,0.7,"2,5",-1,0.831452418109163
sample_1_real_12,0.7,"2,6",-1,0.8150210512859211
sample_1_real_12,0.7,"3,4",-1,0.8289315751839962
sample_1_real_12,0.7,"3,5",-1,0.8136677193058045
sample_1_real_12,0.7,"3,6",-1,0.8057645025617095
sample_1_real_12,0.7,"4,5",-1,0.8692704942640792
sample_1_real_12,0.7,"4,6",-1,0.816778195490535
sample_1_real_12,0.7,"5,6",-1,0.8665589271978861
sample_1_real_12,0.8,"1,2",-1,0.8260011770250002
sample_1_real_12,0.8,"1,3",-1,0.7819542692615394
sample_1_real_12,0.8,"1,4",-1,0.8205013091609686
sample_1_real_12,0.8,"1,5",-1,0.8013133343052732
sample_1_real_12,0.8,"1,6",-1,0.8234291093272867
sample_1_real_12,0.8,"2,3",-1,0.8218607699674135
sample_1_real_12,0.8,"2,4",-1,0.8172543500403405
sample_1_real_12,0.8,"2,5",-1,0.8522656571365745
sample_1_real_12,0.8,"2,6",-1,0.8584779149546298
sample_1_real_12,0.8,"3,4",-1,0.8617069221335139
sample_1_real_12,0.8,"3,5",-1,0.8414298435711892
sample_1_real_12,0.8,"3,6",-1,0.8649218479176753
sample_1_real_12,0.8,"4,5",-1,0.7759302729755125
sample_1_real_12,0.8,"4,6",-1,0.8559233864913659
sample_1_real_12,0.8,"5,6",-1,0.791155459111501
sample_1_real_12,0.9,"1,2",-1,0.7668114533863043
sample_1_real_12,0.9,"1,3",-1,0.8214845016333773
sample_1_real_12,0.9,"1,4",-1,0.8222087415472751
sample_1_real_12,0.9,"1,5",-1,0.8110285431952463
sample_1_real_12,0.9,"1,6",-1,0.8487927986017156
