sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7817579757643366
sample_3_real_4,0.1,"1,3",-1,0.861426980707083
sample_3_real_4,0.1,"1,4",-1,0.7955448529725054
sample_3_real_4,0.1,"1,5",-1,0.7851975824256069
sample_3_real_4,0.1,"1,6",-1,0.8196273728063873
sample_3_real_4,0.1,"2,3",-1,0.8017554547951223
sample_3_real_4,0.1,"2,4",-1,0.780199706257995
sample_3_real_4,0.1,"2,5",-1,0.7762481594888386
sample_3_real_4,0.1,"2,6",-1,0.8431742351574079
sample_3_real_4,0.1,"3,4",-1,0.8690523963801802
sample_3_real_4,0.1,"3,5",-1,0.8550419476252417
sample_3_real_4,0.1,"3,6",-1,0.8734407045509486
sample_3_real_4,0.1,"4,5",-1,0.8210562728626456
sample_3_real_4,0.1,"4,6",-1,0.8543738555804152
sample_3_real_4,0.1,"5,6",-1,0.8495068594681029
sample_3_real_4,0.2,"1,2",-1,0.7569121973850382
sample_3_real_4,0.2,"1,3",-1,0.8198457075468796
sample_3_real_4,0.2,"1,4",-1,0.7883395125047815
sample_3_real_4,0.2,"1,5",-1,0.7806395927048578
sample_3_real_4,0.2,"1,6",-1,0.8088932899829041
sample_3_real_4,0.2,"2,3",-1,0.858204971931251
sample_3_real_4,0.2,"2,4",-1,0.8880922680762556
sample_3_real_4,0.2,"2,5",-1,0.8316963248304476
sample_3_real_4,0.2,"2,6",-1,0.8320200063709321
sample_3_real_4,0.2,"3,4",-1,0.7909781807629638
sample_3_real_4,0.2,"3,5",-1,0.8477140010656816
sample_3_real_4,0.2,"3,6",-1,0.7872745463331969
sample_3_real_4,0.2,"4,5",-1,0.7953352459501225
sample_3_real_4,0.2,"4,6",-1,0.7261321231934211
sample_3_real_4,0.2,"5,6",-1,0.8511227927145022
sample_3_real_4,0.3,"1,2",-1,0.7895782634748398
sample_3_real_4,0.3,"1,3",-1,0.7595125630767059
sample_3_real_4,0.3,"1,4",-1,0.7838273786338077
sample_3_real_4,0.3,"1,5",-1,0.7775625324515159
sample_3_real_4,0.3,"1,6",-1,0.7535325920897664
sample_3_real_4,0.3,"2,3",-1,0.8061284866471535
sample_3_real_4,0.3,"2,4",-1,0.8600305455417722
sample_3_real_4,0.3,"2,5",-1,0.8697331208202806
sample_3_real_4,0.3,"2,6",-1,0.8809017420181583
sample_3_real_4,0.3,"3,4",-1,0.7661280932477227
sample_3_real_4,0.3,"3,5",-1,0.8310851132328337
sample_3_real_4,0.3,"3,6",-1,0.7868135236374058
sample_3_real_4,0.3,"4,5",-1,0.7942051904230002
sample_3_real_4,0.3,"4,6",-1,0.7242254716592685
sample_3_real_4,0.3,"5,6",-1,0.8545351676414709
sample_3_real_4,0.4,"1,2",-1,0.850848900011619
sample_3_real_4,0.4,"1,3",-1,0.78267389922879
sample_3_real_4,0.4,"1,4",-1,0.7810278179651607
sample_3_real_4,0.4,"1,5",-1,0.7985404843918503
sample_3_real_4,0.4,"1,6",-1,0.7520316375459376
sample_3_real_4,0.4,"2,3",-1,0.8642196378296513
sample_3_real_4,0.4,"2,4",-1,0.8663292024807122
sample_3_real_4,0.4,"2,5",-1,0.8768552594054454
sample_3_real_4,0.4,"2,6",-1,0.8492927168833942
sample_3_real_4,0.4,"3,4",-1,0.7933927697758374
