sample,bin_size,PC_pair,TH,RMSE
sample_1_real_13,0.1,"1,2",-1,0.7802347189112872
sample_1_real_13,0.1,"1,3",-1,0.7862496318132319
sample_1_real_13,0.1,"1,4",-1,0.8131152895532909
sample_1_real_13,0.1,"1,5",-1,0.782349148400045
sample_1_real_13,0.1,"1,6",-1,0.7551085480225277
sample_1_real_13,0.1,"2,3",-1,0.8731095031043862
sample_1_real_13,0.1,"2,4",-1,0.872525167736085
sample_1_real_13,0.1,"2,5",-1,0.8811031058687275
sample_1_real_13,0.1,"2,6",-1,0.8627177338124185
sample_1_real_13,0.1,"3,4",-1,0.8478489942352766
sample_1_real_13,0.1,"3,5",-1,0.7907802415436184
sample_1_real_13,0.1,"3,6",-1,0.8364779110899538
sample_1_real_13,0.1,"4,5",-1,0.7226442355631717
sample_1_real_13,0.1,"4,6",-1,0.8254785389192967
sample_1_real_13,0.1,"5,6",-1,0.748567454457224
sample_1_real_13,0.2,"1,2",-1,0.7781674363535036
sample_1_real_13,0.2,"1,3",-1,0.7753220942801656
sample_1_real_13,0.2,"1,4",-1,0.8180083178729837
sample_1_real_13,0.2,"1,5",-1,0.7716086860037155
sample_1_real_13,0.2,"1,6",-1,0.7897828256469068
sample_1_real_13,0.2,"2,3",-1,0.8265479412981861
sample_1_real_13,0.2,"2,4",-1,0.8801737655553515
sample_1_real_13,0.2,"2,5",-1,0.8613947789228534
sample_1_real_13,0.2,"2,6",-1,0.877357069944182
sample_1_real_13,0.2,"3,4",-1,0.7901955337134933
sample_1_real_13,0.2,"3,5",-1,0.7907724901557998
sample_1_real_13,0.2,"3,6",-1,0.8335474225959042
sample_1_real_13,0.2,"4,5",-1,0.8561910620972086
sample_1_real_13,0.2,"4,6",-1,0.833131444575492
sample_1_real_13,0.2,"5,6",-1,0.8144057750703643
sample_1_real_13,0.3,"1,2",-1,0.7763549638833498
sample_1_real_13,0.3,"1,3",-1,0.768016512441083
sample_1_real_13,0.3,"1,4",-1,0.824200870353153
sample_1_real_13,0.3,"1,5",-1,0.771170647963483
sample_1_real_13,0.3,"1,6",-1,0.7959591001821104
sample_1_real_13,0.3,"2,3",-1,0.844461495858254
sample_1_real_13,0.3,"2,4",-1,0.855903659201041
sample_1_real_13,0.3,"2,5",-1,0.853543058277438
sample_1_real_13,0.3,"2,6",-1,0.8624691639835673
sample_1_real_13,0.3,"3,4",-1,0.8067669818962878
sample_1_real_13,0.3,"3,5",-1,0.8027283272420015
sample_1_real_13,0.3,"3,6",-1,0.8511379128254629
sample_1_real_13,0.3,"4,5",-1,0.8557564103948947
sample_1_real_13,0.3,"4,6",-1,0.7808867828738588
sample_1_real_13,0.3,"5,6",-1,0.8223409851799527
sample_1_real_13,0.4,"1,2",-1,0.7683603469951493
sample_1_real_13,0.4,"1,3",-1,0.7641786020246352
sample_1_real_13,0.4,"1,4",-1,0.8203653795924778
sample_1_real_13,0.4,"1,5",-1,0.8122103177975052
sample_1_real_13,0.4,"1,6",-1,0.7833305465687379
sample_1_real_13,0.4,"2,3",-1,0.8357597127102243
sample_1_real_13,0.4,"2,4",-1,0.8500349942772565
sample_1_real_13,0.4,"2,5",-1,0.878815121900826
sample_1_real_13,0.4,"2,6",-1,0.8604840584430955
sample_1_real_13,0.4,"3,4",-1,0.7890571619730629
sample_1_real_13,0.4,"3,5",-1,0.8421089667889656
sample_1_real_13,0.4,"3,6",-1,0.7998649236374196
sample_1_real_13,0.4,"4,5",-1,0.7829182966947926
sample_1_real_13,0.4,"4,6",-1,0.8333131514659939
sample_1_real_13,0.4,"5,6",-1,0.8113300402379175
sample_1_real_13,0.5,"1,2",-1,0.8506308056145384
sample_1_real_13,0.5,"1,3",-1,0.8174883679899902
sample_1_real_13,0.5,"1,4",-1,0.814658293832032
sample_1_real_13,0.5,"1,5",-1,0.8005105811353183
sample_1_real_13,0.5,"1,6",-1,0.7759898983422764
sample_1_real_13,0.5,"2,3",-1,0.8335912166427729
sample_1_real_13,0.5,"2,4",-1,0.8539434823194978
sample_1_real_13,0.5,"2,5",-1,0.8276508819842299
sample_1_real_13,0.5,"2,6",-1,0.8405778948558027
sample_1_real_13,0.5,"3,4",-1,0.83626600523593
sample_1_real_13,0.5,"3,5",-1,0.8311081588232119
sample_1_real_13,0.5,"3,6",-1,0.8305521471806454
sample_1_real_13,0.5,"4,5",-1,0.7679875790245215
sample_1_real_13,0.5,"4,6",-1,0.8630997411289205
sample_1_real_13,0.5,"5,6",-1,0.8021303540452921
sample_1_real_13,0.6,"1,2",-1,0.7495197223394929
sample_1_real_13,0.6,"1,3",-1,0.7623296787639761
sample_1_real_13,0.6,"1,4",-1,0.8090942095886009
sample_1_real_13,0.6,"1,5",-1,0.809117484112346
sample_1_real_13,0.6,"1,6",-1,0.79340174948232
sample_1_real_13,0.6,"2,3",-1,0.8332139401893206
sample_1_real_13,0.6,"2,4",-1,0.8624406393859547
sample_1_real_13,0.6,"2,5",-1,0.8790075190230013
sample_1_real_13,0.6,"2,6",-1,0.8677380644019971
sample_1_real_13,0.6,"3,4",-1,0.8041907440982526
sample_1_real_13,0.6,"3,5",-1,0.8424538311138222
sample_1_real_13,0.6,"3,6",-1,0.7885332806794434
sample_1_real_13,0.6,"4,5",-1,0.7903191502949675
sample_1_real_13,0.6,"4,6",-1,0.8578778363273958
sample_1_real_13,0.6,"5,6",-1,0.8016842358551883
sample_1_real_13,0.7,"1,2",-1,0.7565903598505133
sample_1_real_13,0.7,"1,3",-1,0.7625360505566628
sample_1_real_13,0.7,"1,4",-1,0.8089118774038262
sample_1_real_13,0.7,"1,5",-1,0.7934808495678551
sample_1_real_13,0.7,"1,6",-1,0.797909319398787
sample_1_real_13,0.7,"2,3",-1,0.837547263350307
sample_1_real_13,0.7,"2,4",-1,0.8799706530430728
sample_1_real_13,0.7,"2,5",-1,0.8666485392199611
sample_1_real_13,0.7,"2,6",-1,0.8565453484500756
sample_1_real_13,0.7,"3,4",-1,0.7607764942366233
sample_1_real_13,0.7,"3,5",-1,0.8202091943430823
