sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7657814211715296
sample_3_real_1,0.1,"1,3",-1,0.837922221287142
sample_3_real_1,0.1,"1,4",-1,0.8104776085573663
sample_3_real_1,0.1,"1,5",-1,0.810773429982551
sample_3_real_1,0.1,"1,6",-1,0.7882670016243665
sample_3_real_1,0.1,"2,3",-1,0.8694759228040579
sample_3_real_1,0.1,"2,4",-1,0.8099101308427353
sample_3_real_1,0.1,"2,5",-1,0.8512985116420325
sample_3_real_1,0.1,"2,6",-1,0.857567237075304
sample_3_real_1,0.1,"3,4",-1,0.8308911770856512
sample_3_real_1,0.1,"3,5",-1,0.8226247449991649
sample_3_real_1,0.1,"3,6",-1,0.7528713532190829
sample_3_real_1,0.1,"4,5",-1,0.8169999438560205
sample_3_real_1,0.1,"4,6",-1,0.8580431839197427
sample_3_real_1,0.1,"5,6",-1,0.7923657214289194
sample_3_real_1,0.2,"1,2",-1,0.7573123418830017
sample_3_real_1,0.2,"1,3",-1,0.8497494972334888
sample_3_real_1,0.2,"1,4",-1,0.8031734537576046
sample_3_real_1,0.2,"1,5",-1,0.8116583993340477
sample_3_real_1,0.2,"1,6",-1,0.762461360244198
sample_3_real_1,0.2,"2,3",-1,0.8712787955007842
sample_3_real_1,0.2,"2,4",-1,0.8205594088799159
sample_3_real_1,0.2,"2,5",-1,0.8646550669766153
sample_3_real_1,0.2,"2,6",-1,0.8800858220828066
sample_3_real_1,0.2,"3,4",-1,0.8244251530931714
sample_3_real_1,0.2,"3,5",-1,0.8139998268638321
sample_3_real_1,0.2,"3,6",-1,0.7541849271310155
sample_3_real_1,0.2,"4,5",-1,0.8024098032177118
sample_3_real_1,0.2,"4,6",-1,0.8496242390586214
sample_3_real_1,0.2,"5,6",-1,0.7766660334699702
sample_3_real_1,0.3,"1,2",-1,0.7582549113030305
sample_3_real_1,0.3,"1,3",-1,0.84939013123915
sample_3_real_1,0.3,"1,4",-1,0.7602778155184796
sample_3_real_1,0.3,"1,5",-1,0.7696797729942471
sample_3_real_1,0.3,"1,6",-1,0.7630718689562963
sample_3_real_1,0.3,"2,3",-1,0.8705200896688311
sample_3_real_1,0.3,"2,4",-1,0.8560744705543043
sample_3_real_1,0.3,"2,5",-1,0.8273611780892787
sample_3_real_1,0.3,"2,6",-1,0.8696309002044499
sample_3_real_1,0.3,"3,4",-1,0.8114544121379885
