sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7738499458387514
sample_2_real_1,0.1,"1,3",-1,0.8603776969688468
sample_2_real_1,0.1,"1,4",-1,0.791198740856502
sample_2_real_1,0.1,"1,5",-1,0.8151118374042102
sample_2_real_1,0.1,"1,6",-1,0.7971738143105865
sample_2_real_1,0.1,"2,3",-1,0.8702499579713624
sample_2_real_1,0.1,"2,4",-1,0.834591101390612
sample_2_real_1,0.1,"2,5",-1,0.8566678813700728
sample_2_real_1,0.1,"2,6",-1,0.8651681130689779
sample_2_real_1,0.1,"3,4",-1,0.813388715418745
sample_2_real_1,0.1,"3,5",-1,0.8057082359234756
sample_2_real_1,0.1,"3,6",-1,0.8033338534999777
sample_2_real_1,0.1,"4,5",-1,0.8225762763922421
sample_2_real_1,0.1,"4,6",-1,0.8616447565637768
sample_2_real_1,0.1,"5,6",-1,0.8281878594485481
sample_2_real_1,0.2,"1,2",-1,0.7696667564267111
sample_2_real_1,0.2,"1,3",-1,0.7929170103341009
sample_2_real_1,0.2,"1,4",-1,0.7826873854402849
sample_2_real_1,0.2,"1,5",-1,0.8130179046113281
sample_2_real_1,0.2,"1,6",-1,0.7793147864364356
sample_2_real_1,0.2,"2,3",-1,0.8074926180324308
sample_2_real_1,0.2,"2,4",-1,0.8329370081803861
sample_2_real_1,0.2,"2,5",-1,0.8400573167631111
sample_2_real_1,0.2,"2,6",-1,0.8598908625773939
sample_2_real_1,0.2,"3,4",-1,0.8281818888465726
sample_2_real_1,0.2,"3,5",-1,0.8535925400897073
sample_2_real_1,0.2,"3,6",-1,0.8569959514014936
sample_2_real_1,0.2,"4,5",-1,0.8200166363941209
sample_2_real_1,0.2,"4,6",-1,0.8487884280567946
sample_2_real_1,0.2,"5,6",-1,0.8628695332543822
sample_2_real_1,0.3,"1,2",-1,0.887902850957667
sample_2_real_1,0.3,"1,3",-1,0.8585690470229503
sample_2_real_1,0.3,"1,4",-1,0.8135753733266515
sample_2_real_1,0.3,"1,5",-1,0.7925345320842984
sample_2_real_1,0.3,"1,6",-1,0.8157163110942681
sample_2_real_1,0.3,"2,3",-1,0.8104439448083565
sample_2_real_1,0.3,"2,4",-1,0.8387757979441349
sample_2_real_1,0.3,"2,5",-1,0.8402297426566796
sample_2_real_1,0.3,"2,6",-1,0.8564020325832994
sample_2_real_1,0.3,"3,4",-1,0.831037806425975
sample_2_real_1,0.3,"3,5",-1,0.8339873876228014
sample_2_real_1,0.3,"3,6",-1,0.861320557684984
sample_2_real_1,0.3,"4,5",-1,0.7978741068722052
sample_2_real_1,0.3,"4,6",-1,0.8781682954683097
sample_2_real_1,0.3,"5,6",-1,0.8554816502552084
sample_2_real_1,0.4,"1,2",-1,0.7662794450598444
sample_2_real_1,0.4,"1,3",-1,0.7933326815803463
sample_2_real_1,0.4,"1,4",-1,0.7811992305896802
sample_2_real_1,0.4,"1,5",-1,0.7984567237824519
sample_2_real_1,0.4,"1,6",-1,0.8176789672796498
sample_2_real_1,0.4,"2,3",-1,0.8241424932839536
sample_2_real_1,0.4,"2,4",-1,0.8340537733632989
sample_2_real_1,0.4,"2,5",-1,0.835614805936903
sample_2_real_1,0.4,"2,6",-1,0.8343409636857351
sample_2_real_1,0.4,"3,4",-1,0.8513512451462477
sample_2_real_1,0.4,"3,5",-1,0.8527256901402004
sample_2_real_1,0.4,"3,6",-1,0.8508834171598758
sample_2_real_1,0.4,"4,5",-1,0.8070365716146913
sample_2_real_1,0.4,"4,6",-1,0.8307122188459121
sample_2_real_1,0.4,"5,6",-1,0.8680828957396071
sample_2_real_1,0.5,"1,2",-1,0.7728972544609137
sample_2_real_1,0.5,"1,3",-1,0.7819079903541731
sample_2_real_1,0.5,"1,4",-1,0.7777135276289505
sample_2_real_1,0.5,"1,5",-1,0.805257017729508
sample_2_real_1,0.5,"1,6",-1,0.760542324717966
sample_2_real_1,0.5,"2,3",-1,0.8145131406158701
sample_2_real_1,0.5,"2,4",-1,0.8175267729853474
sample_2_real_1,0.5,"2,5",-1,0.8266864894551874
sample_2_real_1,0.5,"2,6",-1,0.8438253443339069
sample_2_real_1,0.5,"3,4",-1,0.8225352979451122
sample_2_real_1,0.5,"3,5",-1,0.8283665059452354
sample_2_real_1,0.5,"3,6",-1,0.8397961201589799
sample_2_real_1,0.5,"4,5",-1,0.7697234910925526
sample_2_real_1,0.5,"4,6",-1,0.856278966860406
sample_2_real_1,0.5,"5,6",-1,0.8432171781312694
sample_2_real_1,0.6,"1,2",-1,0.7880063490080566
sample_2_real_1,0.6,"1,3",-1,0.7709210983658372
sample_2_real_1,0.6,"1,4",-1,0.7712556361078433
sample_2_real_1,0.6,"1,5",-1,0.7896472811325234
sample_2_real_1,0.6,"1,6",-1,0.7696068196019534
sample_2_real_1,0.6,"2,3",-1,0.8101976139392902
sample_2_real_1,0.6,"2,4",-1,0.8219819227803369
sample_2_real_1,0.6,"2,5",-1,0.8489011421535743
sample_2_real_1,0.6,"2,6",-1,0.8401649665485054
sample_2_real_1,0.6,"3,4",-1,0.8252416500306965
sample_2_real_1,0.6,"3,5",-1,0.8241310007991411
sample_2_real_1,0.6,"3,6",-1,0.7922038737741867
sample_2_real_1,0.6,"4,5",-1,0.809832274130631
sample_2_real_1,0.6,"4,6",-1,0.7733447452353472
sample_2_real_1,0.6,"5,6",-1,0.8042136958527951
sample_2_real_1,0.7,"1,2",-1,0.7916770554091871
sample_2_real_1,0.7,"1,3",-1,0.7830695048096502
sample_2_real_1,0.7,"1,4",-1,0.7754954229933545
sample_2_real_1,0.7,"1,5",-1,0.789775213358913
sample_2_real_1,0.7,"1,6",-1,0.8073662288794676
sample_2_real_1,0.7,"2,3",-1,0.8147943433639604
sample_2_real_1,0.7,"2,4",-1,0.8254665796059054
sample_2_real_1,0.7,"2,5",-1,0.8462920714628915
sample_2_real_1,0.7,"2,6",-1,0.8651995065581957
sample_2_real_1,0.7,"3,4",-1,0.8471203719580551
sample_2_real_1,0.7,"3,5",-1,0.8373743252404815
sample_2_real_1,0.7,"3,6",-1,0.8142997244152151
sample_2_real_1,0.7,"4,5",-1,0.8379585603560019
sample_2_real_1,0.7,"4,6",-1,0.8531888123983967
sample_2_real_1,0.7,"5,6",-1,0.8237672543466105
sample_2_real_1,0.8,"1,2",-1,0.7664073279188727
sample_2_real_1,0.8,"1,3",-1,0.797329877767309
sample_2_real_1,0.8,"1,4",-1,0.7986368819002423
sample_2_real_1,0.8,"1,5",-1,0.7839484891773956
sample_2_real_1,0.8,"1,6",-1,0.8094916935995816
sample_2_real_1,0.8,"2,3",-1,0.820437644575063
sample_2_real_1,0.8,"2,4",-1,0.801898218730019
sample_2_real_1,0.8,"2,5",-1,0.7983014105244003
sample_2_real_1,0.8,"2,6",-1,0.7900620361366167
sample_2_real_1,0.8,"3,4",-1,0.841495091111287
sample_2_real_1,0.8,"3,5",-1,0.8224798353004166
sample_2_real_1,0.8,"3,6",-1,0.7818159072446936
sample_2_real_1,0.8,"4,5",-1,0.8182157459087805
sample_2_real_1,0.8,"4,6",-1,0.7944212820307458
sample_2_real_1,0.8,"5,6",-1,0.8374567377810972
sample_2_real_1,0.9,"1,2",-1,0.8080000495284168
sample_2_real_1,0.9,"1,3",-1,0.7818392954885177
sample_2_real_1,0.9,"1,4",-1,0.8377569933118735
sample_2_real_1,0.9,"1,5",-1,0.8059113826750925
