sample,bin_size,PC_pair,TH,RMSE
sample_1_real_9,0.1,"1,2",-1,0.7805565262906341
sample_1_real_9,0.1,"1,3",-1,0.7957205599228926
sample_1_real_9,0.1,"1,4",-1,0.7755747232733319
sample_1_real_9,0.1,"1,5",-1,0.7515971248779538
sample_1_real_9,0.1,"1,6",-1,0.7881307437281526
sample_1_real_9,0.1,"2,3",-1,0.8486399166130727
sample_1_real_9,0.1,"2,4",-1,0.8273924797973154
sample_1_real_9,0.1,"2,5",-1,0.8248994965752474
sample_1_real_9,0.1,"2,6",-1,0.8301800527368103
sample_1_real_9,0.1,"3,4",-1,0.7780565575342419
sample_1_real_9,0.1,"3,5",-1,0.8422797826004386
sample_1_real_9,0.1,"3,6",-1,0.795219797720467
sample_1_real_9,0.1,"4,5",-1,0.7381063329602944
sample_1_real_9,0.1,"4,6",-1,0.8136905081029299
sample_1_real_9,0.1,"5,6",-1,0.8137312161510238
sample_1_real_9,0.2,"1,2",-1,0.7796938151203624
sample_1_real_9,0.2,"1,3",-1,0.8104084358055282
sample_1_real_9,0.2,"1,4",-1,0.8015312299414991
sample_1_real_9,0.2,"1,5",-1,0.8174581157083033
sample_1_real_9,0.2,"1,6",-1,0.80357816731832
sample_1_real_9,0.2,"2,3",-1,0.8374147907723154
sample_1_real_9,0.2,"2,4",-1,0.8753409683202372
sample_1_real_9,0.2,"2,5",-1,0.874143446754021
sample_1_real_9,0.2,"2,6",-1,0.8356799077222753
sample_1_real_9,0.2,"3,4",-1,0.8459570761775652
sample_1_real_9,0.2,"3,5",-1,0.7938544628458449
sample_1_real_9,0.2,"3,6",-1,0.8396069659082207
sample_1_real_9,0.2,"4,5",-1,0.7403677930592307
sample_1_real_9,0.2,"4,6",-1,0.8387611980192344
sample_1_real_9,0.2,"5,6",-1,0.8079375530884629
sample_1_real_9,0.3,"1,2",-1,0.7736432596054986
sample_1_real_9,0.3,"1,3",-1,0.8324201327436931
sample_1_real_9,0.3,"1,4",-1,0.7968828680359026
sample_1_real_9,0.3,"1,5",-1,0.7931868265005356
sample_1_real_9,0.3,"1,6",-1,0.802891594665069
sample_1_real_9,0.3,"2,3",-1,0.835544802205193
sample_1_real_9,0.3,"2,4",-1,0.8840719637648919
sample_1_real_9,0.3,"2,5",-1,0.880933349617017
sample_1_real_9,0.3,"2,6",-1,0.8467841400375183
sample_1_real_9,0.3,"3,4",-1,0.7661843431944517
sample_1_real_9,0.3,"3,5",-1,0.8126407055122374
sample_1_real_9,0.3,"3,6",-1,0.807129522537392
sample_1_real_9,0.3,"4,5",-1,0.7540586837898781
sample_1_real_9,0.3,"4,6",-1,0.8304772253073951
sample_1_real_9,0.3,"5,6",-1,0.8453899358804688
sample_1_real_9,0.4,"1,2",-1,0.7727113846434438
sample_1_real_9,0.4,"1,3",-1,0.8239386999485092
sample_1_real_9,0.4,"1,4",-1,0.8199407477766538
sample_1_real_9,0.4,"1,5",-1,0.7997341728265748
sample_1_real_9,0.4,"1,6",-1,0.8055622359520046
sample_1_real_9,0.4,"2,3",-1,0.8237476232362457
sample_1_real_9,0.4,"2,4",-1,0.8565687689396176
sample_1_real_9,0.4,"2,5",-1,0.8556912597107967
sample_1_real_9,0.4,"2,6",-1,0.873321647944459
sample_1_real_9,0.4,"3,4",-1,0.8021379227512452
sample_1_real_9,0.4,"3,5",-1,0.8665542332884472
sample_1_real_9,0.4,"3,6",-1,0.849896595016006
