sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7992875089826622
sample_1_real_2,0.1,"1,3",-1,0.7736078056718131
sample_1_real_2,0.1,"1,4",-1,0.7842905334270376
sample_1_real_2,0.1,"1,5",-1,0.8294098603673264
sample_1_real_2,0.1,"1,6",-1,0.821325780147876
sample_1_real_2,0.1,"2,3",-1,0.8903159029277076
sample_1_real_2,0.1,"2,4",-1,0.828713225934994
sample_1_real_2,0.1,"2,5",-1,0.8289819171446429
sample_1_real_2,0.1,"2,6",-1,0.8139150024204224
sample_1_real_2,0.1,"3,4",-1,0.8149333242394842
sample_1_real_2,0.1,"3,5",-1,0.8084469413803478
sample_1_real_2,0.1,"3,6",-1,0.8309721348157759
sample_1_real_2,0.1,"4,5",-1,0.7798524845455613
sample_1_real_2,0.1,"4,6",-1,0.8538605636203761
sample_1_real_2,0.1,"5,6",-1,0.7548663831036488
sample_1_real_2,0.2,"1,2",-1,0.7582552099221515
sample_1_real_2,0.2,"1,3",-1,0.8304864809563991
sample_1_real_2,0.2,"1,4",-1,0.8310475681304702
sample_1_real_2,0.2,"1,5",-1,0.796623170803287
sample_1_real_2,0.2,"1,6",-1,0.8241892415572725
sample_1_real_2,0.2,"2,3",-1,0.7818230331434758
sample_1_real_2,0.2,"2,4",-1,0.8607891116354303
sample_1_real_2,0.2,"2,5",-1,0.7915043200436738
sample_1_real_2,0.2,"2,6",-1,0.807644633841401
sample_1_real_2,0.2,"3,4",-1,0.8045489861741312
sample_1_real_2,0.2,"3,5",-1,0.8492063242775151
sample_1_real_2,0.2,"3,6",-1,0.7953733973914282
sample_1_real_2,0.2,"4,5",-1,0.8706180038701661
sample_1_real_2,0.2,"4,6",-1,0.8778512108366381
sample_1_real_2,0.2,"5,6",-1,0.807075403551104
sample_1_real_2,0.3,"1,2",-1,0.7632026987996513
sample_1_real_2,0.3,"1,3",-1,0.8026967259663086
sample_1_real_2,0.3,"1,4",-1,0.7459079012729705
sample_1_real_2,0.3,"1,5",-1,0.7754752773034153
sample_1_real_2,0.3,"1,6",-1,0.8055568832949652
sample_1_real_2,0.3,"2,3",-1,0.7863172210036766
sample_1_real_2,0.3,"2,4",-1,0.8287675499533794
sample_1_real_2,0.3,"2,5",-1,0.8016827984063398
sample_1_real_2,0.3,"2,6",-1,0.817697498809566
sample_1_real_2,0.3,"3,4",-1,0.8598521008816753
sample_1_real_2,0.3,"3,5",-1,0.8218016110644175
sample_1_real_2,0.3,"3,6",-1,0.8036362397287374
