sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7462015123794208
sample_2_real_2,0.1,"1,3",-1,0.7812467118062789
sample_2_real_2,0.1,"1,4",-1,0.756842868585266
sample_2_real_2,0.1,"1,5",-1,0.782237561167156
sample_2_real_2,0.1,"1,6",-1,0.7793827031286442
sample_2_real_2,0.1,"2,3",-1,0.8507806641596674
sample_2_real_2,0.1,"2,4",-1,0.7632992668146943
sample_2_real_2,0.1,"2,5",-1,0.797656267207766
sample_2_real_2,0.1,"2,6",-1,0.7935471351535882
sample_2_real_2,0.1,"3,4",-1,0.842459388164294
sample_2_real_2,0.1,"3,5",-1,0.8701088831869909
sample_2_real_2,0.1,"3,6",-1,0.8769580621762267
sample_2_real_2,0.1,"4,5",-1,0.7940811394060486
sample_2_real_2,0.1,"4,6",-1,0.7696052398296628
sample_2_real_2,0.1,"5,6",-1,0.8366358553718901
sample_2_real_2,0.2,"1,2",-1,0.7738310445996203
sample_2_real_2,0.2,"1,3",-1,0.7881940534567552
sample_2_real_2,0.2,"1,4",-1,0.8144371051582376
sample_2_real_2,0.2,"1,5",-1,0.7950476093120626
sample_2_real_2,0.2,"1,6",-1,0.7935774642753171
sample_2_real_2,0.2,"2,3",-1,0.8406524988066058
sample_2_real_2,0.2,"2,4",-1,0.824928695902788
sample_2_real_2,0.2,"2,5",-1,0.8167273134158272
sample_2_real_2,0.2,"2,6",-1,0.7865670625577136
sample_2_real_2,0.2,"3,4",-1,0.8122686311298805
sample_2_real_2,0.2,"3,5",-1,0.8479978548873532
sample_2_real_2,0.2,"3,6",-1,0.7958652157308284
sample_2_real_2,0.2,"4,5",-1,0.8712545063112588
sample_2_real_2,0.2,"4,6",-1,0.8393403167580971
sample_2_real_2,0.2,"5,6",-1,0.8836481202902442
sample_2_real_2,0.3,"1,2",-1,0.7842245683208595
sample_2_real_2,0.3,"1,3",-1,0.7858854104618884
sample_2_real_2,0.3,"1,4",-1,0.7995496948617263
sample_2_real_2,0.3,"1,5",-1,0.814604862482507
sample_2_real_2,0.3,"1,6",-1,0.8011392873647755
sample_2_real_2,0.3,"2,3",-1,0.8255917864923406
sample_2_real_2,0.3,"2,4",-1,0.7812757546214302
sample_2_real_2,0.3,"2,5",-1,0.8057710824829282
sample_2_real_2,0.3,"2,6",-1,0.8090537697491124
sample_2_real_2,0.3,"3,4",-1,0.8532671843402885
sample_2_real_2,0.3,"3,5",-1,0.806004600718717
sample_2_real_2,0.3,"3,6",-1,0.812517655615353
sample_2_real_2,0.3,"4,5",-1,0.8189348053687785
sample_2_real_2,0.3,"4,6",-1,0.8870755854129869
sample_2_real_2,0.3,"5,6",-1,0.8544228889113684
sample_2_real_2,0.4,"1,2",-1,0.8037003791004834
sample_2_real_2,0.4,"1,3",-1,0.7925252580617289
sample_2_real_2,0.4,"1,4",-1,0.789472428431899
sample_2_real_2,0.4,"1,5",-1,0.7974671378814284
sample_2_real_2,0.4,"1,6",-1,0.8091170516729851
sample_2_real_2,0.4,"2,3",-1,0.8440731093639484
sample_2_real_2,0.4,"2,4",-1,0.779127613496114
sample_2_real_2,0.4,"2,5",-1,0.7756935693259194
sample_2_real_2,0.4,"2,6",-1,0.8047621882125741
sample_2_real_2,0.4,"3,4",-1,0.8472289794510499
sample_2_real_2,0.4,"3,5",-1,0.8446779433446352
sample_2_real_2,0.4,"3,6",-1,0.8094746421448223
sample_2_real_2,0.4,"4,5",-1,0.8702995478258542
sample_2_real_2,0.4,"4,6",-1,0.8710141874237038
sample_2_real_2,0.4,"5,6",-1,0.8410876989762063
sample_2_real_2,0.5,"1,2",-1,0.7972966110323154
sample_2_real_2,0.5,"1,3",-1,0.8129575775615464
sample_2_real_2,0.5,"1,4",-1,0.8144265211493652
sample_2_real_2,0.5,"1,5",-1,0.8337476525064005
sample_2_real_2,0.5,"1,6",-1,0.8223762997676789
sample_2_real_2,0.5,"2,3",-1,0.818315498849133
sample_2_real_2,0.5,"2,4",-1,0.7864046553908798
sample_2_real_2,0.5,"2,5",-1,0.7582404074866705
sample_2_real_2,0.5,"2,6",-1,0.8034045378718911
sample_2_real_2,0.5,"3,4",-1,0.8347400715750797
sample_2_real_2,0.5,"3,5",-1,0.8558090859239931
sample_2_real_2,0.5,"3,6",-1,0.8176456552412794
sample_2_real_2,0.5,"4,5",-1,0.826407024335819
sample_2_real_2,0.5,"4,6",-1,0.8758042272821821
sample_2_real_2,0.5,"5,6",-1,0.8117400628147474
sample_2_real_2,0.6,"1,2",-1,0.8074938259681964
sample_2_real_2,0.6,"1,3",-1,0.8216239707505898
sample_2_real_2,0.6,"1,4",-1,0.8142573445495563
sample_2_real_2,0.6,"1,5",-1,0.8194740406572159
