sample,bin_size,PC_pair,TH,RMSE
sample_2_real_6,0.1,"1,2",-1,0.7443610044492897
sample_2_real_6,0.1,"1,3",-1,0.7880497197404104
sample_2_real_6,0.1,"1,4",-1,0.8036218056764999
sample_2_real_6,0.1,"1,5",-1,0.7864139804681599
sample_2_real_6,0.1,"1,6",-1,0.8008820574035018
sample_2_real_6,0.1,"2,3",-1,0.8564406500542809
sample_2_real_6,0.1,"2,4",-1,0.8038705654910252
sample_2_real_6,0.1,"2,5",-1,0.8006408007443698
sample_2_real_6,0.1,"2,6",-1,0.8337817741752838
sample_2_real_6,0.1,"3,4",-1,0.8450688587538357
sample_2_real_6,0.1,"3,5",-1,0.8618670993843739
sample_2_real_6,0.1,"3,6",-1,0.8009163949616318
sample_2_real_6,0.1,"4,5",-1,0.8789655029247162
sample_2_real_6,0.1,"4,6",-1,0.7752005880254141
sample_2_real_6,0.1,"5,6",-1,0.8189697153473975
sample_2_real_6,0.2,"1,2",-1,0.7460218786840762
sample_2_real_6,0.2,"1,3",-1,0.7895755718800118
sample_2_real_6,0.2,"1,4",-1,0.7770463976543245
sample_2_real_6,0.2,"1,5",-1,0.7812864471116742
sample_2_real_6,0.2,"1,6",-1,0.7514606337014379
sample_2_real_6,0.2,"2,3",-1,0.8522427406397893
sample_2_real_6,0.2,"2,4",-1,0.7911215438791032
sample_2_real_6,0.2,"2,5",-1,0.7911538074753943
sample_2_real_6,0.2,"2,6",-1,0.7787036998513274
sample_2_real_6,0.2,"3,4",-1,0.8657483592246025
sample_2_real_6,0.2,"3,5",-1,0.8783537103675741
sample_2_real_6,0.2,"3,6",-1,0.868842722474203
sample_2_real_6,0.2,"4,5",-1,0.8685063290443348
sample_2_real_6,0.2,"4,6",-1,0.8184306841348774
sample_2_real_6,0.2,"5,6",-1,0.8166295219277625
sample_2_real_6,0.3,"1,2",-1,0.7675138117427017
sample_2_real_6,0.3,"1,3",-1,0.7957311310511591
sample_2_real_6,0.3,"1,4",-1,0.78646171252071
sample_2_real_6,0.3,"1,5",-1,0.7857598376273182
sample_2_real_6,0.3,"1,6",-1,0.8007605009734057
sample_2_real_6,0.3,"2,3",-1,0.8421054938753754
sample_2_real_6,0.3,"2,4",-1,0.7957640889508022
sample_2_real_6,0.3,"2,5",-1,0.7921668493961774
sample_2_real_6,0.3,"2,6",-1,0.827897409676053
sample_2_real_6,0.3,"3,4",-1,0.8784796853133231
sample_2_real_6,0.3,"3,5",-1,0.8480446830278877
sample_2_real_6,0.3,"3,6",-1,0.7994971341133983
sample_2_real_6,0.3,"4,5",-1,0.8891501332168775
sample_2_real_6,0.3,"4,6",-1,0.8281395011609874
sample_2_real_6,0.3,"5,6",-1,0.875578414488459
sample_2_real_6,0.4,"1,2",-1,0.7780397489386333
sample_2_real_6,0.4,"1,3",-1,0.826884286918932
sample_2_real_6,0.4,"1,4",-1,0.8110298005803495
sample_2_real_6,0.4,"1,5",-1,0.8044162418741893
sample_2_real_6,0.4,"1,6",-1,0.8051419705015667
sample_2_real_6,0.4,"2,3",-1,0.8335034094408034
sample_2_real_6,0.4,"2,4",-1,0.781052106074736
sample_2_real_6,0.4,"2,5",-1,0.7835998895259265
sample_2_real_6,0.4,"2,6",-1,0.7671062041345046
sample_2_real_6,0.4,"3,4",-1,0.8507051658134073
sample_2_real_6,0.4,"3,5",-1,0.884310057075726
sample_2_real_6,0.4,"3,6",-1,0.8545998266873419
sample_2_real_6,0.4,"4,5",-1,0.8916287902755095
sample_2_real_6,0.4,"4,6",-1,0.8613143699752469
sample_2_real_6,0.4,"5,6",-1,0.8185108824989861
sample_2_real_6,0.5,"1,2",-1,0.7849672929569892
sample_2_real_6,0.5,"1,3",-1,0.8430469578159498
sample_2_real_6,0.5,"1,4",-1,0.8423532187189041
sample_2_real_6,0.5,"1,5",-1,0.8529512300349159
sample_2_real_6,0.5,"1,6",-1,0.8565475245138274
sample_2_real_6,0.5,"2,3",-1,0.8574583234111257
sample_2_real_6,0.5,"2,4",-1,0.7785030429710074
sample_2_real_6,0.5,"2,5",-1,0.8116112732928044
sample_2_real_6,0.5,"2,6",-1,0.8272176974930274
sample_2_real_6,0.5,"3,4",-1,0.8829009035586773
sample_2_real_6,0.5,"3,5",-1,0.8426017496111328
sample_2_real_6,0.5,"3,6",-1,0.8386286493662815
sample_2_real_6,0.5,"4,5",-1,0.8669838780828333
sample_2_real_6,0.5,"4,6",-1,0.8222007061175445
sample_2_real_6,0.5,"5,6",-1,0.8714456073439394
sample_2_real_6,0.6,"1,2",-1,0.786124299990406
sample_2_real_6,0.6,"1,3",-1,0.8333440481904667
sample_2_real_6,0.6,"1,4",-1,0.8517106633724335
sample_2_real_6,0.6,"1,5",-1,0.8313849406395657
sample_2_real_6,0.6,"1,6",-1,0.8460851700312012
sample_2_real_6,0.6,"2,3",-1,0.8447096783077745
sample_2_real_6,0.6,"2,4",-1,0.8208749222888975
sample_2_real_6,0.6,"2,5",-1,0.7938750365694605
sample_2_real_6,0.6,"2,6",-1,0.807528062273835
sample_2_real_6,0.6,"3,4",-1,0.8798507340448305
sample_2_real_6,0.6,"3,5",-1,0.8610671688962367
sample_2_real_6,0.6,"3,6",-1,0.8135177328170329
sample_2_real_6,0.6,"4,5",-1,0.821863923559044
sample_2_real_6,0.6,"4,6",-1,0.8243785127643379
sample_2_real_6,0.6,"5,6",-1,0.8477268552032957
sample_2_real_6,0.7,"1,2",-1,0.7665779881860308
sample_2_real_6,0.7,"1,3",-1,0.8253773871509983
sample_2_real_6,0.7,"1,4",-1,0.8154073460905984
sample_2_real_6,0.7,"1,5",-1,0.8200600631503484
sample_2_real_6,0.7,"1,6",-1,0.8203830856881084
sample_2_real_6,0.7,"2,3",-1,0.8534500823773499
sample_2_real_6,0.7,"2,4",-1,0.7781660754650119
sample_2_real_6,0.7,"2,5",-1,0.7988846768213149
sample_2_real_6,0.7,"2,6",-1,0.8233981988854427
sample_2_real_6,0.7,"3,4",-1,0.8885935970566716
sample_2_real_6,0.7,"3,5",-1,0.8552452310794202
sample_2_real_6,0.7,"3,6",-1,0.8480820208901175
sample_2_real_6,0.7,"4,5",-1,0.8145425599903025
sample_2_real_6,0.7,"4,6",-1,0.8198999391818065
sample_2_real_6,0.7,"5,6",-1,0.808491469039052
sample_2_real_6,0.8,"1,2",-1,0.8762990520386714
sample_2_real_6,0.8,"1,3",-1,0.8144500935042369
sample_2_real_6,0.8,"1,4",-1,0.8582841746773059
sample_2_real_6,0.8,"1,5",-1,0.8348785113659375
sample_2_real_6,0.8,"1,6",-1,0.8328817987040079
sample_2_real_6,0.8,"2,3",-1,0.8549060494767051
sample_2_real_6,0.8,"2,4",-1,0.8495990083879583
sample_2_real_6,0.8,"2,5",-1,0.8532371724711607
sample_2_real_6,0.8,"2,6",-1,0.8180593009834988
sample_2_real_6,0.8,"3,4",-1,0.8125792987387157
sample_2_real_6,0.8,"3,5",-1,0.793250645756588
sample_2_real_6,0.8,"3,6",-1,0.8436969216255011
sample_2_real_6,0.8,"4,5",-1,0.8460723334688302
sample_2_real_6,0.8,"4,6",-1,0.8480683532891726
sample_2_real_6,0.8,"5,6",-1,0.8565869775448032
sample_2_real_6,0.9,"1,2",-1,0.7772065001574592
sample_2_real_6,0.9,"1,3",-1,0.8154868613963258
sample_2_real_6,0.9,"1,4",-1,0.83628525927174
sample_2_real_6,0.9,"1,5",-1,0.8426239210128417
sample_2_real_6,0.9,"1,6",-1,0.847724787847911
sample_2_real_6,0.9,"2,3",-1,0.8260409175649231
sample_2_real_6,0.9,"2,4",-1,0.8019560980267214
sample_2_real_6,0.9,"2,5",-1,0.8156000029918196
sample_2_real_6,0.9,"2,6",-1,0.8425464839927497
sample_2_real_6,0.9,"3,4",-1,0.8036619079629796
sample_2_real_6,0.9,"3,5",-1,0.7978370611089397
sample_2_real_6,0.9,"3,6",-1,0.823113826779851
sample_2_real_6,0.9,"4,5",-1,0.8297859403951556
sample_2_real_6,0.9,"4,6",-1,0.8293913989640431
sample_2_real_6,0.9,"5,6",-1,0.8099764936560765
sample_2_real_6,1.0,"1,2",-1,0.7727220201772943
sample_2_real_6,1.0,"1,3",-1,0.7925439603028503
sample_2_real_6,1.0,"1,4",-1,0.8301438262665682
sample_2_real_6,1.0,"1,5",-1,0.8110460088767666
sample_2_real_6,1.0,"1,6",-1,0.8200511217889073
sample_2_real_6,1.0,"2,3",-1,0.8248914778333518
sample_2_real_6,1.0,"2,4",-1,0.8017503097632465
sample_2_real_6,1.0,"2,5",-1,0.833581799260558
sample_2_real_6,1.0,"2,6",-1,0.8496715041227652
sample_2_real_6,1.0,"3,4",-1,0.7733691730272597
sample_2_real_6,1.0,"3,5",-1,0.8194676698553933
sample_2_real_6,1.0,"3,6",-1,0.8354039150870269
sample_2_real_6,1.0,"4,5",-1,0.824887110465823
sample_2_real_6,1.0,"4,6",-1,0.7934700140476288
