sample,bin_size,PC_pair,TH,RMSE
sample_2_real_10,0.1,"1,2",-1,0.8378555462348793
sample_2_real_10,0.1,"1,3",-1,0.7799822338305257
sample_2_real_10,0.1,"1,4",-1,0.7644305511353138
sample_2_real_10,0.1,"1,5",-1,0.7905841473168912
sample_2_real_10,0.1,"1,6",-1,0.793087414286973
sample_2_real_10,0.1,"2,3",-1,0.802656770972057
sample_2_real_10,0.1,"2,4",-1,0.7992379316169396
sample_2_real_10,0.1,"2,5",-1,0.8421637080584401
sample_2_real_10,0.1,"2,6",-1,0.8112014407244967
sample_2_real_10,0.1,"3,4",-1,0.8499559770011371
sample_2_real_10,0.1,"3,5",-1,0.8694990151485715
sample_2_real_10,0.1,"3,6",-1,0.8535061364641999
sample_2_real_10,0.1,"4,5",-1,0.8029908890037765
sample_2_real_10,0.1,"4,6",-1,0.8826291058498164
sample_2_real_10,0.1,"5,6",-1,0.8179089309617766
sample_2_real_10,0.2,"1,2",-1,0.7378125728331274
sample_2_real_10,0.2,"1,3",-1,0.7802228958504194
sample_2_real_10,0.2,"1,4",-1,0.7675282350146986
sample_2_real_10,0.2,"1,5",-1,0.7744753543579282
sample_2_real_10,0.2,"1,6",-1,0.7773791709293837
sample_2_real_10,0.2,"2,3",-1,0.8448215614662481
sample_2_real_10,0.2,"2,4",-1,0.8298802319741194
sample_2_real_10,0.2,"2,5",-1,0.7959951126937984
sample_2_real_10,0.2,"2,6",-1,0.821024448517002
sample_2_real_10,0.2,"3,4",-1,0.8590276144464544
sample_2_real_10,0.2,"3,5",-1,0.8749964613517652
sample_2_real_10,0.2,"3,6",-1,0.8643030596622748
sample_2_real_10,0.2,"4,5",-1,0.7864649977073759
sample_2_real_10,0.2,"4,6",-1,0.844948581529353
sample_2_real_10,0.2,"5,6",-1,0.8391561989935616
sample_2_real_10,0.3,"1,2",-1,0.744392350519927
sample_2_real_10,0.3,"1,3",-1,0.7875864695338517
sample_2_real_10,0.3,"1,4",-1,0.7971132241709591
sample_2_real_10,0.3,"1,5",-1,0.7724398188212918
sample_2_real_10,0.3,"1,6",-1,0.7696552744329141
sample_2_real_10,0.3,"2,3",-1,0.8442696393977205
sample_2_real_10,0.3,"2,4",-1,0.7911515275244312
sample_2_real_10,0.3,"2,5",-1,0.7759396795218314
sample_2_real_10,0.3,"2,6",-1,0.8117669861929341
