sample,bin_size,PC_pair,TH,RMSE
sample_2_real_8,0.1,"1,2",-1,0.7418033214530232
sample_2_real_8,0.1,"1,3",-1,0.7858137681429043
sample_2_real_8,0.1,"1,4",-1,0.8042942431006397
sample_2_real_8,0.1,"1,5",-1,0.7941641702471626
sample_2_real_8,0.1,"1,6",-1,0.7957547245434797
sample_2_real_8,0.1,"2,3",-1,0.8591153450515112
sample_2_real_8,0.1,"2,4",-1,0.7894785891697753
sample_2_real_8,0.1,"2,5",-1,0.804483525208403
sample_2_real_8,0.1,"2,6",-1,0.7907039749340624
sample_2_real_8,0.1,"3,4",-1,0.8338839692476179
sample_2_real_8,0.1,"3,5",-1,0.8673698390289271
sample_2_real_8,0.1,"3,6",-1,0.8416427709514864
sample_2_real_8,0.1,"4,5",-1,0.8442013503528105
sample_2_real_8,0.1,"4,6",-1,0.8572118980634366
sample_2_real_8,0.1,"5,6",-1,0.8411392914988912
sample_2_real_8,0.2,"1,2",-1,0.7433912111025206
sample_2_real_8,0.2,"1,3",-1,0.7833678083815279
sample_2_real_8,0.2,"1,4",-1,0.7848411440146519
sample_2_real_8,0.2,"1,5",-1,0.7604026528504252
sample_2_real_8,0.2,"1,6",-1,0.7749274453347359
sample_2_real_8,0.2,"2,3",-1,0.8488168414618287
sample_2_real_8,0.2,"2,4",-1,0.8087356216761495
sample_2_real_8,0.2,"2,5",-1,0.7866104775427707
sample_2_real_8,0.2,"2,6",-1,0.7897866566564541
sample_2_real_8,0.2,"3,4",-1,0.8180666667296126
sample_2_real_8,0.2,"3,5",-1,0.8571768097723054
sample_2_real_8,0.2,"3,6",-1,0.8127706903326051
sample_2_real_8,0.2,"4,5",-1,0.8363395527841617
sample_2_real_8,0.2,"4,6",-1,0.867660089754062
sample_2_real_8,0.2,"5,6",-1,0.8713214808885789
sample_2_real_8,0.3,"1,2",-1,0.7517759325911895
sample_2_real_8,0.3,"1,3",-1,0.7970466211091898
sample_2_real_8,0.3,"1,4",-1,0.7902434212519285
sample_2_real_8,0.3,"1,5",-1,0.7624572816244175
sample_2_real_8,0.3,"1,6",-1,0.7762764227126885
sample_2_real_8,0.3,"2,3",-1,0.8510567256517135
sample_2_real_8,0.3,"2,4",-1,0.7720311922454195
sample_2_real_8,0.3,"2,5",-1,0.7922833757144367
sample_2_real_8,0.3,"2,6",-1,0.796518078365744
sample_2_real_8,0.3,"3,4",-1,0.8669210962446382
sample_2_real_8,0.3,"3,5",-1,0.859374232688481
sample_2_real_8,0.3,"3,6",-1,0.8211285958998725
sample_2_real_8,0.3,"4,5",-1,0.8124964526040616
sample_2_real_8,0.3,"4,6",-1,0.8123574476171451
sample_2_real_8,0.3,"5,6",-1,0.842118015422337
sample_2_real_8,0.4,"1,2",-1,0.7755407122645901
sample_2_real_8,0.4,"1,3",-1,0.806465366633884
sample_2_real_8,0.4,"1,4",-1,0.8107224962748352
sample_2_real_8,0.4,"1,5",-1,0.7970791535480438
sample_2_real_8,0.4,"1,6",-1,0.8079743948210155
sample_2_real_8,0.4,"2,3",-1,0.8370506841248986
