sample,bin_size,PC_pair,TH,RMSE
sample_2_real_14,0.1,"1,2",-1,0.7666105154139193
sample_2_real_14,0.1,"1,3",-1,0.7952257643242975
sample_2_real_14,0.1,"1,4",-1,0.7511435510426409
sample_2_real_14,0.1,"1,5",-1,0.7845795518321604
sample_2_real_14,0.1,"1,6",-1,0.7860725381567436
sample_2_real_14,0.1,"2,3",-1,0.8643728018840832
sample_2_real_14,0.1,"2,4",-1,0.7699191346548693
sample_2_real_14,0.1,"2,5",-1,0.8458857651336791
sample_2_real_14,0.1,"2,6",-1,0.8526146582535432
sample_2_real_14,0.1,"3,4",-1,0.8420713206103737
sample_2_real_14,0.1,"3,5",-1,0.8471613137972073
sample_2_real_14,0.1,"3,6",-1,0.7831845628190771
sample_2_real_14,0.1,"4,5",-1,0.8022458420782824
sample_2_real_14,0.1,"4,6",-1,0.8314633640108399
sample_2_real_14,0.1,"5,6",-1,0.8350712294961891
sample_2_real_14,0.2,"1,2",-1,0.7728068117620137
sample_2_real_14,0.2,"1,3",-1,0.7922477727860946
sample_2_real_14,0.2,"1,4",-1,0.8121582797855682
sample_2_real_14,0.2,"1,5",-1,0.793782045400287
sample_2_real_14,0.2,"1,6",-1,0.7989869323794196
sample_2_real_14,0.2,"2,3",-1,0.853774880966797
sample_2_real_14,0.2,"2,4",-1,0.8369034878751132
sample_2_real_14,0.2,"2,5",-1,0.8056720688543146
sample_2_real_14,0.2,"2,6",-1,0.8432926697636879
sample_2_real_14,0.2,"3,4",-1,0.8258978915231731
sample_2_real_14,0.2,"3,5",-1,0.8444942411270071
sample_2_real_14,0.2,"3,6",-1,0.7866574858731347
sample_2_real_14,0.2,"4,5",-1,0.8745457643185479
sample_2_real_14,0.2,"4,6",-1,0.7924504497022352
sample_2_real_14,0.2,"5,6",-1,0.8462950035863923
sample_2_real_14,0.3,"1,2",-1,0.7689231201538128
sample_2_real_14,0.3,"1,3",-1,0.7889068774533121
sample_2_real_14,0.3,"1,4",-1,0.8059649487383523
sample_2_real_14,0.3,"1,5",-1,0.7919150468374023
sample_2_real_14,0.3,"1,6",-1,0.8055976014397779
sample_2_real_14,0.3,"2,3",-1,0.8460142678358292
sample_2_real_14,0.3,"2,4",-1,0.8128219726885343
sample_2_real_14,0.3,"2,5",-1,0.7972434772190446
sample_2_real_14,0.3,"2,6",-1,0.8121345529101337
sample_2_real_14,0.3,"3,4",-1,0.8203526771469702
sample_2_real_14,0.3,"3,5",-1,0.8298107259379618
sample_2_real_14,0.3,"3,6",-1,0.8076766119948297
sample_2_real_14,0.3,"4,5",-1,0.8354656780857461
sample_2_real_14,0.3,"4,6",-1,0.8573166131398604
sample_2_real_14,0.3,"5,6",-1,0.8334761981527494
sample_2_real_14,0.4,"1,2",-1,0.775571452345572
sample_2_real_14,0.4,"1,3",-1,0.7961022209337787
sample_2_real_14,0.4,"1,4",-1,0.8219595089888991
sample_2_real_14,0.4,"1,5",-1,0.7986803034560545
sample_2_real_14,0.4,"1,6",-1,0.7811655200199614
sample_2_real_14,0.4,"2,3",-1,0.8326327798217776
sample_2_real_14,0.4,"2,4",-1,0.8133053193408452
sample_2_real_14,0.4,"2,5",-1,0.8375618303056097
sample_2_real_14,0.4,"2,6",-1,0.8040486652691295
sample_2_real_14,0.4,"3,4",-1,0.8359034692906241
sample_2_real_14,0.4,"3,5",-1,0.8392499448355122
sample_2_real_14,0.4,"3,6",-1,0.8344952031681296
sample_2_real_14,0.4,"4,5",-1,0.8576141109563279
sample_2_real_14,0.4,"4,6",-1,0.8149702807745213
sample_2_real_14,0.4,"5,6",-1,0.8580087269313548
sample_2_real_14,0.5,"1,2",-1,0.7796551290459363
sample_2_real_14,0.5,"1,3",-1,0.8615985861051603
sample_2_real_14,0.5,"1,4",-1,0.831238684019531
sample_2_real_14,0.5,"1,5",-1,0.8410227176148938
sample_2_real_14,0.5,"1,6",-1,0.835764436499757
sample_2_real_14,0.5,"2,3",-1,0.8128668756731
sample_2_real_14,0.5,"2,4",-1,0.7944591972064327
sample_2_real_14,0.5,"2,5",-1,0.7899809822789278
sample_2_real_14,0.5,"2,6",-1,0.7890876860498041
sample_2_real_14,0.5,"3,4",-1,0.8181318881628176
sample_2_real_14,0.5,"3,5",-1,0.8355895573101989
sample_2_real_14,0.5,"3,6",-1,0.8314180860591608
sample_2_real_14,0.5,"4,5",-1,0.8391733996107349
sample_2_real_14,0.5,"4,6",-1,0.8461434796225995
sample_2_real_14,0.5,"5,6",-1,0.8170158174102886
sample_2_real_14,0.6,"1,2",-1,0.7754271667307159
sample_2_real_14,0.6,"1,3",-1,0.8555088400807324
sample_2_real_14,0.6,"1,4",-1,0.8381052762182002
sample_2_real_14,0.6,"1,5",-1,0.8286756413491576
sample_2_real_14,0.6,"1,6",-1,0.8240908219373195
sample_2_real_14,0.6,"2,3",-1,0.8260211365060786
sample_2_real_14,0.6,"2,4",-1,0.7895671301237434
sample_2_real_14,0.6,"2,5",-1,0.79759593088204
sample_2_real_14,0.6,"2,6",-1,0.798183695046321
sample_2_real_14,0.6,"3,4",-1,0.8541950396515243
sample_2_real_14,0.6,"3,5",-1,0.8472346550524831
sample_2_real_14,0.6,"3,6",-1,0.7823025379236785
sample_2_real_14,0.6,"4,5",-1,0.8166763616843487
sample_2_real_14,0.6,"4,6",-1,0.860821636476327
sample_2_real_14,0.6,"5,6",-1,0.8635601097747057
sample_2_real_14,0.7,"1,2",-1,0.8581571717755256
