sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.7463617564798384
sample_2_real_3,0.1,"1,3",-1,0.8139287312943698
sample_2_real_3,0.1,"1,4",-1,0.8069842374078032
sample_2_real_3,0.1,"1,5",-1,0.8049948948596569
sample_2_real_3,0.1,"1,6",-1,0.7988487572150295
sample_2_real_3,0.1,"2,3",-1,0.8634057718043072
sample_2_real_3,0.1,"2,4",-1,0.8529253281458927
sample_2_real_3,0.1,"2,5",-1,0.8241830895106814
sample_2_real_3,0.1,"2,6",-1,0.8490659670355967
sample_2_real_3,0.1,"3,4",-1,0.8264431243773348
sample_2_real_3,0.1,"3,5",-1,0.8230639619044012
sample_2_real_3,0.1,"3,6",-1,0.7632856434665637
sample_2_real_3,0.1,"4,5",-1,0.8266591962437573
sample_2_real_3,0.1,"4,6",-1,0.7713529625231627
sample_2_real_3,0.1,"5,6",-1,0.8416082326614831
sample_2_real_3,0.2,"1,2",-1,0.7577525565763918
sample_2_real_3,0.2,"1,3",-1,0.8137362840999464
sample_2_real_3,0.2,"1,4",-1,0.8015025213171735
sample_2_real_3,0.2,"1,5",-1,0.8006567507496823
sample_2_real_3,0.2,"1,6",-1,0.8080466354646055
sample_2_real_3,0.2,"2,3",-1,0.8679487977702203
sample_2_real_3,0.2,"2,4",-1,0.874790767891591
sample_2_real_3,0.2,"2,5",-1,0.8182652633766571
sample_2_real_3,0.2,"2,6",-1,0.8423888135566003
sample_2_real_3,0.2,"3,4",-1,0.8165997142998588
sample_2_real_3,0.2,"3,5",-1,0.8150963316144637
sample_2_real_3,0.2,"3,6",-1,0.813236933168776
sample_2_real_3,0.2,"4,5",-1,0.8378001384127254
sample_2_real_3,0.2,"4,6",-1,0.797696669338003
sample_2_real_3,0.2,"5,6",-1,0.8526310879431522
sample_2_real_3,0.3,"1,2",-1,0.7613852947535693
sample_2_real_3,0.3,"1,3",-1,0.8158822252902691
sample_2_real_3,0.3,"1,4",-1,0.8240811085014004
sample_2_real_3,0.3,"1,5",-1,0.8334606368213715
sample_2_real_3,0.3,"1,6",-1,0.8173790487599876
sample_2_real_3,0.3,"2,3",-1,0.8683033550113677
sample_2_real_3,0.3,"2,4",-1,0.7916395114589535
sample_2_real_3,0.3,"2,5",-1,0.8093657064907982
sample_2_real_3,0.3,"2,6",-1,0.8299744177659757
sample_2_real_3,0.3,"3,4",-1,0.7954364366686761
sample_2_real_3,0.3,"3,5",-1,0.8267957632123946
sample_2_real_3,0.3,"3,6",-1,0.851996986152663
sample_2_real_3,0.3,"4,5",-1,0.802039368061544
sample_2_real_3,0.3,"4,6",-1,0.7741720182549757
sample_2_real_3,0.3,"5,6",-1,0.8550850912164106
sample_2_real_3,0.4,"1,2",-1,0.7627494634983027
sample_2_real_3,0.4,"1,3",-1,0.8180694981590044
sample_2_real_3,0.4,"1,4",-1,0.8212531485806516
sample_2_real_3,0.4,"1,5",-1,0.8239490810295352
sample_2_real_3,0.4,"1,6",-1,0.8404961979924525
sample_2_real_3,0.4,"2,3",-1,0.8758575147779363
sample_2_real_3,0.4,"2,4",-1,0.7785101868134102
sample_2_real_3,0.4,"2,5",-1,0.7975258434825394
sample_2_real_3,0.4,"2,6",-1,0.822868374665679
sample_2_real_3,0.4,"3,4",-1,0.8152387223859527
sample_2_real_3,0.4,"3,5",-1,0.8304129037671778
sample_2_real_3,0.4,"3,6",-1,0.8421631224114949
sample_2_real_3,0.4,"4,5",-1,0.8348943214754722
sample_2_real_3,0.4,"4,6",-1,0.8399353006544283
sample_2_real_3,0.4,"5,6",-1,0.8546534888691619
sample_2_real_3,0.5,"1,2",-1,0.7556331500335034
sample_2_real_3,0.5,"1,3",-1,0.7847592311698939
sample_2_real_3,0.5,"1,4",-1,0.7746630541686487
sample_2_real_3,0.5,"1,5",-1,0.767595691060785
sample_2_real_3,0.5,"1,6",-1,0.768044518787158
sample_2_real_3,0.5,"2,3",-1,0.856596214182784
sample_2_real_3,0.5,"2,4",-1,0.8402649077713612
sample_2_real_3,0.5,"2,5",-1,0.8546842913596048
sample_2_real_3,0.5,"2,6",-1,0.8420442472436706
sample_2_real_3,0.5,"3,4",-1,0.8591496700273297
sample_2_real_3,0.5,"3,5",-1,0.8308053686390607
sample_2_real_3,0.5,"3,6",-1,0.8657398961288334
sample_2_real_3,0.5,"4,5",-1,0.8176304106130475
sample_2_real_3,0.5,"4,6",-1,0.836483098378201
sample_2_real_3,0.5,"5,6",-1,0.8731984256582191
sample_2_real_3,0.6,"1,2",-1,0.7632258571459508
sample_2_real_3,0.6,"1,3",-1,0.8201491285895729
sample_2_real_3,0.6,"1,4",-1,0.7862313275243773
sample_2_real_3,0.6,"1,5",-1,0.7970635659897619
sample_2_real_3,0.6,"1,6",-1,0.7970318794214979
sample_2_real_3,0.6,"2,3",-1,0.8612352390958987
sample_2_real_3,0.6,"2,4",-1,0.795463889635175
sample_2_real_3,0.6,"2,5",-1,0.8565957976015577
sample_2_real_3,0.6,"2,6",-1,0.819268245515724
sample_2_real_3,0.6,"3,4",-1,0.8220215109201774
sample_2_real_3,0.6,"3,5",-1,0.8326776181986865
sample_2_real_3,0.6,"3,6",-1,0.818578952333549
sample_2_real_3,0.6,"4,5",-1,0.8071915698386061
sample_2_real_3,0.6,"4,6",-1,0.8413379112711524
sample_2_real_3,0.6,"5,6",-1,0.8435601058087057
sample_2_real_3,0.7,"1,2",-1,0.7619647626819416
sample_2_real_3,0.7,"1,3",-1,0.8050831738151315
sample_2_real_3,0.7,"1,4",-1,0.8179253388805162
sample_2_real_3,0.7,"1,5",-1,0.805689447723937
sample_2_real_3,0.7,"1,6",-1,0.8052716829462354
sample_2_real_3,0.7,"2,3",-1,0.8145360131803668
sample_2_real_3,0.7,"2,4",-1,0.7989867510986669
sample_2_real_3,0.7,"2,5",-1,0.8281029631044771
sample_2_real_3,0.7,"2,6",-1,0.8425504210416158
sample_2_real_3,0.7,"3,4",-1,0.8277160241493767
sample_2_real_3,0.7,"3,5",-1,0.8062968360631606
sample_2_real_3,0.7,"3,6",-1,0.811132662404196
sample_2_real_3,0.7,"4,5",-1,0.8086426260072168
sample_2_real_3,0.7,"4,6",-1,0.8337130235192478
sample_2_real_3,0.7,"5,6",-1,0.8265504117799163
sample_2_real_3,0.8,"1,2",-1,0.7558099490721756
sample_2_real_3,0.8,"1,3",-1,0.7872748976016639
sample_2_real_3,0.8,"1,4",-1,0.7967460115029774
sample_2_real_3,0.8,"1,5",-1,0.7952082874420271
sample_2_real_3,0.8,"1,6",-1,0.7861671716673684
sample_2_real_3,0.8,"2,3",-1,0.8127508762940482
sample_2_real_3,0.8,"2,4",-1,0.8240550098493671
sample_2_real_3,0.8,"2,5",-1,0.8286870400057226
sample_2_real_3,0.8,"2,6",-1,0.8130278885139873
sample_2_real_3,0.8,"3,4",-1,0.8351314286032004
sample_2_real_3,0.8,"3,5",-1,0.8277262260259463
sample_2_real_3,0.8,"3,6",-1,0.7960235905856411
sample_2_real_3,0.8,"4,5",-1,0.8215384344019065
sample_2_real_3,0.8,"4,6",-1,0.818894952574326
sample_2_real_3,0.8,"5,6",-1,0.8034196035451513
sample_2_real_3,0.9,"1,2",-1,0.7682550153113294
sample_2_real_3,0.9,"1,3",-1,0.7941811008177803
sample_2_real_3,0.9,"1,4",-1,0.8088260817501137
sample_2_real_3,0.9,"1,5",-1,0.8208058702911274
sample_2_real_3,0.9,"1,6",-1,0.8063057021755778
sample_2_real_3,0.9,"2,3",-1,0.886023485307994
sample_2_real_3,0.9,"2,4",-1,0.8136892366334286
sample_2_real_3,0.9,"2,5",-1,0.8520027750346628
sample_2_real_3,0.9,"2,6",-1,0.8525398545065898
sample_2_real_3,0.9,"3,4",-1,0.8119057535484241
sample_2_real_3,0.9,"3,5",-1,0.84557358323368
sample_2_real_3,0.9,"3,6",-1,0.8446636240209997
sample_2_real_3,0.9,"4,5",-1,0.8384015963809948
sample_2_real_3,0.9,"4,6",-1,0.799509391372425
sample_2_real_3,0.9,"5,6",-1,0.889176235292253
sample_2_real_3,1.0,"1,2",-1,0.7732786044024587
sample_2_real_3,1.0,"1,3",-1,0.7641406991456188
sample_2_real_3,1.0,"1,4",-1,0.7834714451764137
sample_2_real_3,1.0,"1,5",-1,0.7879148324479404
sample_2_real_3,1.0,"1,6",-1,0.8261836530200132
sample_2_real_3,1.0,"2,3",-1,0.8365869526177393
sample_2_real_3,1.0,"2,4",-1,0.7926331221157565
sample_2_real_3,1.0,"2,5",-1,0.8158297690931859
sample_2_real_3,1.0,"2,6",-1,0.8268175504925916
sample_2_real_3,1.0,"3,4",-1,0.8173118619885753
sample_2_real_3,1.0,"3,5",-1,0.8293088603218556
sample_2_real_3,1.0,"3,6",-1,0.8392436769277967
sample_2_real_3,1.0,"4,5",-1,0.8674637174324117
sample_2_real_3,1.0,"4,6",-1,0.8412247187088426
sample_2_real_3,1.0,"5,6",-1,0.861197720854082
sample_2_real_3,1.1,"1,2",-1,0.7539196068631985
sample_2_real_3,1.1,"1,3",-1,0.831470499694468
sample_2_real_3,1.1,"1,4",-1,0.8271263965926741
sample_2_real_3,1.1,"1,5",-1,0.8275666486518483
sample_2_real_3,1.1,"1,6",-1,0.8043817953444559
sample_2_real_3,1.1,"2,3",-1,0.8529588436068205
sample_2_real_3,1.1,"2,4",-1,0.8722704996874499
sample_2_real_3,1.1,"2,5",-1,0.8490634375612476
sample_2_real_3,1.1,"2,6",-1,0.84756595578605
sample_2_real_3,1.1,"3,4",-1,0.8773776184054908
sample_2_real_3,1.1,"3,5",-1,0.8490451204047846
sample_2_real_3,1.1,"3,6",-1,0.8463219942848591
sample_2_real_3,1.1,"4,5",-1,0.8346717571520825
sample_2_real_3,1.1,"4,6",-1,0.8267998418626936
sample_2_real_3,1.1,"5,6",-1,0.8415250611217672
sample_2_real_3,1.2,"1,2",-1,0.7788317924402173
sample_2_real_3,1.2,"1,3",-1,0.7722339767712222
sample_2_real_3,1.2,"1,4",-1,0.830151741660736
sample_2_real_3,1.2,"1,5",-1,0.8184531816088583
sample_2_real_3,1.2,"1,6",-1,0.7994848198622224
sample_2_real_3,1.2,"2,3",-1,0.7931969523922286
sample_2_real_3,1.2,"2,4",-1,0.8581951767403474
sample_2_real_3,1.2,"2,5",-1,0.8450459925076333
sample_2_real_3,1.2,"2,6",-1,0.8174359034177529
sample_2_real_3,1.2,"3,4",-1,0.8321991313427203
sample_2_real_3,1.2,"3,5",-1,0.8058527231231635
sample_2_real_3,1.2,"3,6",-1,0.8094370843535176
sample_2_real_3,1.2,"4,5",-1,0.8510438760233401
sample_2_real_3,1.2,"4,6",-1,0.8692076782358866
sample_2_real_3,1.2,"5,6",-1,0.8799067883288096
sample_2_real_3,1.3,"1,2",-1,0.7702493709593781
