sample,bin_size,PC_pair,TH,RMSE
sample_2_real_12,0.1,"1,2",-1,0.7504845477735539
sample_2_real_12,0.1,"1,3",-1,0.7892506686221998
sample_2_real_12,0.1,"1,4",-1,0.8105971357226399
sample_2_real_12,0.1,"1,5",-1,0.7785434255474215
sample_2_real_12,0.1,"1,6",-1,0.7581916392924878
sample_2_real_12,0.1,"2,3",-1,0.8495754831475579
sample_2_real_12,0.1,"2,4",-1,0.8176069026040946
sample_2_real_12,0.1,"2,5",-1,0.7967806550020651
sample_2_real_12,0.1,"2,6",-1,0.7865412478142106
sample_2_real_12,0.1,"3,4",-1,0.8090868740994297
sample_2_real_12,0.1,"3,5",-1,0.8395333723516634
sample_2_real_12,0.1,"3,6",-1,0.8394203543013316
sample_2_real_12,0.1,"4,5",-1,0.8405716917650511
sample_2_real_12,0.1,"4,6",-1,0.8686409202419962
sample_2_real_12,0.1,"5,6",-1,0.8297104736540544
sample_2_real_12,0.2,"1,2",-1,0.7713754608632927
sample_2_real_12,0.2,"1,3",-1,0.7949109027038748
sample_2_real_12,0.2,"1,4",-1,0.7625151062740421
sample_2_real_12,0.2,"1,5",-1,0.7635410842809788
sample_2_real_12,0.2,"1,6",-1,0.8129242004091662
sample_2_real_12,0.2,"2,3",-1,0.8443290689956161
sample_2_real_12,0.2,"2,4",-1,0.8021539014829095
sample_2_real_12,0.2,"2,5",-1,0.8154493704886756
sample_2_real_12,0.2,"2,6",-1,0.8244266973232827
sample_2_real_12,0.2,"3,4",-1,0.8306348116631893
sample_2_real_12,0.2,"3,5",-1,0.8247142887905282
sample_2_real_12,0.2,"3,6",-1,0.8368454261026461
sample_2_real_12,0.2,"4,5",-1,0.8130201370617637
sample_2_real_12,0.2,"4,6",-1,0.8401103232551478
sample_2_real_12,0.2,"5,6",-1,0.8638469186935933
sample_2_real_12,0.3,"1,2",-1,0.7792369367241603
sample_2_real_12,0.3,"1,3",-1,0.796488741452416
sample_2_real_12,0.3,"1,4",-1,0.7890374858513098
sample_2_real_12,0.3,"1,5",-1,0.7683419101358704
sample_2_real_12,0.3,"1,6",-1,0.7985105594674873
sample_2_real_12,0.3,"2,3",-1,0.8234084606753257
sample_2_real_12,0.3,"2,4",-1,0.8071826798751612
sample_2_real_12,0.3,"2,5",-1,0.7891039627824645
sample_2_real_12,0.3,"2,6",-1,0.8115176637314476
sample_2_real_12,0.3,"3,4",-1,0.8042752172023787
sample_2_real_12,0.3,"3,5",-1,0.7959852834572723
sample_2_real_12,0.3,"3,6",-1,0.849406099187225
sample_2_real_12,0.3,"4,5",-1,0.8027400416247855
sample_2_real_12,0.3,"4,6",-1,0.7591851649806395
sample_2_real_12,0.3,"5,6",-1,0.8135472745496068
sample_2_real_12,0.4,"1,2",-1,0.786719060555035
sample_2_real_12,0.4,"1,3",-1,0.8032151993740091
sample_2_real_12,0.4,"1,4",-1,0.8201040944198195
sample_2_real_12,0.4,"1,5",-1,0.8412430437056351
sample_2_real_12,0.4,"1,6",-1,0.8075679492598214
sample_2_real_12,0.4,"2,3",-1,0.8316592041262676
sample_2_real_12,0.4,"2,4",-1,0.8379928966948892
sample_2_real_12,0.4,"2,5",-1,0.8626491799994666
sample_2_real_12,0.4,"2,6",-1,0.8177490284379701
sample_2_real_12,0.4,"3,4",-1,0.8036262064261573
sample_2_real_12,0.4,"3,5",-1,0.819229677702155
sample_2_real_12,0.4,"3,6",-1,0.8308923014715326
sample_2_real_12,0.4,"4,5",-1,0.8670485475186254
sample_2_real_12,0.4,"4,6",-1,0.8213356240310886
sample_2_real_12,0.4,"5,6",-1,0.8665933678803306
sample_2_real_12,0.5,"1,2",-1,0.7723642719859799
sample_2_real_12,0.5,"1,3",-1,0.8073673804388224
sample_2_real_12,0.5,"1,4",-1,0.8317120663313735
sample_2_real_12,0.5,"1,5",-1,0.7858960734508751
sample_2_real_12,0.5,"1,6",-1,0.8135775686030776
sample_2_real_12,0.5,"2,3",-1,0.8203419914392278
sample_2_real_12,0.5,"2,4",-1,0.8223470271188439
sample_2_real_12,0.5,"2,5",-1,0.7964529367918268
sample_2_real_12,0.5,"2,6",-1,0.7983794964828894
sample_2_real_12,0.5,"3,4",-1,0.8406339572113202
sample_2_real_12,0.5,"3,5",-1,0.8291006963745459
sample_2_real_12,0.5,"3,6",-1,0.8426410082798248
sample_2_real_12,0.5,"4,5",-1,0.823164143093732
sample_2_real_12,0.5,"4,6",-1,0.8473012273541499
sample_2_real_12,0.5,"5,6",-1,0.7539745940549927
sample_2_real_12,0.6,"1,2",-1,0.7871361807916812
sample_2_real_12,0.6,"1,3",-1,0.8028186407485635
sample_2_real_12,0.6,"1,4",-1,0.8380991163343735
sample_2_real_12,0.6,"1,5",-1,0.8154534994525753
sample_2_real_12,0.6,"1,6",-1,0.8316130031722919
sample_2_real_12,0.6,"2,3",-1,0.8095111701761185
sample_2_real_12,0.6,"2,4",-1,0.8290711949868216
sample_2_real_12,0.6,"2,5",-1,0.8197903360435713
sample_2_real_12,0.6,"2,6",-1,0.8538250092952978
sample_2_real_12,0.6,"3,4",-1,0.7619972238087903
sample_2_real_12,0.6,"3,5",-1,0.7710226050696481
sample_2_real_12,0.6,"3,6",-1,0.7578095792693015
sample_2_real_12,0.6,"4,5",-1,0.8668622367219138
sample_2_real_12,0.6,"4,6",-1,0.8048135825353342
sample_2_real_12,0.6,"5,6",-1,0.7774612940844942
sample_2_real_12,0.7,"1,2",-1,0.7877905317149123
sample_2_real_12,0.7,"1,3",-1,0.7871320457408431
sample_2_real_12,0.7,"1,4",-1,0.8260777270120044
sample_2_real_12,0.7,"1,5",-1,0.8439960526588278
sample_2_real_12,0.7,"1,6",-1,0.8163098400169962
sample_2_real_12,0.7,"2,3",-1,0.7941226731176199
sample_2_real_12,0.7,"2,4",-1,0.843499937031115
sample_2_real_12,0.7,"2,5",-1,0.8448586738496688
sample_2_real_12,0.7,"2,6",-1,0.8321103129753707
sample_2_real_12,0.7,"3,4",-1,0.7669097548112699
sample_2_real_12,0.7,"3,5",-1,0.7740883164166013
sample_2_real_12,0.7,"3,6",-1,0.7464774486059117
sample_2_real_12,0.7,"4,5",-1,0.8320497478331648
sample_2_real_12,0.7,"4,6",-1,0.859995706879725
sample_2_real_12,0.7,"5,6",-1,0.8700832890551127
sample_2_real_12,0.8,"1,2",-1,0.7742291098992153
sample_2_real_12,0.8,"1,3",-1,0.8176790143262826
sample_2_real_12,0.8,"1,4",-1,0.8374223157228393
sample_2_real_12,0.8,"1,5",-1,0.8550434744648008
sample_2_real_12,0.8,"1,6",-1,0.8249314391454802
sample_2_real_12,0.8,"2,3",-1,0.8287580258217674
sample_2_real_12,0.8,"2,4",-1,0.8006690646799298
sample_2_real_12,0.8,"2,5",-1,0.8426643940886219
sample_2_real_12,0.8,"2,6",-1,0.8078523518954821
sample_2_real_12,0.8,"3,4",-1,0.8408657837801123
sample_2_real_12,0.8,"3,5",-1,0.8355476724359545
sample_2_real_12,0.8,"3,6",-1,0.8728796072988128
sample_2_real_12,0.8,"4,5",-1,0.8467315324215111
sample_2_real_12,0.8,"4,6",-1,0.8206979912326373
sample_2_real_12,0.8,"5,6",-1,0.8429933139362245
sample_2_real_12,0.9,"1,2",-1,0.7648756517926338
sample_2_real_12,0.9,"1,3",-1,0.8004180592632499
sample_2_real_12,0.9,"1,4",-1,0.8178251525340833
sample_2_real_12,0.9,"1,5",-1,0.7704970848941899
sample_2_real_12,0.9,"1,6",-1,0.8187891889704957
sample_2_real_12,0.9,"2,3",-1,0.7935435380682703
sample_2_real_12,0.9,"2,4",-1,0.82380449225847
sample_2_real_12,0.9,"2,5",-1,0.8077504805653095
sample_2_real_12,0.9,"2,6",-1,0.8096141127193902
sample_2_real_12,0.9,"3,4",-1,0.7734678632641074
sample_2_real_12,0.9,"3,5",-1,0.7675412163277459
sample_2_real_12,0.9,"3,6",-1,0.7482390055114153
sample_2_real_12,0.9,"4,5",-1,0.8752797041069584
sample_2_real_12,0.9,"4,6",-1,0.8284439565946039
sample_2_real_12,0.9,"5,6",-1,0.75054257639153
sample_2_real_12,1.0,"1,2",-1,0.781167149224749
sample_2_real_12,1.0,"1,3",-1,0.8096254074249974
sample_2_real_12,1.0,"1,4",-1,0.8244991054032208
sample_2_real_12,1.0,"1,5",-1,0.8397775511744718
sample_2_real_12,1.0,"1,6",-1,0.83005563155588
sample_2_real_12,1.0,"2,3",-1,0.8353281604487942
sample_2_real_12,1.0,"2,4",-1,0.779272526635221
sample_2_real_12,1.0,"2,5",-1,0.7941106206994377
sample_2_real_12,1.0,"2,6",-1,0.8315627999083369
sample_2_real_12,1.0,"3,4",-1,0.8750192357926314
sample_2_real_12,1.0,"3,5",-1,0.8676706165817903
sample_2_real_12,1.0,"3,6",-1,0.7754304424465456
sample_2_real_12,1.0,"4,5",-1,0.795468435243027
sample_2_real_12,1.0,"4,6",-1,0.8506222272009595
sample_2_real_12,1.0,"5,6",-1,0.796859817181874
sample_2_real_12,1.1,"1,2",-1,0.802563341519452
sample_2_real_12,1.1,"1,3",-1,0.814461380521338
sample_2_real_12,1.1,"1,4",-1,0.8550270120611423
sample_2_real_12,1.1,"1,5",-1,0.8156523886199185
sample_2_real_12,1.1,"1,6",-1,0.8410553035075673
sample_2_real_12,1.1,"2,3",-1,0.8304555471042382
sample_2_real_12,1.1,"2,4",-1,0.7592247835530141
sample_2_real_12,1.1,"2,5",-1,0.8100972953931206
sample_2_real_12,1.1,"2,6",-1,0.8500336920954382
sample_2_real_12,1.1,"3,4",-1,0.8612725552004032
sample_2_real_12,1.1,"3,5",-1,0.8263026439751349
sample_2_real_12,1.1,"3,6",-1,0.8065164161346501
sample_2_real_12,1.1,"4,5",-1,0.877613345233552
sample_2_real_12,1.1,"4,6",-1,0.8101382023681695
sample_2_real_12,1.1,"5,6",-1,0.8744408144334442
sample_2_real_12,1.2,"1,2",-1,0.7905301392313505
sample_2_real_12,1.2,"1,3",-1,0.8277316297172608
sample_2_real_12,1.2,"1,4",-1,0.8524573852408656
sample_2_real_12,1.2,"1,5",-1,0.8146719457576624
sample_2_real_12,1.2,"1,6",-1,0.8286751389915021
sample_2_real_12,1.2,"2,3",-1,0.8006805491229314
sample_2_real_12,1.2,"2,4",-1,0.8283196829998655
sample_2_real_12,1.2,"2,5",-1,0.8060043367169619
sample_2_real_12,1.2,"2,6",-1,0.8436294725628565
sample_2_real_12,1.2,"3,4",-1,0.8527016237557055
sample_2_real_12,1.2,"3,5",-1,0.8185351208582698
sample_2_real_12,1.2,"3,6",-1,0.7746252375003359
sample_2_real_12,1.2,"4,5",-1,0.8788154095048688
sample_2_real_12,1.2,"4,6",-1,0.8419797622152867
sample_2_real_12,1.2,"5,6",-1,0.8174772502106543
sample_2_real_12,1.3,"1,2",-1,0.8049080132199096
sample_2_real_12,1.3,"1,3",-1,0.8124265435328077
sample_2_real_12,1.3,"1,4",-1,0.8402447609328417
sample_2_real_12,1.3,"1,5",-1,0.8348429736377664
sample_2_real_12,1.3,"1,6",-1,0.8456262664856328
sample_2_real_12,1.3,"2,3",-1,0.8392547595633978
sample_2_real_12,1.3,"2,4",-1,0.8081164330419832
sample_2_real_12,1.3,"2,5",-1,0.7839911133302585
sample_2_real_12,1.3,"2,6",-1,0.8716746768641265
sample_2_real_12,1.3,"3,4",-1,0.8835830513359413
sample_2_real_12,1.3,"3,5",-1,0.8573344051251274
sample_2_real_12,1.3,"3,6",-1,0.8441765849264394
sample_2_real_12,1.3,"4,5",-1,0.8276867548199007
sample_2_real_12,1.3,"4,6",-1,0.8640581759280197
sample_2_real_12,1.3,"5,6",-1,0.853071342746306
sample_2_real_12,1.4,"1,2",-1,0.8073566809519643
sample_2_real_12,1.4,"1,3",-1,0.8183005284261057
sample_2_real_12,1.4,"1,4",-1,0.8545672488696582
sample_2_real_12,1.4,"1,5",-1,0.8645120680288493
sample_2_real_12,1.4,"1,6",-1,0.8402039616811362
sample_2_real_12,1.4,"2,3",-1,0.830157711737523
sample_2_real_12,1.4,"2,4",-1,0.8419346439817965
sample_2_real_12,1.4,"2,5",-1,0.8295016370206519
sample_2_real_12,1.4,"2,6",-1,0.7750040159123635
sample_2_real_12,1.4,"3,4",-1,0.8451717666275369
sample_2_real_12,1.4,"3,5",-1,0.8583416978900523
sample_2_real_12,1.4,"3,6",-1,0.8903004054364677
sample_2_real_12,1.4,"4,5",-1,0.8342919484075348
sample_2_real_12,1.4,"4,6",-1,0.8753684908266085
sample_2_real_12,1.4,"5,6",-1,0.8619545006688097
sample_2_real_12,1.5,"1,2",-1,0.7877853196398041
sample_2_real_12,1.5,"1,3",-1,0.85656582663774
sample_2_real_12,1.5,"1,4",-1,0.8212338813355099
