sample,bin_size,PC_pair,TH,RMSE
sample_3_real_13,0.1,"1,2",-1,0.748495662543487
sample_3_real_13,0.1,"1,3",-1,0.8010445149338673
sample_3_real_13,0.1,"1,4",-1,0.7686065443229211
sample_3_real_13,0.1,"1,5",-1,0.7793001162124972
sample_3_real_13,0.1,"1,6",-1,0.7871281651294424
sample_3_real_13,0.1,"2,3",-1,0.8434461827383093
sample_3_real_13,0.1,"2,4",-1,0.8335295479209993
sample_3_real_13,0.1,"2,5",-1,0.8180576470059945
sample_3_real_13,0.1,"2,6",-1,0.8519725226142537
sample_3_real_13,0.1,"3,4",-1,0.8843280630988999
sample_3_real_13,0.1,"3,5",-1,0.8898836385225452
sample_3_real_13,0.1,"3,6",-1,0.8184826096803308
sample_3_real_13,0.1,"4,5",-1,0.7960811847832239
sample_3_real_13,0.1,"4,6",-1,0.8884376839395711
sample_3_real_13,0.1,"5,6",-1,0.8194535588492642
sample_3_real_13,0.2,"1,2",-1,0.7662473730495875
sample_3_real_13,0.2,"1,3",-1,0.816191260949294
sample_3_real_13,0.2,"1,4",-1,0.7862208850014695
sample_3_real_13,0.2,"1,5",-1,0.795850576690915
sample_3_real_13,0.2,"1,6",-1,0.8040137789865103
sample_3_real_13,0.2,"2,3",-1,0.8294278822470852
sample_3_real_13,0.2,"2,4",-1,0.8054783251012567
sample_3_real_13,0.2,"2,5",-1,0.7972060805466256
sample_3_real_13,0.2,"2,6",-1,0.8226689947342456
sample_3_real_13,0.2,"3,4",-1,0.8119232569146327
sample_3_real_13,0.2,"3,5",-1,0.8542952782639749
sample_3_real_13,0.2,"3,6",-1,0.8154544646716704
sample_3_real_13,0.2,"4,5",-1,0.7942786866384125
sample_3_real_13,0.2,"4,6",-1,0.8527247946226297
sample_3_real_13,0.2,"5,6",-1,0.8503201463250897
sample_3_real_13,0.3,"1,2",-1,0.7686763322669702
sample_3_real_13,0.3,"1,3",-1,0.836648815303593
sample_3_real_13,0.3,"1,4",-1,0.8169133801432565
sample_3_real_13,0.3,"1,5",-1,0.8230496611782474
sample_3_real_13,0.3,"1,6",-1,0.8287028366444955
sample_3_real_13,0.3,"2,3",-1,0.831750324102492
sample_3_real_13,0.3,"2,4",-1,0.8478587280323044
sample_3_real_13,0.3,"2,5",-1,0.7802615886539892
sample_3_real_13,0.3,"2,6",-1,0.8138741101143825
